src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,51532,80,6,2025-09-12 19:48:39,0.000826,4176755.4479418886,30266.34382566586,15738.498789346246,14527.845036319612,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.441666666666667e-05,0.000316,0.0,8.248379470471087e-05,0.000811,0.000359,0.0,6.758333333333333e-05,0.0001233777791536,0.000805,0.000317,2e-06,7.318181818181817e-05,0.000116694487041,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20406250.0,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,51538,80,6,2025-09-12 19:48:39,0.000867,4027681.6608996536,28835.06343713956,14994.232987312573,13840.830449826988,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.6125e-05,0.00034,0.0,8.760056720706779e-05,0.000852,0.000385,0.0,7.1e-05,0.0001311106403004,0.000843,0.00034,2e-06,7.663636363636364e-05,0.0001234999247164,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20406250.0,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,51548,80,6,2025-09-12 19:48:39,0.000765,4449673.202614379,32679.738562091505,16993.46405228758,15686.274509803923,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.1875e-05,0.000287,0.0,7.57926516336951e-05,0.00075,0.00033,0.0,6.249999999999999e-05,0.0001143492457342,0.0007469999999999,0.000296,2e-06,6.79090909090909e-05,0.0001072630195915,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,51564,80,6,2025-09-12 19:48:39,0.000774,4397932.816537468,32299.741602067184,16795.865633074936,15503.87596899225,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.225e-05,0.000313,0.0,7.768271472256018e-05,0.000759,0.00034,0.0,6.325e-05,0.0001163472711325,0.0007559999999999,0.000335,2e-06,6.872727272727273e-05,0.0001108217987328,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,51578,80,6,2025-09-12 19:48:39,0.00073,4657534.246575343,34246.57534246575,17808.219178082192,16438.356164383564,13,12,1262,2138,245,68,97.07692307692308,63.159701780439725,537,68,178.16666666666666,173.7147246365591,537,68,136.0,134.9091546189509,18200.48,260,240,20,2,3.0416666666666663e-05,0.000259,0.0,6.589063961511445e-05,0.000715,0.000311,0.0,5.9583333333333336e-05,0.000102677860591,0.000712,0.000259,2e-06,6.472727272727272e-05,9.335473977263567e-05,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,13463917.525773196,97.07692307692308,178.16666666666666,0,13,12,1262,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,51580,80,6,2025-09-12 19:48:39,0.000725,17188965.51724138,40000.0,20689.655172413797,19310.344827586207,15,14,10106,2356,4330,68,673.7333333333333,1436.9066064137762,565,68,168.28571428571428,175.45102229536823,4330,68,429.7241379310345,1070.795382641486,1146602.751486326,300,280,20,4,2.5892857142857138e-05,0.000274,0.0,6.270642441780033e-05,0.00071,0.0003,0.0,5.071428571428571e-05,9.611483352994891e-05,0.000708,0.000294,2e-06,5.446153846153847e-05,8.998941423609896e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,429.7241379310345,42340,43440,0,0,0,0,0,0,0,0,9062.0,4.0,1388.0,4.0,292322580.6451613,22387096.774193548,673.7333333333333,168.28571428571428,0,15,14,10106,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,51582,80,6,2025-09-12 19:48:40,0.000794,12584382.871536523,36523.929471032745,18891.68765743073,17632.241813602013,15,14,7636,2356,3114,68,509.06666666666666,1025.1285101011592,565,68,168.28571428571428,175.45102229536823,3114,68,344.55172413793105,766.4347189155096,587422.1783590963,300,280,20,4,2.8357142857142856e-05,0.000313,0.0,7.100765264880877e-05,0.000778,0.000339,0.0,5.557142857142857e-05,0.0001071599034058,0.000774,0.000335,2e-06,5.9538461538461534e-05,0.0001020705754214,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,344.55172413793105,42340,43440,0,0,0,0,0,0,0,0,6592.0,4.0,1388.0,4.0,219733333.3333333,22031746.031746034,509.06666666666666,168.28571428571428,0,15,14,7636,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,51590,80,6,2025-09-12 19:48:40,0.00077,18028571.42857143,37662.33766233766,19480.51948051948,18181.818181818184,15,14,11526,2356,5059,68,768.4,1684.9718415055684,565,68,168.28571428571428,175.45102229536823,5059,68,478.6896551724138,1254.313993121842,1573303.5933412602,300,280,20,4,2.75e-05,0.000309,0.0,6.638120431051462e-05,0.000755,0.000335,0.0,5.392857142857143e-05,0.0001002265036844,0.00075,0.000331,1e-06,5.769230769230769e-05,9.59738623194915e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,478.6896551724138,42340,43440,0,0,0,0,0,0,0,0,10482.0,4.0,1388.0,4.0,317636363.6363636,22031746.031746034,768.4,168.28571428571428,0,15,14,11526,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 19:48:12,1.834305,717.4379397101354,13.629140192061843,7.087152899872159,6.541987292189685,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.076429375,0.186441,0.0,0.0823767075876693,1.832782,0.187673,0.0,0.1527318333333333,0.0484758839730873,1.832561,0.187678,0.138479,0.1665964545454545,0.0159450776694344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,117.86783632304736,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 19:48:13,1.821756,722.37994550313,13.723023280834536,7.135972106033959,6.587051174800577,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.0759065,0.200935,0.0,0.0820265675594397,1.820474,0.202225,0.0,0.1517061666666666,0.0488956342731354,1.82025,0.202431,0.141672,0.1654772727272727,0.0181159114898323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,118.66501854140914,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 19:48:13,1.803772,729.5822310136758,13.859844814089586,7.207119303326585,6.652725510763001,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.0751571666666666,0.210203,0.0,0.0817380334323556,1.802498,0.211455,0.0,0.1502081666666666,0.0503147881323727,1.802335,0.211887,0.12688,0.1638486363636363,0.0230075825100917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,119.84453500597836,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
10.47.25.55,192.168.20.12,-1,-1,1,2025-09-12 19:48:15,0.001539,4760233.918128655,5847.953216374269,1949.317738791423,3898.635477582846,3,6,2442,4884,814,814,814.0,0.0,814,814,814.0,0.0,814,814,814.0,0.0,0.0,60,120,20,3,0.000192375,0.001465,0.0,0.0004810587119832,2.2e-05,2.2e-05,0.0,1.1e-05,1.1e-05,0.001498,0.001465,5e-06,0.0002996,0.0005827107687352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,814.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4620.0,6.0,0.0,3084112.14953271,814.0,814.0,-1,3,6,2442,4884,icmp_flood,1,icmp_flood
10.47.25.55,192.168.20.12,-1,-1,1,2025-09-12 19:48:15,0.001618,1696538.936959209,5562.422744128554,1854.1409147095176,3708.281829419036,3,6,915,1830,305,305,305.0,0.0,305,305,305.0,0.0,305,305,305.0,0.0,0.0,60,120,20,3,0.00020225,0.001547,0.0,0.0005083224247463,2.4e-05,2.4e-05,0.0,1.2e-05,1.2e-05,0.001577,0.001547,5e-06,0.0003154,0.0006158121791585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,305.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1566.0,6.0,0.0,993024.7305009512,305.0,305.0,-1,3,6,915,1830,icmp_flood,1,icmp_flood
10.47.25.55,192.168.20.12,-1,-1,1,2025-09-12 19:48:15,0.001397,2415891.1954187546,6442.376521116678,2147.458840372226,4294.917680744452,3,6,1125,2250,375,375,375.0,0.0,375,375,375.0,0.0,375,375,375.0,0.0,0.0,60,120,20,3,0.000174625,0.001339,0.0,0.0004401280886003,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.001364,0.001339,4e-06,0.0002728,0.0005331057681173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,375.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1986.0,6.0,0.0,1456011.7302052784,375.0,375.0,-1,3,6,1125,2250,icmp_flood,1,icmp_flood
10.47.25.55,192.168.20.12,-1,-1,1,2025-09-12 19:48:16,0.001446,5719917.012448133,6224.066390041494,2074.688796680498,4149.377593360996,3,6,2757,5514,919,919,919.0,0.0,919,919,919.0,0.0,919,919,919.0,0.0,0.0,60,120,20,3,0.00018075,0.001378,0.0,0.00045256567203,2.1e-05,2.1e-05,0.0,1.05e-05,1.05e-05,0.001407,0.001378,5e-06,0.0002814,0.0005483056082149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,919.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,5250.0,6.0,0.0,3731343.2835820895,919.0,919.0,-1,3,6,2757,5514,icmp_flood,1,icmp_flood
10.47.25.55,192.168.20.12,-1,-1,1,2025-09-12 19:48:16,0.001616,2389232.673267327,5569.306930693069,1856.4356435643565,3712.871287128713,3,6,1287,2574,429,429,429.0,0.0,429,429,429.0,0.0,429,429,429.0,0.0,0.0,60,120,20,3,0.000202,0.001541,0.0,0.0005061622763501,2.7e-05,2.7e-05,0.0,1.35e-05,1.35e-05,0.001571,0.001541,5e-06,0.0003142,0.0006134122268099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,429.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2310.0,6.0,0.0,1470401.01845958,429.0,429.0,-1,3,6,1287,2574,icmp_flood,1,icmp_flood
10.47.25.55,192.168.20.12,-1,-1,1,2025-09-12 19:48:16,0.001639,3448444.173276388,5491.153142159854,1830.3843807199512,3660.7687614399024,3,6,1884,3768,628,628,628.0,0.0,628,628,628.0,0.0,628,628,628.0,0.0,0.0,60,120,20,3,0.000204875,0.001579,0.0,0.0005194024060157,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.001606,0.001579,4e-06,0.0003212,0.000628908387605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,628.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3504.0,6.0,0.0,2181818.1818181816,628.0,628.0,-1,3,6,1884,3768,icmp_flood,1,icmp_flood
10.47.25.55,192.168.20.12,-1,-1,1,2025-09-12 19:48:16,0.001555,7159485.530546624,5787.781350482315,1929.260450160772,3858.520900321544,3,6,3711,7422,1237,1237,1237.0,0.0,1237,1237,1237.0,0.0,1237,1237,1237.0,0.0,0.0,60,120,20,3,0.000194375,0.001489,0.0,0.0004893567046388,1.8e-05,1.8e-05,0.0,9e-06,9e-06,0.00152,0.001489,5e-06,0.000304,0.0005925065400482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1237.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7158.0,6.0,0.0,4709210.526315789,1237.0,1237.0,-1,3,6,3711,7422,icmp_flood,1,icmp_flood
10.47.25.55,192.168.20.12,-1,-1,1,2025-09-12 19:48:16,0.001529,5874427.730542839,5886.200130804447,1962.066710268149,3924.133420536298,3,6,2994,5988,998,998,998.0,0.0,998,998,998.0,0.0,998,998,998.0,0.0,0.0,60,120,20,3,0.000191125,0.001467,0.0,0.0004822702659038,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.001496,0.001467,4e-06,0.0002992,0.0005839107466043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,998.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,5724.0,6.0,0.0,3826203.2085561496,998.0,998.0,-1,3,6,2994,5988,icmp_flood,1,icmp_flood
10.47.25.55,192.168.20.12,-1,-1,1,2025-09-12 19:48:16,0.001481,2904794.0580688724,6076.975016880487,2025.6583389601624,4051.316677920324,3,6,1434,2868,478,478,478.0,0.0,478,478,478.0,0.0,478,478,478.0,0.0,0.0,60,120,20,3,0.000185125,0.00143,0.0,0.0004705431535736,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001454,0.00143,4e-06,0.0002908,0.0005696084269039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,478.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2604.0,6.0,0.0,1790921.595598349,478.0,478.0,-1,3,6,1434,2868,icmp_flood,1,icmp_flood
10.47.25.55,192.168.20.12,-1,-1,1,2025-09-12 19:48:16,0.001498,6777036.048064086,6008.010680907877,2002.6702269692923,4005.3404539385847,3,6,3384,6768,1128,1128,1128.0,0.0,1128,1128,1128.0,0.0,1128,1128,1128.0,0.0,0.0,60,120,20,3,0.00018725,0.001436,0.0,0.0004720137047798,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.001466,0.001436,5e-06,0.0002931999999999,0.0005714071753137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1128.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6504.0,6.0,0.0,4436562.07366985,1128.0,1128.0,-1,3,6,3384,6768,icmp_flood,1,icmp_flood
10.47.25.55,192.168.20.12,-1,-1,1,2025-09-12 19:48:17,0.001574,4986022.871664548,5717.916137229987,1905.972045743329,3811.944091486658,3,6,2616,5232,872,872,872.0,0.0,872,872,872.0,0.0,872,872,872.0,0.0,0.0,60,120,20,3,0.00019675,0.001514,0.0,0.0004979027892068,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.001542,0.001514,4e-06,0.0003084,0.0006028059721004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,872.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4968.0,6.0,0.0,3221789.8832684825,872.0,872.0,-1,3,6,2616,5232,icmp_flood,1,icmp_flood
10.47.25.55,192.168.20.12,-1,-1,1,2025-09-12 19:48:17,0.00136,1316911.7647058822,6617.647058823529,2205.882352941176,4411.764705882352,3,6,597,1194,199,199,199.0,0.0,199,199,199.0,0.0,199,199,199.0,0.0,0.0,60,120,20,3,0.0001699999999999,0.001305,0.0,0.0004290308846691,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0.001328,0.001305,3e-06,0.0002656,0.0005197101499874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,199.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,930.0,6.0,0.0,700301.2048192772,199.0,199.0,-1,3,6,597,1194,icmp_flood,1,icmp_flood
