timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757728761.4116263,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728761.4116263,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728761.4116263,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728761.4116263,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728761.4116263,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728761.4116263,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728761.4116263,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728761.911206,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728761.911206,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728761.911206,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728761.911206,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728761.911206,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728761.911206,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728761.911206,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728762.4113693,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728762.4113693,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728762.4113693,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728762.4113693,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728762.4113693,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728762.4113693,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728762.4113693,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728762.915553,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728762.915553,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728762.915553,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728762.915553,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728762.915553,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728762.915553,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728762.915553,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728763.4122155,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728763.4122155,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728763.4122155,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728763.4122155,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728763.4122155,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728763.4122155,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728763.4122155,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728763.9151413,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728763.9151413,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728763.9151413,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728763.9151413,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728763.9151413,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728763.9151413,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728763.9151413,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728764.4117758,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728764.4117758,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728764.4117758,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728764.4117758,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728764.4117758,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728764.4117758,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728764.4117758,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728764.9098709,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728764.9098709,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728764.9098709,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728764.9098709,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728764.9098709,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728764.9098709,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728764.9098709,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728765.4110715,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728765.4110715,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728765.4110715,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728765.4110715,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728765.4110715,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728765.4110715,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728765.4110715,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728765.9104786,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728765.9104786,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728765.9104786,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728765.9104786,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728765.9104786,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728765.9104786,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728765.9104786,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728766.4134252,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728766.4134252,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728766.4134252,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728766.4134252,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728766.4134252,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728766.4134252,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728766.4134252,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728766.9100354,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728766.9100354,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728766.9100354,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728766.9100354,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728766.9100354,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728766.9100354,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728766.9100354,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728767.4139233,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728767.4139233,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728767.4139233,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728767.4139233,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728767.4139233,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728767.4139233,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728767.4139233,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728767.9105756,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728767.9105756,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728767.9105756,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728767.9105756,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728767.9105756,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728767.9105756,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728767.9105756,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728768.4135153,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728768.4135153,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728768.4135153,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728768.4135153,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728768.4135153,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728768.4135153,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728768.4135153,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728768.910143,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728768.910143,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728768.910143,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728768.910143,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728768.910143,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728768.910143,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728768.910143,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728769.4155533,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728769.4155533,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728769.4155533,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728769.4155533,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728769.4155533,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728769.4155533,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728769.4155533,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728769.9123466,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728769.9123466,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728769.9123466,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728769.9123466,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728769.9123466,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728769.9123466,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728769.9123466,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728770.4150972,1,0,0,10,,,,,11,1078,9,79000000,98.0,1.2115871792047581,118.7355435620663,normal,0
1757728770.4150972,1,0,0,10,,,,,9,882,9,77000000,98.0,0.9915170210421945,97.16866806213507,normal,0
1757728770.4150972,1,0,0,10,,,,,11,990,9,73000000,90.0,1.2123884051581615,109.11495646423454,normal,0
1757728770.4150972,1,0,0,10,,,,,10,980,9,69000000,98.0,1.1026574043444701,108.06042562575807,normal,0
1757728770.4150972,1,0,0,10,,,,,13,1186,9,66000000,91.23076923076923,1.4339289653651002,130.81844253253914,normal,0
1757728770.4150972,1,0,0,10,,,,,9,882,9,63000000,98.0,0.9930486593843098,97.31876861966235,normal,0
1757728770.4150972,1,0,0,0,,,,,71,5210,29,126000000,73.38028169014085,2.437684543019982,178.87797843850853,normal,0
1757728770.9117444,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757728770.9117444,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757728770.9117444,1,0,0,10,,,,,26,2336,19,76000000,89.84615384615384,1.3629691759278675,122.45753826798071,normal,0
1757728770.9117444,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757728770.9117444,1,0,0,10,,,,,28,5093,19,69000000,181.89285714285714,1.468351775132414,267.08269966962087,normal,0
1757728770.9117444,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757728770.9117444,1,0,0,0,,,,,104,6680,39,129000000,64.23076923076923,2.6578752332029953,170.71737074803855,normal,0
1757728771.409875,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757728771.409875,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757728771.409875,1,0,0,10,,,,,26,2336,19,76000000,89.84615384615384,1.3629691759278675,122.45753826798071,normal,0
1757728771.409875,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757728771.409875,1,0,0,10,,,,,28,5093,19,69000000,181.89285714285714,1.468351775132414,267.08269966962087,normal,0
1757728771.409875,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757728771.409875,1,0,0,0,,,,,104,6680,39,129000000,64.23076923076923,2.6578752332029953,170.71737074803855,normal,0
1757728771.9138534,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757728771.9138534,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757728771.9138534,1,0,0,10,,,,,26,2336,19,76000000,89.84615384615384,1.3629691759278675,122.45753826798071,normal,0
1757728771.9138534,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757728771.9138534,1,0,0,10,,,,,28,5093,19,69000000,181.89285714285714,1.468351775132414,267.08269966962087,normal,0
1757728771.9138534,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757728771.9138534,1,0,0,0,,,,,104,6680,39,129000000,64.23076923076923,2.6578752332029953,170.71737074803855,normal,0
1757728772.4137144,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757728772.4137144,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757728772.4137144,1,0,0,10,,,,,26,2336,19,76000000,89.84615384615384,1.3629691759278675,122.45753826798071,normal,0
1757728772.4137144,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757728772.4137144,1,0,0,10,,,,,28,5093,19,69000000,181.89285714285714,1.468351775132414,267.08269966962087,normal,0
1757728772.4137144,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757728772.4137144,1,0,0,0,,,,,104,6680,39,129000000,64.23076923076923,2.6578752332029953,170.71737074803855,normal,0
1757728772.9136143,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757728772.9136143,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757728772.9136143,1,0,0,10,,,,,26,2336,19,76000000,89.84615384615384,1.3629691759278675,122.45753826798071,normal,0
1757728772.9136143,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757728772.9136143,1,0,0,10,,,,,28,5093,19,69000000,181.89285714285714,1.468351775132414,267.08269966962087,normal,0
1757728772.9136143,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757728772.9136143,1,0,0,0,,,,,104,6680,39,129000000,64.23076923076923,2.6578752332029953,170.71737074803855,normal,0
1757728773.4135032,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757728773.4135032,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757728773.4135032,1,0,0,10,,,,,26,2336,19,76000000,89.84615384615384,1.3629691759278675,122.45753826798071,normal,0
1757728773.4135032,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757728773.4135032,1,0,0,10,,,,,28,5093,19,69000000,181.89285714285714,1.468351775132414,267.08269966962087,normal,0
1757728773.4135032,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757728773.4135032,1,0,0,0,,,,,104,6680,39,129000000,64.23076923076923,2.6578752332029953,170.71737074803855,normal,0
1757728773.9133759,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757728773.9133759,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757728773.9133759,1,0,0,10,,,,,26,2336,19,76000000,89.84615384615384,1.3629691759278675,122.45753826798071,normal,0
1757728773.9133759,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757728773.9133759,1,0,0,10,,,,,28,5093,19,69000000,181.89285714285714,1.468351775132414,267.08269966962087,normal,0
1757728773.9133759,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757728773.9133759,1,0,0,0,,,,,104,6680,39,129000000,64.23076923076923,2.6578752332029953,170.71737074803855,normal,0
1757728774.4132493,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757728774.4132493,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757728774.4132493,1,0,0,10,,,,,26,2336,19,76000000,89.84615384615384,1.3629691759278675,122.45753826798071,normal,0
1757728774.4132493,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757728774.4132493,1,0,0,10,,,,,28,5093,19,69000000,181.89285714285714,1.468351775132414,267.08269966962087,normal,0
1757728774.4132493,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757728774.4132493,1,0,0,0,,,,,104,6680,39,129000000,64.23076923076923,2.6578752332029953,170.71737074803855,normal,0
1757728774.9131262,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757728774.9131262,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757728774.9131262,1,0,0,10,,,,,26,2336,19,76000000,89.84615384615384,1.3629691759278675,122.45753826798071,normal,0
1757728774.9131262,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757728774.9131262,1,0,0,10,,,,,28,5093,19,69000000,181.89285714285714,1.468351775132414,267.08269966962087,normal,0
1757728774.9131262,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757728774.9131262,1,0,0,0,,,,,104,6680,39,129000000,64.23076923076923,2.6578752332029953,170.71737074803855,normal,0
1757728775.413029,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757728775.413029,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757728775.413029,1,0,0,10,,,,,26,2336,19,76000000,89.84615384615384,1.3629691759278675,122.45753826798071,normal,0
1757728775.413029,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757728775.413029,1,0,0,10,,,,,28,5093,19,69000000,181.89285714285714,1.468351775132414,267.08269966962087,normal,0
1757728775.413029,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
1757728775.413029,1,0,0,0,,,,,104,6680,39,129000000,64.23076923076923,2.6578752332029953,170.71737074803855,normal,0
1757728775.913979,1,0,0,10,,,,,11,1078,19,82000000,98.0,0.5764594906194319,56.49303008070433,normal,0
1757728775.913979,1,0,0,10,,,,,9,882,19,80000000,98.0,0.47169811320754723,46.22641509433963,normal,0
1757728775.913979,1,0,0,10,,,,,26,2336,19,76000000,89.84615384615384,1.3629691759278675,122.45753826798071,normal,0
1757728775.913979,1,0,0,10,,,,,10,980,19,72000000,98.0,0.5243288590604027,51.38422818791947,normal,0
1757728775.913979,1,0,0,10,,,,,28,5093,19,69000000,181.89285714285714,1.468351775132414,267.08269966962087,normal,0
1757728775.913979,1,0,0,10,,,,,9,882,19,66000000,98.0,0.4720444770796182,46.260358753802585,normal,0
