timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757669865.3256376,1,0,0,10,,,,,10,980,9,76000000,98.0,1.1018069634200087,107.97708241516085,normal,0
1757669865.3256376,1,0,0,10,,,,,12,1132,9,72000000,94.33333333333333,1.3227513227513228,124.77954144620813,normal,0
1757669865.3256376,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757669865.3256376,1,0,0,0,,,,,66,4884,29,123000000,74.0,2.2662500429214023,167.70250317618377,normal,0
1757669865.8253162,1,0,0,10,,,,,11,1078,9,85000000,98.0,1.2107870115575123,118.6571271326362,normal,0
1757669865.8253162,1,0,0,10,,,,,9,882,9,83000000,98.0,0.9908620499834856,97.1044808983816,normal,0
1757669865.8253162,1,0,0,10,,,,,10,936,9,79000000,93.6,1.1014428901861437,103.09505452142305,normal,0
1757669865.8253162,1,0,0,10,,,,,10,980,9,76000000,98.0,1.1018069634200087,107.97708241516085,normal,0
1757669865.8253162,1,0,0,10,,,,,12,1132,9,72000000,94.33333333333333,1.3227513227513228,124.77954144620813,normal,0
1757669865.8253162,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757669865.8253162,1,0,0,0,,,,,66,4884,29,123000000,74.0,2.2662500429214023,167.70250317618377,normal,0
1757669866.3290215,1,0,0,10,,,,,11,1078,9,85000000,98.0,1.2107870115575123,118.6571271326362,normal,0
1757669866.3290215,1,0,0,10,,,,,9,882,9,83000000,98.0,0.9908620499834856,97.1044808983816,normal,0
1757669866.3290215,1,0,0,10,,,,,10,936,9,79000000,93.6,1.1014428901861437,103.09505452142305,normal,0
1757669866.3290215,1,0,0,10,,,,,10,980,9,76000000,98.0,1.1018069634200087,107.97708241516085,normal,0
1757669866.3290215,1,0,0,10,,,,,12,1132,9,72000000,94.33333333333333,1.3227513227513228,124.77954144620813,normal,0
1757669866.3290215,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757669866.3290215,1,0,0,0,,,,,66,4884,29,123000000,74.0,2.2662500429214023,167.70250317618377,normal,0
1757669866.8247428,1,0,0,10,,,,,11,1078,9,85000000,98.0,1.2107870115575123,118.6571271326362,normal,0
1757669866.8247428,1,0,0,10,,,,,9,882,9,83000000,98.0,0.9908620499834856,97.1044808983816,normal,0
1757669866.8247428,1,0,0,10,,,,,10,936,9,79000000,93.6,1.1014428901861437,103.09505452142305,normal,0
1757669866.8247428,1,0,0,10,,,,,10,980,9,76000000,98.0,1.1018069634200087,107.97708241516085,normal,0
1757669866.8247428,1,0,0,10,,,,,12,1132,9,72000000,94.33333333333333,1.3227513227513228,124.77954144620813,normal,0
1757669866.8247428,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757669866.8247428,1,0,0,0,,,,,66,4884,29,123000000,74.0,2.2662500429214023,167.70250317618377,normal,0
1757669867.328456,1,0,0,10,,,,,11,1078,9,85000000,98.0,1.2107870115575123,118.6571271326362,normal,0
1757669867.328456,1,0,0,10,,,,,9,882,9,83000000,98.0,0.9908620499834856,97.1044808983816,normal,0
1757669867.328456,1,0,0,10,,,,,10,936,9,79000000,93.6,1.1014428901861437,103.09505452142305,normal,0
1757669867.328456,1,0,0,10,,,,,10,980,9,76000000,98.0,1.1018069634200087,107.97708241516085,normal,0
1757669867.328456,1,0,0,10,,,,,12,1132,9,72000000,94.33333333333333,1.3227513227513228,124.77954144620813,normal,0
1757669867.328456,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757669867.328456,1,0,0,0,,,,,66,4884,29,123000000,74.0,2.2662500429214023,167.70250317618377,normal,0
1757669867.8262553,1,0,0,10,,,,,11,1078,9,85000000,98.0,1.2107870115575123,118.6571271326362,normal,0
1757669867.8262553,1,0,0,10,,,,,9,882,9,83000000,98.0,0.9908620499834856,97.1044808983816,normal,0
1757669867.8262553,1,0,0,10,,,,,10,936,9,79000000,93.6,1.1014428901861437,103.09505452142305,normal,0
1757669867.8262553,1,0,0,10,,,,,10,980,9,76000000,98.0,1.1018069634200087,107.97708241516085,normal,0
1757669867.8262553,1,0,0,10,,,,,12,1132,9,72000000,94.33333333333333,1.3227513227513228,124.77954144620813,normal,0
1757669867.8262553,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757669867.8262553,1,0,0,0,,,,,66,4884,29,123000000,74.0,2.2662500429214023,167.70250317618377,normal,0
1757669868.3258898,1,0,0,10,,,,,11,1078,9,85000000,98.0,1.2107870115575123,118.6571271326362,normal,0
1757669868.3258898,1,0,0,10,,,,,9,882,9,83000000,98.0,0.9908620499834856,97.1044808983816,normal,0
1757669868.3258898,1,0,0,10,,,,,10,936,9,79000000,93.6,1.1014428901861437,103.09505452142305,normal,0
1757669868.3258898,1,0,0,10,,,,,10,980,9,76000000,98.0,1.1018069634200087,107.97708241516085,normal,0
1757669868.3258898,1,0,0,10,,,,,12,1132,9,72000000,94.33333333333333,1.3227513227513228,124.77954144620813,normal,0
1757669868.3258898,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757669868.3258898,1,0,0,0,,,,,66,4884,29,123000000,74.0,2.2662500429214023,167.70250317618377,normal,0
1757669868.825502,1,0,0,10,,,,,11,1078,9,85000000,98.0,1.2107870115575123,118.6571271326362,normal,0
1757669868.825502,1,0,0,10,,,,,9,882,9,83000000,98.0,0.9908620499834856,97.1044808983816,normal,0
1757669868.825502,1,0,0,10,,,,,10,936,9,79000000,93.6,1.1014428901861437,103.09505452142305,normal,0
1757669868.825502,1,0,0,10,,,,,10,980,9,76000000,98.0,1.1018069634200087,107.97708241516085,normal,0
1757669868.825502,1,0,0,10,,,,,12,1132,9,72000000,94.33333333333333,1.3227513227513228,124.77954144620813,normal,0
1757669868.825502,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757669868.825502,1,0,0,0,,,,,66,4884,29,123000000,74.0,2.2662500429214023,167.70250317618377,normal,0
1757669869.3251305,1,0,0,10,,,,,11,1078,9,85000000,98.0,1.2107870115575123,118.6571271326362,normal,0
1757669869.3251305,1,0,0,10,,,,,9,882,9,83000000,98.0,0.9908620499834856,97.1044808983816,normal,0
1757669869.3251305,1,0,0,10,,,,,10,936,9,79000000,93.6,1.1014428901861437,103.09505452142305,normal,0
1757669869.3251305,1,0,0,10,,,,,10,980,9,76000000,98.0,1.1018069634200087,107.97708241516085,normal,0
1757669869.3251305,1,0,0,10,,,,,12,1132,9,72000000,94.33333333333333,1.3227513227513228,124.77954144620813,normal,0
1757669869.3251305,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757669869.3251305,1,0,0,0,,,,,66,4884,29,123000000,74.0,2.2662500429214023,167.70250317618377,normal,0
1757669869.8247757,1,0,0,10,,,,,11,1078,9,85000000,98.0,1.2107870115575123,118.6571271326362,normal,0
1757669869.8247757,1,0,0,10,,,,,9,882,9,83000000,98.0,0.9908620499834856,97.1044808983816,normal,0
1757669869.8247757,1,0,0,10,,,,,10,936,9,79000000,93.6,1.1014428901861437,103.09505452142305,normal,0
1757669869.8247757,1,0,0,10,,,,,10,980,9,76000000,98.0,1.1018069634200087,107.97708241516085,normal,0
1757669869.8247757,1,0,0,10,,,,,12,1132,9,72000000,94.33333333333333,1.3227513227513228,124.77954144620813,normal,0
1757669869.8247757,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757669869.8247757,1,0,0,0,,,,,66,4884,29,123000000,74.0,2.2662500429214023,167.70250317618377,normal,0
1757669870.3243754,1,0,0,10,,,,,11,1078,9,85000000,98.0,1.2107870115575123,118.6571271326362,normal,0
1757669870.3243754,1,0,0,10,,,,,9,882,9,83000000,98.0,0.9908620499834856,97.1044808983816,normal,0
1757669870.3243754,1,0,0,10,,,,,10,936,9,79000000,93.6,1.1014428901861437,103.09505452142305,normal,0
1757669870.3243754,1,0,0,10,,,,,10,980,9,76000000,98.0,1.1018069634200087,107.97708241516085,normal,0
1757669870.3243754,1,0,0,10,,,,,12,1132,9,72000000,94.33333333333333,1.3227513227513228,124.77954144620813,normal,0
1757669870.3243754,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757669870.3243754,1,0,0,0,,,,,66,4884,29,123000000,74.0,2.2662500429214023,167.70250317618377,normal,0
1757669870.822929,1,0,0,10,,,,,11,1078,9,85000000,98.0,1.2107870115575123,118.6571271326362,normal,0
1757669870.822929,1,0,0,10,,,,,9,882,9,83000000,98.0,0.9908620499834856,97.1044808983816,normal,0
1757669870.822929,1,0,0,10,,,,,10,936,9,79000000,93.6,1.1014428901861437,103.09505452142305,normal,0
1757669870.822929,1,0,0,10,,,,,10,980,9,76000000,98.0,1.1018069634200087,107.97708241516085,normal,0
1757669870.822929,1,0,0,10,,,,,12,1132,9,72000000,94.33333333333333,1.3227513227513228,124.77954144620813,normal,0
1757669870.822929,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757669870.822929,1,0,0,0,,,,,66,4884,29,123000000,74.0,2.2662500429214023,167.70250317618377,normal,0
1757669871.3254008,1,0,0,10,,,,,11,1078,9,85000000,98.0,1.2107870115575123,118.6571271326362,normal,0
1757669871.3254008,1,0,0,10,,,,,9,882,9,83000000,98.0,0.9908620499834856,97.1044808983816,normal,0
1757669871.3254008,1,0,0,10,,,,,10,936,9,79000000,93.6,1.1014428901861437,103.09505452142305,normal,0
1757669871.3254008,1,0,0,10,,,,,10,980,9,76000000,98.0,1.1018069634200087,107.97708241516085,normal,0
1757669871.3254008,1,0,0,10,,,,,12,1132,9,72000000,94.33333333333333,1.3227513227513228,124.77954144620813,normal,0
1757669871.3254008,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757669871.3254008,1,0,0,0,,,,,66,4884,29,123000000,74.0,2.2662500429214023,167.70250317618377,normal,0
1757669871.8227828,1,0,0,10,,,,,11,1078,9,85000000,98.0,1.2107870115575123,118.6571271326362,normal,0
1757669871.8227828,1,0,0,10,,,,,9,882,9,83000000,98.0,0.9908620499834856,97.1044808983816,normal,0
1757669871.8227828,1,0,0,10,,,,,10,936,9,79000000,93.6,1.1014428901861437,103.09505452142305,normal,0
1757669871.8227828,1,0,0,10,,,,,10,980,9,76000000,98.0,1.1018069634200087,107.97708241516085,normal,0
1757669871.8227828,1,0,0,10,,,,,12,1132,9,72000000,94.33333333333333,1.3227513227513228,124.77954144620813,normal,0
1757669871.8227828,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757669871.8227828,1,0,0,0,,,,,66,4884,29,123000000,74.0,2.2662500429214023,167.70250317618377,normal,0
1757669872.3263495,1,0,0,10,,,,,11,1078,9,85000000,98.0,1.2107870115575123,118.6571271326362,normal,0
1757669872.3263495,1,0,0,10,,,,,9,882,9,83000000,98.0,0.9908620499834856,97.1044808983816,normal,0
1757669872.3263495,1,0,0,10,,,,,10,936,9,79000000,93.6,1.1014428901861437,103.09505452142305,normal,0
1757669872.3263495,1,0,0,10,,,,,10,980,9,76000000,98.0,1.1018069634200087,107.97708241516085,normal,0
1757669872.3263495,1,0,0,10,,,,,12,1132,9,72000000,94.33333333333333,1.3227513227513228,124.77954144620813,normal,0
1757669872.3263495,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757669872.3263495,1,0,0,0,,,,,66,4884,29,123000000,74.0,2.2662500429214023,167.70250317618377,normal,0
1757669872.8237448,1,0,0,10,,,,,11,1078,9,85000000,98.0,1.2107870115575123,118.6571271326362,normal,0
1757669872.8237448,1,0,0,10,,,,,9,882,9,83000000,98.0,0.9908620499834856,97.1044808983816,normal,0
1757669872.8237448,1,0,0,10,,,,,10,936,9,79000000,93.6,1.1014428901861437,103.09505452142305,normal,0
1757669872.8237448,1,0,0,10,,,,,10,980,9,76000000,98.0,1.1018069634200087,107.97708241516085,normal,0
1757669872.8237448,1,0,0,10,,,,,12,1132,9,72000000,94.33333333333333,1.3227513227513228,124.77954144620813,normal,0
1757669872.8237448,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757669872.8237448,1,0,0,0,,,,,66,4884,29,123000000,74.0,2.2662500429214023,167.70250317618377,normal,0
1757669873.3234227,1,0,0,10,,,,,11,1078,9,85000000,98.0,1.2107870115575123,118.6571271326362,normal,0
1757669873.3234227,1,0,0,10,,,,,9,882,9,83000000,98.0,0.9908620499834856,97.1044808983816,normal,0
1757669873.3234227,1,0,0,10,,,,,10,936,9,79000000,93.6,1.1014428901861437,103.09505452142305,normal,0
1757669873.3234227,1,0,0,10,,,,,10,980,9,76000000,98.0,1.1018069634200087,107.97708241516085,normal,0
1757669873.3234227,1,0,0,10,,,,,12,1132,9,72000000,94.33333333333333,1.3227513227513228,124.77954144620813,normal,0
1757669873.3234227,1,0,0,10,,,,,9,882,9,69000000,98.0,0.9923916639100231,97.25438306318226,normal,0
1757669873.3234227,1,0,0,0,,,,,66,4884,29,123000000,74.0,2.2662500429214023,167.70250317618377,normal,0
1757669873.8258917,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757669873.8258917,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757669873.8258917,1,0,0,10,,,,,26,2336,19,83000000,89.84615384615384,1.3624692134360428,122.41261856102291,normal,0
1757669873.8258917,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757669873.8258917,1,0,0,10,,,,,28,4574,19,76000000,163.35714285714286,1.4678129586915496,239.777731180541,normal,0
1757669873.8258917,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757669873.8258917,1,0,0,0,,,,,102,6508,39,127000000,63.80392156862745,2.606895494160043,166.33015564699568,normal,0
1757669874.3245225,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757669874.3245225,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757669874.3245225,1,0,0,10,,,,,26,2336,19,83000000,89.84615384615384,1.3624692134360428,122.41261856102291,normal,0
1757669874.3245225,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757669874.3245225,1,0,0,10,,,,,28,4574,19,76000000,163.35714285714286,1.4678129586915496,239.777731180541,normal,0
1757669874.3245225,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757669874.3245225,1,0,0,0,,,,,102,6508,39,127000000,63.80392156862745,2.606895494160043,166.33015564699568,normal,0
1757669874.8269942,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757669874.8269942,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757669874.8269942,1,0,0,10,,,,,26,2336,19,83000000,89.84615384615384,1.3624692134360428,122.41261856102291,normal,0
1757669874.8269942,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757669874.8269942,1,0,0,10,,,,,28,4574,19,76000000,163.35714285714286,1.4678129586915496,239.777731180541,normal,0
1757669874.8269942,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757669874.8269942,1,0,0,0,,,,,102,6508,39,127000000,63.80392156862745,2.606895494160043,166.33015564699568,normal,0
1757669875.3244078,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757669875.3244078,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757669875.3244078,1,0,0,10,,,,,26,2336,19,83000000,89.84615384615384,1.3624692134360428,122.41261856102291,normal,0
1757669875.3244078,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757669875.3244078,1,0,0,10,,,,,28,4574,19,76000000,163.35714285714286,1.4678129586915496,239.777731180541,normal,0
1757669875.3244078,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757669875.3244078,1,0,0,0,,,,,102,6508,39,127000000,63.80392156862745,2.606895494160043,166.33015564699568,normal,0
1757669875.8268747,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757669875.8268747,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757669875.8268747,1,0,0,10,,,,,26,2336,19,83000000,89.84615384615384,1.3624692134360428,122.41261856102291,normal,0
1757669875.8268747,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757669875.8268747,1,0,0,10,,,,,28,4574,19,76000000,163.35714285714286,1.4678129586915496,239.777731180541,normal,0
1757669875.8268747,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757669875.8268747,1,0,0,0,,,,,102,6508,39,127000000,63.80392156862745,2.606895494160043,166.33015564699568,normal,0
1757669876.3242648,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757669876.3242648,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757669876.3242648,1,0,0,10,,,,,26,2336,19,83000000,89.84615384615384,1.3624692134360428,122.41261856102291,normal,0
1757669876.3242648,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757669876.3242648,1,0,0,10,,,,,28,4574,19,76000000,163.35714285714286,1.4678129586915496,239.777731180541,normal,0
1757669876.3242648,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757669876.3242648,1,0,0,0,,,,,102,6508,39,127000000,63.80392156862745,2.606895494160043,166.33015564699568,normal,0
1757669876.8232872,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757669876.8232872,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757669876.8232872,1,0,0,10,,,,,26,2336,19,83000000,89.84615384615384,1.3624692134360428,122.41261856102291,normal,0
1757669876.8232872,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757669876.8232872,1,0,0,10,,,,,28,4574,19,76000000,163.35714285714286,1.4678129586915496,239.777731180541,normal,0
1757669876.8232872,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757669876.8232872,1,0,0,0,,,,,102,6508,39,127000000,63.80392156862745,2.606895494160043,166.33015564699568,normal,0
1757669877.3258002,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757669877.3258002,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757669877.3258002,1,0,0,10,,,,,26,2336,19,83000000,89.84615384615384,1.3624692134360428,122.41261856102291,normal,0
1757669877.3258002,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757669877.3258002,1,0,0,10,,,,,28,4574,19,76000000,163.35714285714286,1.4678129586915496,239.777731180541,normal,0
1757669877.3258002,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757669877.3258002,1,0,0,0,,,,,102,6508,39,127000000,63.80392156862745,2.606895494160043,166.33015564699568,normal,0
1757669877.825477,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757669877.825477,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757669877.825477,1,0,0,10,,,,,26,2336,19,83000000,89.84615384615384,1.3624692134360428,122.41261856102291,normal,0
1757669877.825477,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757669877.825477,1,0,0,10,,,,,28,4574,19,76000000,163.35714285714286,1.4678129586915496,239.777731180541,normal,0
1757669877.825477,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757669877.825477,1,0,0,0,,,,,102,6508,39,127000000,63.80392156862745,2.606895494160043,166.33015564699568,normal,0
1757669878.323485,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757669878.323485,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757669878.323485,1,0,0,10,,,,,26,2336,19,83000000,89.84615384615384,1.3624692134360428,122.41261856102291,normal,0
1757669878.323485,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757669878.323485,1,0,0,10,,,,,28,4574,19,76000000,163.35714285714286,1.4678129586915496,239.777731180541,normal,0
1757669878.323485,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757669878.323485,1,0,0,0,,,,,102,6508,39,127000000,63.80392156862745,2.606895494160043,166.33015564699568,normal,0
1757669878.8259568,1,0,0,10,,,,,11,1078,19,89000000,98.0,0.5762481010005763,56.47231389805648,normal,0
1757669878.8259568,1,0,0,10,,,,,9,882,19,87000000,98.0,0.4715251218106565,46.20946193744433,normal,0
1757669878.8259568,1,0,0,10,,,,,26,2336,19,83000000,89.84615384615384,1.3624692134360428,122.41261856102291,normal,0
1757669878.8259568,1,0,0,10,,,,,10,980,19,80000000,98.0,0.5241090146750524,51.36268343815514,normal,0
1757669878.8259568,1,0,0,10,,,,,28,4574,19,76000000,163.35714285714286,1.4678129586915496,239.777731180541,normal,0
1757669878.8259568,1,0,0,10,,,,,9,882,19,73000000,98.0,0.4718712315839144,46.243380695223614,normal,0
1757669878.8259568,1,0,0,0,,,,,102,6508,39,127000000,63.80392156862745,2.606895494160043,166.33015564699568,normal,0
