src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,37484,80,6,2025-09-12 17:59:02,0.00075,4242666.666666667,28000.0,14666.666666666666,13333.333333333334,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.75e-05,0.000336,0.0,8.321267932232443e-05,0.0007369999999999,0.000336,0.0,7.369999999999999e-05,0.0001197330781363,0.000733,0.000378,2e-06,8.144444444444447e-05,0.0001245026649523,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,38411764.705882356,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37496,80,6,2025-09-12 17:59:02,0.000747,4254350.736278446,28112.449799196784,14725.568942436412,13386.880856760374,11,10,1176,2002,270,68,106.9090909090909,76.95743161639254,537,68,200.2,182.4811223113229,537,68,151.33333333333334,145.36139964906948,21129.9365079365,220,200,20,2,3.735000000000001e-05,0.000336,0.0,8.291578558995867e-05,0.000734,0.000336,0.0,7.34e-05,0.0001190102516592,0.00073,0.000378,2e-06,8.111111111111112e-05,0.0001241767955103,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,38411764.705882356,106.9090909090909,200.2,0,11,10,1176,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37508,80,6,2025-09-12 17:59:02,0.000749,4296395.193591455,28037.383177570093,14686.248331108143,13351.13484646195,11,10,1216,2002,290,68,110.54545454545456,84.66443241233284,537,68,200.2,182.4811223113229,537,68,153.23809523809524,147.0253961742032,21616.4671201814,220,200,20,2,3.745e-05,0.000338,0.0,8.346165287124381e-05,0.000736,0.000338,0.0,7.36e-05,0.0001196003344476,0.000732,0.000381,1e-06,8.133333333333334e-05,0.000125217144726,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.23809523809524,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,38411764.705882356,110.54545454545456,200.2,0,11,10,1216,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37522,80,6,2025-09-12 17:59:02,0.00078,4079487.17948718,26923.07692307692,14102.564102564103,12820.51282051282,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.9000000000000006e-05,0.000352,0.0,8.679631328576116e-05,0.000767,0.000352,0.0,7.67e-05,0.0001241612258315,0.000762,0.000395,2e-06,8.466666666666667e-05,0.0001296413857103,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37536,80,6,2025-09-12 17:59:02,0.000753,4164674.634794157,27888.446215139444,14608.233731739709,13280.212483399737,11,10,1134,2002,249,68,103.0909090909091,68.86674160415572,537,68,200.2,182.4811223113229,537,68,149.33333333333334,143.85155487956968,20693.269841269845,220,200,20,2,3.765000000000001e-05,0.000339,0.0,8.37253097933952e-05,0.00074,0.000339,0.0,7.4e-05,0.0001199383174802,0.000736,0.000382,2e-06,8.177777777777778e-05,0.0001255235947521,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,38411764.705882356,103.0909090909091,200.2,0,11,10,1134,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37550,80,6,2025-09-12 17:59:03,0.000889,3579302.587176603,23622.047244094487,12373.453318335209,11248.59392575928,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,4.445e-05,0.000395,0.0,9.7789812864122e-05,0.000875,0.000395,0.0,8.75e-05,0.0001399251585669,0.000866,0.000444,2e-06,9.622222222222222e-05,0.0001461299100707,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,33487179.487179488,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,37558,80,6,2025-09-12 17:59:03,0.000778,4069408.740359897,26992.287917737787,14138.817480719794,12853.470437017992,11,10,1164,2002,264,68,105.8181818181818,74.6456089944262,537,68,200.2,182.4811223113229,537,68,150.76190476190476,144.9048636213905,20997.41950113378,220,200,20,2,3.89e-05,0.000354,0.0,8.670346013856654e-05,0.0007639999999999,0.000354,0.0,7.64e-05,0.000123638343567,0.000759,0.000397,1e-06,8.433333333333334e-05,0.0001298169651642,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.76190476190476,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,105.8181818181818,200.2,0,11,10,1164,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.20.12,-1,-1,1,2025-09-12 17:58:34,0.845208,3383.782453549896,76.90414667158853,39.04364369480649,37.86050297678205,33,32,1452,1408,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,660,640,20,0,0.013206375,0.072163,0.0,0.0243047818356414,0.8451960000000001,0.072176,0.0,0.026412375,0.0288678268728246,0.845184,0.072184,2e-06,0.0272639999999999,0.0289389444933137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9696969696969696,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,-1,33,32,1452,1408,icmp_flood,1,icmp_flood
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 17:58:35,1.875466,814.7308455605166,15.46282363956478,7.998012227361093,7.464811412203686,15,14,660,868,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.689655172413794,8.994647635565858,80.90368608799048,300,280,20,0,0.0669809285714285,0.162876,0.0,0.0710092761766922,1.874232,0.16449,0.0,0.1338737142857143,0.0388502347766919,1.873852,0.164124,0.124706,0.1441424615384615,0.0117165837408441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333333333333332,52.689655172413794,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,252.0,14.0,0.0,134.4823390534578,44.0,62.0,-1,15,14,660,868,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 17:58:35,1.870398,816.9384270085832,15.504721455005832,8.019683511209914,7.485037943795919,15,14,660,868,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.689655172413794,8.994647635565858,80.90368608799048,300,280,20,0,0.0667999285714285,0.160064,0.0,0.0707476867773925,1.868871,0.16129,0.0,0.1334907857142857,0.0383637704242996,1.868953,0.161269,0.127652,0.1437656153846153,0.0104010406619756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333333333333332,52.689655172413794,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,252.0,14.0,0.0,134.83485138470576,44.0,62.0,-1,15,14,660,868,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 17:58:36,1.706335,833.3650777836709,15.823387552854513,8.204719471850487,7.618668081004023,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0656282692307692,0.1629,0.0,0.0700730225054043,1.704872,0.164358,0.0,0.131144,0.0399400784464388,1.704897,0.164363,0.117843,0.14207475,0.0132609637855185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,137.2516932107922,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
10.61.157.80,192.168.20.12,-1,-1,1,2025-09-12 17:58:38,0.001741,3143021.2521539344,5169.442848937392,1723.1476163124642,3446.2952326249283,3,6,1824,3648,608,608,608.0,0.0,608,608,608.0,0.0,608,608,608.0,0.0,0.0,60,120,20,3,0.000217625,0.001673,0.0,0.000550123608269,2e-05,2e-05,0.0,1e-05,1e-05,0.001701,0.001673,5e-06,0.0003402,0.0006664072028422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,608.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3384.0,6.0,0.0,1989417.9894179893,608.0,608.0,-1,3,6,1824,3648,icmp_flood,1,icmp_flood
192.168.148.126,192.168.20.12,-1,-1,1,2025-09-12 17:58:38,0.001668,2854316.54676259,5395.6834532374105,1798.5611510791366,3597.122302158273,3,6,1587,3174,529,529,529.0,0.0,529,529,529.0,0.0,529,529,529.0,0.0,0.0,60,120,20,3,0.0002085,0.00162,0.0,0.0005335271783142,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001637,0.00162,2e-06,0.0003273999999999,0.0006463047578348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,529.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2910.0,6.0,0.0,1777642.0281001832,529.0,529.0,-1,3,6,1587,3174,icmp_flood,1,icmp_flood
192.168.148.126,192.168.20.12,-1,-1,1,2025-09-12 17:58:38,0.001535,897068.4039087949,5863.192182410424,1954.397394136808,3908.794788273616,3,6,459,918,153,153,153.0,0.0,153,153,153.0,0.0,153,153,153.0,0.0,0.0,60,120,20,3,0.000191875,0.001498,0.0,0.0004936867522782,1e-05,1e-05,0.0,5e-06,5e-06,0.001513,0.001498,2e-06,0.0003026,0.0005977061485378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,153.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,654.0,6.0,0.0,432253.80039656314,153.0,153.0,-1,3,6,459,918,icmp_flood,1,icmp_flood
192.168.148.126,192.168.20.12,-1,-1,1,2025-09-12 17:58:38,0.001491,7460764.587525152,6036.2173038229375,2012.072434607646,4024.144869215292,3,6,3708,7416,1236,1236,1236.0,0.0,1236,1236,1236.0,0.0,1236,1236,1236.0,0.0,0.0,60,120,20,3,0.000186375,0.00145,0.0,0.0004776271918295,1.1e-05,1.1e-05,0.0,5.5e-06,5.5e-06,0.001467,0.00145,2e-06,0.0002934,0.0005783077381463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1236.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7152.0,6.0,0.0,4875255.623721881,1236.0,1236.0,-1,3,6,3708,7416,icmp_flood,1,icmp_flood
192.168.148.126,192.168.20.12,-1,-1,1,2025-09-12 17:58:39,0.001648,6160194.174757281,5461.165048543689,1820.388349514563,3640.776699029126,3,6,3384,6768,1128,1128,1128.0,0.0,1128,1128,1128.0,0.0,1128,1128,1128.0,0.0,0.0,60,120,20,3,0.000206,0.001601,0.0,0.000527287397915,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.001619,0.001601,2e-06,0.0003238,0.0006386064202621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1128.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6504.0,6.0,0.0,4017294.6263125385,1128.0,1128.0,-1,3,6,3384,6768,icmp_flood,1,icmp_flood
192.168.148.126,192.168.20.12,-1,-1,1,2025-09-12 17:58:39,0.001501,1121252.4983344437,5996.002664890074,1998.6675549633576,3997.335109926716,3,6,561,1122,187,187,187.0,0.0,187,187,187.0,0.0,187,187,187.0,0.0,0.0,60,120,20,3,0.000187625,0.001462,0.0,0.0004816891989395,1.1e-05,1.1e-05,0.0,5.5e-06,5.5e-06,0.001478,0.001462,2e-06,0.0002956,0.0005832082303945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,187.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,858.0,6.0,0.0,580514.2083897159,187.0,187.0,-1,3,6,561,1122,icmp_flood,1,icmp_flood
192.168.148.126,192.168.20.12,-1,-1,1,2025-09-12 17:58:39,0.001361,3233651.726671565,6612.7847171197645,2204.261572373255,4408.52314474651,3,6,1467,2934,489,489,489.0,0.0,489,489,489.0,0.0,489,489,489.0,0.0,0.0,60,120,20,3,0.000170125,0.001319,0.0,0.0004342627193013,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001335,0.001319,2e-06,0.000267,0.0005260091253961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,489.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2670.0,6.0,0.0,2000000.0,489.0,489.0,-1,3,6,1467,2934,icmp_flood,1,icmp_flood
192.168.148.126,192.168.20.12,-1,-1,1,2025-09-12 17:58:39,0.001226,1189233.278955954,7340.9461663947795,2446.9820554649264,4893.964110929853,3,6,486,972,162,162,162.0,0.0,162,162,162.0,0.0,162,162,162.0,0.0,0.0,60,120,20,3,0.00015325,0.00119,0.0,0.0003918774521454,1.1e-05,1.1e-05,0.0,5.5e-06,5.5e-06,0.001203,0.00119,1e-06,0.0002406,0.0004747043711616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,162.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,708.0,6.0,0.0,588528.6783042394,162.0,162.0,-1,3,6,486,972,icmp_flood,1,icmp_flood
192.168.148.126,192.168.20.12,-1,-1,1,2025-09-12 17:58:39,0.002329,1553456.419063976,3864.3194504079006,1288.1064834693002,2576.2129669386004,3,6,1206,2412,402,402,402.0,0.0,402,402,402.0,0.0,402,402,402.0,0.0,0.0,60,120,20,3,0.000291125,0.00229,0.0,0.0007555199265241,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.002303,0.00229,1e-06,0.0004606,0.0009147033617517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,402.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2148.0,6.0,0.0,932696.4828484585,402.0,402.0,-1,3,6,1206,2412,icmp_flood,1,icmp_flood
192.168.148.126,192.168.20.12,-1,-1,1,2025-09-12 17:58:39,0.001204,680232.5581395349,7475.083056478405,2491.6943521594685,4983.388704318937,3,6,273,546,91,91,91.0,0.0,91,91,91.0,0.0,91,91,91.0,0.0,0.0,60,120,20,3,0.0001505,0.001169,0.0,0.0003849779214448,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0.0011819999999999,0.001169,2e-06,0.0002364,0.0004663040209991,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,91.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,282.0,6.0,0.0,238578.6802030457,91.0,91.0,-1,3,6,273,546,icmp_flood,1,icmp_flood
192.168.148.126,192.168.20.12,-1,-1,1,2025-09-12 17:58:40,0.001224,6095588.235294118,7352.941176470588,2450.9803921568628,4901.9607843137255,3,6,2487,4974,829,829,829.0,0.0,829,829,829.0,0.0,829,829,829.0,0.0,0.0,60,120,20,3,0.000153,0.001188,0.0,0.0003912160528403,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0.001201,0.001188,1e-06,0.0002402,0.0004739043785406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,829.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4710.0,6.0,0.0,3921731.8900915906,829.0,829.0,-1,3,6,2487,4974,icmp_flood,1,icmp_flood
192.168.148.126,192.168.20.12,-1,-1,1,2025-09-12 17:58:40,0.001517,1625576.7963085035,5932.762030323006,1977.587343441002,3955.174686882004,3,6,822,1644,274,274,274.0,0.0,274,274,274.0,0.0,274,274,274.0,0.0,0.0,60,120,20,3,0.000189625,0.001469,0.0,0.0004835992497667,1.8e-05,1.8e-05,0.0,9e-06,9e-06,0.001483,0.001469,2e-06,0.0002966,0.0005862029000269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,274.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1380.0,6.0,0.0,930546.190155091,274.0,274.0,-1,3,6,822,1644,icmp_flood,1,icmp_flood
192.168.148.126,192.168.20.12,-1,-1,1,2025-09-12 17:58:40,0.001344,8678571.42857143,6696.428571428572,2232.1428571428573,4464.285714285715,3,6,3888,7776,1296,1296,1296.0,0.0,1296,1296,1296.0,0.0,1296,1296,1296.0,0.0,0.0,60,120,20,3,0.0001679999999999,0.0013,0.0,0.0004278869593712,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0.001316,0.0013,2e-06,0.0002632,0.0005184065586004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1296.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7512.0,6.0,0.0,5708206.686930091,1296.0,1296.0,-1,3,6,3888,7776,icmp_flood,1,icmp_flood
