timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757667559.666923,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667559.666923,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667559.666923,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667560.1638925,1,0,0,10,,,,,11,1078,9,83000000,98.0,1.2110536166464825,118.68325443135528,normal,0
1757667560.1638925,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757667560.1638925,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757667560.1638925,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757667560.1638925,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667560.1638925,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667560.1638925,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667560.6675785,1,0,0,10,,,,,11,1078,9,83000000,98.0,1.2110536166464825,118.68325443135528,normal,0
1757667560.6675785,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757667560.6675785,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757667560.6675785,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757667560.6675785,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667560.6675785,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667560.6675785,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667561.1651204,1,0,0,10,,,,,11,1078,9,83000000,98.0,1.2110536166464825,118.68325443135528,normal,0
1757667561.1651204,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757667561.1651204,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757667561.1651204,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757667561.1651204,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667561.1651204,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667561.1651204,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667561.6632876,1,0,0,10,,,,,11,1078,9,83000000,98.0,1.2110536166464825,118.68325443135528,normal,0
1757667561.6632876,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757667561.6632876,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757667561.6632876,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757667561.6632876,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667561.6632876,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667561.6632876,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667562.1656036,1,0,0,10,,,,,11,1078,9,83000000,98.0,1.2110536166464825,118.68325443135528,normal,0
1757667562.1656036,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757667562.1656036,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757667562.1656036,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757667562.1656036,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667562.1656036,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667562.1656036,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667562.6627371,1,0,0,10,,,,,11,1078,9,83000000,98.0,1.2110536166464825,118.68325443135528,normal,0
1757667562.6627371,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757667562.6627371,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757667562.6627371,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757667562.6627371,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667562.6627371,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667562.6627371,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667563.1635609,1,0,0,10,,,,,11,1078,9,83000000,98.0,1.2110536166464825,118.68325443135528,normal,0
1757667563.1635609,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757667563.1635609,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757667563.1635609,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757667563.1635609,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667563.1635609,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667563.1635609,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667563.6633732,1,0,0,10,,,,,11,1078,9,83000000,98.0,1.2110536166464825,118.68325443135528,normal,0
1757667563.6633732,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757667563.6633732,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757667563.6633732,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757667563.6633732,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667563.6633732,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667563.6633732,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667564.1631572,1,0,0,10,,,,,11,1078,9,83000000,98.0,1.2110536166464825,118.68325443135528,normal,0
1757667564.1631572,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757667564.1631572,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757667564.1631572,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757667564.1631572,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667564.1631572,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667564.1631572,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667564.6634493,1,0,0,10,,,,,11,1078,9,83000000,98.0,1.2110536166464825,118.68325443135528,normal,0
1757667564.6634493,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757667564.6634493,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757667564.6634493,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757667564.6634493,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667564.6634493,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667564.6634493,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667565.1638014,1,0,0,10,,,,,11,1078,9,83000000,98.0,1.2110536166464825,118.68325443135528,normal,0
1757667565.1638014,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757667565.1638014,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757667565.1638014,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757667565.1638014,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667565.1638014,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667565.1638014,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667565.6665068,1,0,0,10,,,,,11,1078,9,83000000,98.0,1.2110536166464825,118.68325443135528,normal,0
1757667565.6665068,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757667565.6665068,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757667565.6665068,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757667565.6665068,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667565.6665068,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667565.6665068,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667566.1642845,1,0,0,10,,,,,11,1078,9,83000000,98.0,1.2110536166464825,118.68325443135528,normal,0
1757667566.1642845,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757667566.1642845,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757667566.1642845,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757667566.1642845,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667566.1642845,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667566.1642845,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667566.6662915,1,0,0,10,,,,,11,1078,9,83000000,98.0,1.2110536166464825,118.68325443135528,normal,0
1757667566.6662915,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757667566.6662915,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757667566.6662915,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757667566.6662915,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667566.6662915,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667566.6662915,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667567.1645923,1,0,0,10,,,,,11,1078,9,83000000,98.0,1.2110536166464825,118.68325443135528,normal,0
1757667567.1645923,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757667567.1645923,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757667567.1645923,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757667567.1645923,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667567.1645923,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667567.1645923,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667567.6665683,1,0,0,10,,,,,11,1078,9,83000000,98.0,1.2110536166464825,118.68325443135528,normal,0
1757667567.6665683,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757667567.6665683,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757667567.6665683,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757667567.6665683,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667567.6665683,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667567.6665683,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667568.1643434,1,0,0,10,,,,,11,1078,9,83000000,98.0,1.2110536166464825,118.68325443135528,normal,0
1757667568.1643434,1,0,0,10,,,,,9,882,9,82000000,98.0,0.990971151728694,97.11517286941202,normal,0
1757667568.1643434,1,0,0,10,,,,,11,990,9,78000000,90.0,1.2117206433135053,109.05485789821547,normal,0
1757667568.1643434,1,0,0,10,,,,,9,882,9,74000000,98.0,0.9918448313863787,97.20079347586511,normal,0
1757667568.1643434,1,0,0,10,,,,,13,1186,9,71000000,91.23076923076923,1.4331385734759123,130.74633447249477,normal,0
1757667568.1643434,1,0,0,10,,,,,9,882,9,67000000,98.0,0.9926105657880224,97.2758354472262,normal,0
1757667568.1643434,1,0,0,0,,,,,70,5112,29,128000000,73.02857142857142,2.4031859379291403,175.50123592419664,normal,0
1757667568.666351,1,0,0,10,,,,,11,1078,19,86000000,98.0,0.5763386775647071,56.4811904013413,normal,0
1757667568.666351,1,0,0,10,,,,,9,882,19,85000000,98.0,0.4715745349751113,46.21430442756091,normal,0
1757667568.666351,1,0,0,10,,,,,26,2336,19,81000000,89.84615384615384,1.3626120224306904,122.42544939992663,normal,0
1757667568.666351,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757667568.666351,1,0,0,10,,,,,28,6145,19,74000000,219.46428571428572,1.4679668658907412,322.16629967495015,normal,0
1757667568.666351,1,0,0,10,,,,,9,882,19,70000000,98.0,0.47194546407970633,46.25065547981122,normal,0
1757667568.666351,1,0,0,0,,,,,103,6582,39,131000000,63.90291262135922,2.632184201783752,168.20423704990927,normal,0
1757667569.1646745,1,0,0,10,,,,,11,1078,19,86000000,98.0,0.5763386775647071,56.4811904013413,normal,0
1757667569.1646745,1,0,0,10,,,,,9,882,19,85000000,98.0,0.4715745349751113,46.21430442756091,normal,0
1757667569.1646745,1,0,0,10,,,,,26,2336,19,81000000,89.84615384615384,1.3626120224306904,122.42544939992663,normal,0
1757667569.1646745,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757667569.1646745,1,0,0,10,,,,,28,6145,19,74000000,219.46428571428572,1.4679668658907412,322.16629967495015,normal,0
1757667569.1646745,1,0,0,10,,,,,9,882,19,70000000,98.0,0.47194546407970633,46.25065547981122,normal,0
1757667569.1646745,1,0,0,0,,,,,103,6582,39,131000000,63.90291262135922,2.632184201783752,168.20423704990927,normal,0
1757667569.6666663,1,0,0,10,,,,,11,1078,19,86000000,98.0,0.5763386775647071,56.4811904013413,normal,0
1757667569.6666663,1,0,0,10,,,,,9,882,19,85000000,98.0,0.4715745349751113,46.21430442756091,normal,0
1757667569.6666663,1,0,0,10,,,,,26,2336,19,81000000,89.84615384615384,1.3626120224306904,122.42544939992663,normal,0
1757667569.6666663,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757667569.6666663,1,0,0,10,,,,,28,6145,19,74000000,219.46428571428572,1.4679668658907412,322.16629967495015,normal,0
1757667569.6666663,1,0,0,10,,,,,9,882,19,70000000,98.0,0.47194546407970633,46.25065547981122,normal,0
1757667569.6666663,1,0,0,0,,,,,103,6582,39,131000000,63.90291262135922,2.632184201783752,168.20423704990927,normal,0
1757667570.1649735,1,0,0,10,,,,,11,1078,19,86000000,98.0,0.5763386775647071,56.4811904013413,normal,0
1757667570.1649735,1,0,0,10,,,,,9,882,19,85000000,98.0,0.4715745349751113,46.21430442756091,normal,0
1757667570.1649735,1,0,0,10,,,,,26,2336,19,81000000,89.84615384615384,1.3626120224306904,122.42544939992663,normal,0
1757667570.1649735,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757667570.1649735,1,0,0,10,,,,,28,6145,19,74000000,219.46428571428572,1.4679668658907412,322.16629967495015,normal,0
1757667570.1649735,1,0,0,10,,,,,9,882,19,70000000,98.0,0.47194546407970633,46.25065547981122,normal,0
1757667570.1649735,1,0,0,0,,,,,103,6582,39,131000000,63.90291262135922,2.632184201783752,168.20423704990927,normal,0
1757667570.6640275,1,0,0,10,,,,,11,1078,19,86000000,98.0,0.5763386775647071,56.4811904013413,normal,0
1757667570.6640275,1,0,0,10,,,,,9,882,19,85000000,98.0,0.4715745349751113,46.21430442756091,normal,0
1757667570.6640275,1,0,0,10,,,,,26,2336,19,81000000,89.84615384615384,1.3626120224306904,122.42544939992663,normal,0
1757667570.6640275,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757667570.6640275,1,0,0,10,,,,,28,6145,19,74000000,219.46428571428572,1.4679668658907412,322.16629967495015,normal,0
1757667570.6640275,1,0,0,10,,,,,9,882,19,70000000,98.0,0.47194546407970633,46.25065547981122,normal,0
1757667570.6640275,1,0,0,0,,,,,103,6582,39,131000000,63.90291262135922,2.632184201783752,168.20423704990927,normal,0
1757667571.1635911,1,0,0,10,,,,,11,1078,19,86000000,98.0,0.5763386775647071,56.4811904013413,normal,0
1757667571.1635911,1,0,0,10,,,,,9,882,19,85000000,98.0,0.4715745349751113,46.21430442756091,normal,0
1757667571.1635911,1,0,0,10,,,,,26,2336,19,81000000,89.84615384615384,1.3626120224306904,122.42544939992663,normal,0
1757667571.1635911,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757667571.1635911,1,0,0,10,,,,,28,6145,19,74000000,219.46428571428572,1.4679668658907412,322.16629967495015,normal,0
1757667571.1635911,1,0,0,10,,,,,9,882,19,70000000,98.0,0.47194546407970633,46.25065547981122,normal,0
1757667571.1635911,1,0,0,0,,,,,103,6582,39,131000000,63.90291262135922,2.632184201783752,168.20423704990927,normal,0
1757667571.6631405,1,0,0,10,,,,,11,1078,19,86000000,98.0,0.5763386775647071,56.4811904013413,normal,0
1757667571.6631405,1,0,0,10,,,,,9,882,19,85000000,98.0,0.4715745349751113,46.21430442756091,normal,0
1757667571.6631405,1,0,0,10,,,,,26,2336,19,81000000,89.84615384615384,1.3626120224306904,122.42544939992663,normal,0
1757667571.6631405,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757667571.6631405,1,0,0,10,,,,,28,6145,19,74000000,219.46428571428572,1.4679668658907412,322.16629967495015,normal,0
1757667571.6631405,1,0,0,10,,,,,9,882,19,70000000,98.0,0.47194546407970633,46.25065547981122,normal,0
1757667571.6631405,1,0,0,0,,,,,103,6582,39,131000000,63.90291262135922,2.632184201783752,168.20423704990927,normal,0
1757667572.163062,1,0,0,10,,,,,11,1078,19,86000000,98.0,0.5763386775647071,56.4811904013413,normal,0
1757667572.163062,1,0,0,10,,,,,9,882,19,85000000,98.0,0.4715745349751113,46.21430442756091,normal,0
1757667572.163062,1,0,0,10,,,,,26,2336,19,81000000,89.84615384615384,1.3626120224306904,122.42544939992663,normal,0
1757667572.163062,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757667572.163062,1,0,0,10,,,,,28,6145,19,74000000,219.46428571428572,1.4679668658907412,322.16629967495015,normal,0
1757667572.163062,1,0,0,10,,,,,9,882,19,70000000,98.0,0.47194546407970633,46.25065547981122,normal,0
1757667572.163062,1,0,0,0,,,,,103,6582,39,131000000,63.90291262135922,2.632184201783752,168.20423704990927,normal,0
1757667572.6645503,1,0,0,10,,,,,11,1078,19,86000000,98.0,0.5763386775647071,56.4811904013413,normal,0
1757667572.6645503,1,0,0,10,,,,,9,882,19,85000000,98.0,0.4715745349751113,46.21430442756091,normal,0
1757667572.6645503,1,0,0,10,,,,,26,2336,19,81000000,89.84615384615384,1.3626120224306904,122.42544939992663,normal,0
1757667572.6645503,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757667572.6645503,1,0,0,10,,,,,28,6145,19,74000000,219.46428571428572,1.4679668658907412,322.16629967495015,normal,0
1757667572.6645503,1,0,0,10,,,,,9,882,19,70000000,98.0,0.47194546407970633,46.25065547981122,normal,0
1757667572.6645503,1,0,0,0,,,,,103,6582,39,131000000,63.90291262135922,2.632184201783752,168.20423704990927,normal,0
1757667573.166374,1,0,0,10,,,,,11,1078,19,86000000,98.0,0.5763386775647071,56.4811904013413,normal,0
1757667573.166374,1,0,0,10,,,,,9,882,19,85000000,98.0,0.4715745349751113,46.21430442756091,normal,0
1757667573.166374,1,0,0,10,,,,,26,2336,19,81000000,89.84615384615384,1.3626120224306904,122.42544939992663,normal,0
1757667573.166374,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757667573.166374,1,0,0,10,,,,,28,6145,19,74000000,219.46428571428572,1.4679668658907412,322.16629967495015,normal,0
1757667573.166374,1,0,0,10,,,,,9,882,19,70000000,98.0,0.47194546407970633,46.25065547981122,normal,0
1757667573.166374,1,0,0,0,,,,,103,6582,39,131000000,63.90291262135922,2.632184201783752,168.20423704990927,normal,0
1757667573.6647987,1,0,0,10,,,,,11,1078,19,86000000,98.0,0.5763386775647071,56.4811904013413,normal,0
1757667573.6647987,1,0,0,10,,,,,9,882,19,85000000,98.0,0.4715745349751113,46.21430442756091,normal,0
1757667573.6647987,1,0,0,10,,,,,26,2336,19,81000000,89.84615384615384,1.3626120224306904,122.42544939992663,normal,0
1757667573.6647987,1,0,0,10,,,,,9,882,19,77000000,98.0,0.4717722912407611,46.233684541594585,normal,0
1757667573.6647987,1,0,0,10,,,,,28,6145,19,74000000,219.46428571428572,1.4679668658907412,322.16629967495015,normal,0
