timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757681172.951361,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59060.0,21.0,S,2679.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681172.951373,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59060.0,21.0,S,2679.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681172.951385,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,59060.0,RA,0.0,2680.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681172.9513881,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,59060.0,RA,0.0,2680.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681173.601408,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,59060.0,SA,20672.0,15682.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681173.601421,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,59060.0,SA,20672.0,15682.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681173.601434,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59060.0,21.0,R,15682.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681173.6014369,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59060.0,21.0,R,15682.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681174.267555,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59060.0,21.0,A,63807.0,43204.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681174.2675788,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59060.0,21.0,A,63807.0,43204.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681174.2675982,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,59060.0,R,43204.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681174.267601,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,59060.0,R,43204.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681174.973226,,192.168.20.11,192.168.20.13,6,64,1,,1344,0,4,0,59060.0,21.0,PA,21594.0,8414.0,8192.0,0.0,,,,,,,,,1360,TCP,0.0,normal,0
1757681174.973242,,192.168.20.11,192.168.20.13,6,64,1,,1344,0,4,0,59060.0,21.0,PA,21594.0,8414.0,8192.0,0.0,,,,,,,,,1360,TCP,0.0,normal,0
1757681174.973258,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,59060.0,R,8414.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681174.9732609,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,59060.0,R,8414.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681175.664137,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,59060.0,A,19134.0,11547.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681175.6641538,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,59060.0,A,19134.0,11547.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681175.6641688,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59060.0,21.0,R,11547.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681175.6641731,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,59060.0,21.0,R,11547.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681176.329464,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8907.0,80.0,S,13694.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681176.329486,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8907.0,80.0,S,13694.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681176.3295028,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,8907.0,RA,0.0,13695.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681176.329507,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,8907.0,RA,0.0,13695.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681176.971364,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,8907.0,SA,54089.0,58737.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681176.971377,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,8907.0,SA,54089.0,58737.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681176.97139,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8907.0,80.0,R,58737.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681176.971394,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,8907.0,80.0,R,58737.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681177.615888,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8907.0,80.0,A,50538.0,62471.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681177.6159,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,8907.0,80.0,A,50538.0,62471.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681177.6159132,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,8907.0,R,62471.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681177.615917,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,8907.0,R,62471.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681178.260034,,192.168.20.11,192.168.20.13,6,64,1,,622,0,4,0,8907.0,80.0,PA,9328.0,28347.0,8192.0,0.0,,,,,,,,,638,TCP,0.0,normal,0
1757681178.2600482,,192.168.20.11,192.168.20.13,6,64,1,,622,0,4,0,8907.0,80.0,PA,9328.0,28347.0,8192.0,0.0,,,,,,,,,638,TCP,0.0,normal,0
1757681178.2600632,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,8907.0,R,28347.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681178.260066,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,8907.0,R,28347.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681178.8787642,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,58277.0,24819.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681178.878778,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,58277.0,24819.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681178.8787901,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,24819.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681178.878794,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,24819.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681179.5046759,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52418.0,443.0,S,52195.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681179.504689,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52418.0,443.0,S,52195.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681179.5047019,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,52418.0,RA,0.0,52196.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681179.5047052,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,52418.0,RA,0.0,52196.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681180.131189,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,60792.0,62455.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681180.131201,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,60792.0,62455.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681180.131215,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,62455.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681180.131218,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,62455.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681180.761471,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52418.0,443.0,A,28823.0,28789.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681180.761484,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,52418.0,443.0,A,28823.0,28789.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681180.761499,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,52418.0,R,28789.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681180.761502,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,52418.0,R,28789.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681181.422951,,192.168.20.11,192.168.20.13,6,64,1,,524,0,4,0,52418.0,443.0,PA,6006.0,56108.0,8192.0,0.0,,,,,,,,,540,TCP,0.0,normal,0
1757681181.422964,,192.168.20.11,192.168.20.13,6,64,1,,524,0,4,0,52418.0,443.0,PA,6006.0,56108.0,8192.0,0.0,,,,,,,,,540,TCP,0.0,normal,0
1757681181.422978,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,52418.0,R,56108.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681181.422982,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,52418.0,R,56108.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681182.066536,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,1624.0,47415.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681182.066549,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,1624.0,47415.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681182.066562,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,47415.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681182.066565,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,47415.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681182.679155,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,55507.0,53.0,37.0,44484.0,,,,,73,UDP,,normal,0
1757681182.679167,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,55507.0,53.0,37.0,44484.0,,,,,73,UDP,,normal,0
1757681182.679184,0x3,192.168.20.13,192.168.20.11,1,64,54000,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757681182.679188,0x3,192.168.20.13,192.168.20.11,1,64,54000,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757681182.87216,0x8,192.168.20.10,192.168.20.13,1,64,7086,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,51272.0,1.0,100,ICMP,,normal,0
1757681182.872356,0x8,192.168.20.10,192.168.20.13,1,64,7086,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,51272.0,1.0,100,ICMP,,normal,0
1757681182.8723881,0x0,192.168.20.13,192.168.20.10,1,64,41879,,84,0,4,0,,,,,,,,,,,,0.0,0.0,51272.0,1.0,100,ICMP,,normal,0
1757681182.87249,0x0,192.168.20.13,192.168.20.10,1,64,41879,,84,0,4,0,,,,,,,,,,,,0.0,0.0,51272.0,1.0,100,ICMP,,normal,0
1757681182.874731,0x8,192.168.20.13,192.168.20.10,1,64,41880,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,51273.0,1.0,100,ICMP,,normal,0
1757681182.874741,0x8,192.168.20.13,192.168.20.10,1,64,41880,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,51273.0,1.0,100,ICMP,,normal,0
1757681182.874751,0x0,192.168.20.10,192.168.20.13,1,64,7087,,84,0,4,0,,,,,,,,,,,,0.0,0.0,51273.0,1.0,100,ICMP,,normal,0
1757681182.874753,0x0,192.168.20.10,192.168.20.13,1,64,7087,,84,0,4,0,,,,,,,,,,,,0.0,0.0,51273.0,1.0,100,ICMP,,normal,0
1757681183.418024,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,5196.0,12345.0,S,20208.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681183.4180381,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,5196.0,12345.0,S,20208.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681183.418052,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,5196.0,RA,0.0,20209.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681183.418055,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,5196.0,RA,0.0,20209.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681184.052803,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,5196.0,SA,60793.0,38605.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681184.052817,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,5196.0,SA,60793.0,38605.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681184.05283,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,5196.0,12345.0,R,38605.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681184.052834,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,5196.0,12345.0,R,38605.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681184.6787028,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,5196.0,12345.0,A,55984.0,31041.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681184.678716,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,5196.0,12345.0,A,55984.0,31041.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681184.6787279,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,5196.0,R,31041.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681184.678731,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,5196.0,R,31041.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681185.317919,,192.168.20.11,192.168.20.13,6,64,1,,891,0,4,0,5196.0,12345.0,PA,1924.0,30343.0,8192.0,0.0,,,,,,,,,907,TCP,0.0,normal,0
1757681185.3179321,,192.168.20.11,192.168.20.13,6,64,1,,891,0,4,0,5196.0,12345.0,PA,1924.0,30343.0,8192.0,0.0,,,,,,,,,907,TCP,0.0,normal,0
1757681185.3179471,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,5196.0,R,30343.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681185.317949,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,5196.0,R,30343.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681185.93941,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,5196.0,A,57185.0,39689.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681185.939424,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,5196.0,A,57185.0,39689.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681185.939437,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,5196.0,12345.0,R,39689.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681185.939441,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,5196.0,12345.0,R,39689.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681186.5546699,,192.168.20.11,192.168.20.13,17,64,1,,1463,0,4,0,,,,,,,,42490.0,12346.0,1443.0,3540.0,,,,,1479,UDP,,normal,0
1757681186.554684,,192.168.20.11,192.168.20.13,17,64,1,,1463,0,4,0,,,,,,,,42490.0,12346.0,1443.0,3540.0,,,,,1479,UDP,,normal,0
1757681186.554701,0x3,192.168.20.13,192.168.20.11,1,64,54412,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757681186.554704,0x3,192.168.20.13,192.168.20.11,1,64,54412,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757681187.191135,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19792.0,23.0,S,63059.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681187.191149,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19792.0,23.0,S,63059.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681187.191161,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19792.0,RA,0.0,63060.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681187.191164,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19792.0,RA,0.0,63060.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681187.8217769,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,19792.0,SA,17075.0,47622.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681187.82179,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,19792.0,SA,17075.0,47622.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681187.8218029,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19792.0,23.0,R,47622.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681187.821806,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19792.0,23.0,R,47622.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681188.45675,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19792.0,23.0,A,40826.0,55519.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681188.4567618,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,19792.0,23.0,A,40826.0,55519.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681188.456774,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19792.0,R,55519.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681188.4567769,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19792.0,R,55519.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681189.1088789,,192.168.20.11,192.168.20.13,6,64,1,,627,0,4,0,19792.0,23.0,PA,17162.0,7429.0,8192.0,0.0,,,,,,,,,643,TCP,0.0,normal,0
1757681189.108891,,192.168.20.11,192.168.20.13,6,64,1,,627,0,4,0,19792.0,23.0,PA,17162.0,7429.0,8192.0,0.0,,,,,,,,,643,TCP,0.0,normal,0
1757681189.108905,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19792.0,R,7429.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681189.108908,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,19792.0,R,7429.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681189.746836,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,19792.0,A,28257.0,52218.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681189.746851,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,19792.0,A,28257.0,52218.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681189.746864,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19792.0,23.0,R,52218.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681189.746868,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,19792.0,23.0,R,52218.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681190.381775,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1180.0,22.0,S,36285.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681190.381788,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1180.0,22.0,S,36285.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681190.3818018,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,1180.0,RA,0.0,36286.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681190.3818052,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,1180.0,RA,0.0,36286.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681191.033863,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,1180.0,SA,60461.0,18160.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681191.033875,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,1180.0,SA,60461.0,18160.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681191.033889,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,1180.0,22.0,R,18160.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681191.0338929,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,1180.0,22.0,R,18160.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681191.664539,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1180.0,22.0,A,23908.0,18065.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681191.664553,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1180.0,22.0,A,23908.0,18065.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681191.664568,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,1180.0,R,18065.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681191.664571,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,1180.0,R,18065.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681192.316644,,192.168.20.11,192.168.20.13,6,64,1,,191,0,4,0,1180.0,22.0,PA,52183.0,15849.0,8192.0,0.0,,,,,,,,,207,TCP,0.0,normal,0
1757681192.316656,,192.168.20.11,192.168.20.13,6,64,1,,191,0,4,0,1180.0,22.0,PA,52183.0,15849.0,8192.0,0.0,,,,,,,,,207,TCP,0.0,normal,0
1757681192.3166711,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,1180.0,R,15849.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681192.316674,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,1180.0,R,15849.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681192.9473279,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,1180.0,A,44517.0,15960.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681192.94734,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,1180.0,A,44517.0,15960.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681192.947353,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,1180.0,22.0,R,15960.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681192.947357,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,1180.0,22.0,R,15960.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681193.578652,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,55469.0,21.0,S,27869.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681193.578666,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,55469.0,21.0,S,27869.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681193.57868,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,55469.0,RA,0.0,27870.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681193.578683,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,55469.0,RA,0.0,27870.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681194.217867,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,55469.0,SA,23275.0,33896.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681194.2178788,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,55469.0,SA,23275.0,33896.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681194.217893,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,55469.0,21.0,R,33896.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681194.217896,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,55469.0,21.0,R,33896.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681194.833744,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,55469.0,21.0,A,47060.0,10972.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681194.833756,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,55469.0,21.0,A,47060.0,10972.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681194.83377,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,55469.0,R,10972.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681194.8337731,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,55469.0,R,10972.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757681195.492273,,192.168.20.11,192.168.20.13,6,64,1,,1114,0,4,0,55469.0,21.0,PA,32662.0,21824.0,8192.0,0.0,,,,,,,,,1130,TCP,0.0,normal,0
