src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,53558,80,6,2025-09-12 20:48:55,0.000792,4340909.090909091,31565.65656565657,16414.141414141413,15151.515151515152,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.3e-05,0.00031,0.0,7.908803112144509e-05,0.000777,0.000337,0.0,6.475e-05,0.0001182413668448,0.000773,0.000332,2e-06,7.027272727272728e-05,0.0001124860321907,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53574,80,6,2025-09-12 20:48:55,0.000881,10794551.645856982,32917.13961407492,17026.1066969353,15891.032917139615,15,14,7154,2356,2854,68,476.9333333333333,936.6646120973908,565,68,168.28571428571428,175.45102229536823,2854,68,327.9310344827586,701.7443748670528,492445.16765755066,300,280,20,4,3.1464285714285715e-05,0.000352,0.0,8.053148547655894e-05,0.000866,0.00038,0.0,6.185714285714286e-05,0.0001207286551041,0.000857,0.000374,2e-06,6.592307692307693e-05,0.0001152271746383,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,327.9310344827586,42340,43440,0,0,0,0,0,0,0,0,6110.0,4.0,1388.0,4.0,203666666.66666663,20716417.91044776,476.9333333333333,168.28571428571428,0,15,14,7154,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53588,80,6,2025-09-12 20:48:55,0.001288,6454968.944099379,19409.93788819876,10093.167701863353,9316.770186335403,13,12,1290,7024,259,68,99.23076923076924,68.20461731059859,3009,68,585.3333333333334,1085.3392198857562,3009,68,332.56,791.7194998230118,626819.7664,260,240,20,2,5.366666666666667e-05,0.000753,0.0,0.0001572240086274,0.001273,0.000797,0.0,0.0001060833333333,0.0002260436751062,0.001269,0.000753,2e-06,0.0001153636363636,0.0002203432333788,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.56,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,87211267.6056338,99.23076923076924,585.3333333333334,0,13,12,1290,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53600,80,6,2025-09-12 20:48:56,0.000773,13446313.065976713,37516.17076326002,19404.915912031047,18111.254851228976,15,14,8038,2356,3315,68,535.8666666666667,1093.2435450936305,565,68,168.28571428571428,175.45102229536823,3315,68,358.41379310344826,816.5763058392192,666796.8632580262,300,280,20,4,2.760714285714286e-05,0.000314,0.0,6.701137392035681e-05,0.000758,0.000341,0.0,5.414285714285715e-05,0.0001008916371607,0.000754,0.000336,1e-06,5.800000000000001e-05,9.698453484963468e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,358.41379310344826,42340,43440,0,0,0,0,0,0,0,0,6994.0,4.0,1388.0,4.0,225612903.22580644,22387096.774193548,535.8666666666667,168.28571428571428,0,15,14,8038,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53616,80,6,2025-09-12 20:48:56,0.000722,9448753.462603878,40166.20498614958,20775.623268698066,19390.581717451525,15,14,4466,2356,1529,68,297.7333333333333,490.072983226875,565,68,168.28571428571428,175.45102229536823,1529,68,235.24137931034485,378.51239265207806,143271.63139120094,300,280,20,4,2.5785714285714284e-05,0.000297,0.0,6.284411390942849e-05,0.000708,0.000322,0.0,5.057142857142858e-05,9.469176633818222e-05,0.000704,0.000318,1e-06,5.415384615384615e-05,9.115485231512209e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,235.24137931034485,42340,43440,0,0,0,0,0,0,0,0,3422.0,4.0,1388.0,4.0,122214285.71428572,22387096.774193548,297.7333333333333,168.28571428571428,0,15,14,4466,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53620,80,6,2025-09-12 20:48:56,0.000743,16974427.994616423,39030.95558546433,20188.42530282638,18842.53028263796,15,14,10256,2356,4424,68,683.7333333333333,1469.4160049337816,565,68,168.28571428571428,175.45102229536823,4424,68,434.8965517241379,1094.5420816984604,1198022.368608799,300,280,20,4,2.6535714285714285e-05,0.00031,0.0,6.49865272536531e-05,0.000728,0.000334,0.0,5.2e-05,9.755877349431104e-05,0.000724,0.000331,2e-06,5.569230769230768e-05,9.414341319774162e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,434.8965517241379,42340,43440,0,0,0,0,0,0,0,0,9212.0,4.0,1388.0,4.0,307066666.6666666,23133333.333333332,683.7333333333333,168.28571428571428,0,15,14,10256,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53622,80,6,2025-09-12 20:48:56,0.000709,15466854.72496474,40902.67983074753,21156.558533145275,19746.121297602254,15,14,8610,2356,3601,68,574.0,1190.2053044188078,565,68,168.28571428571428,175.45102229536823,3601,68,378.13793103448273,888.077222649485,788681.1533888229,300,280,20,4,2.532142857142857e-05,0.000277,0.0,6.205588125197469e-05,0.000694,0.000301,0.0,4.9571428571428566e-05,9.441906154836252e-05,0.000692,0.000298,1e-06,5.323076923076924e-05,8.955887951179538e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,378.13793103448273,42340,43440,0,0,0,0,0,0,0,0,7566.0,4.0,1388.0,4.0,270214285.7142857,23525423.72881356,574.0,168.28571428571428,0,15,14,8610,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53638,80,6,2025-09-12 20:48:56,0.000795,4389937.106918239,31446.540880503144,16352.201257861634,15094.33962264151,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.3125e-05,0.00028,0.0,7.476591943080305e-05,0.00078,0.000332,0.0,6.5e-05,0.0001142818154096,0.000777,0.000297,2e-06,7.063636363636363e-05,0.0001060405348973,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,13604166.666666666,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53654,80,6,2025-09-12 20:48:56,0.000805,4275776.397515528,31055.90062111801,16149.068322981366,14906.832298136644,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.3541666666666664e-05,0.000316,0.0,7.905956571190836e-05,0.00079,0.000343,0.0,6.583333333333334e-05,0.0001181403355712,0.000786,0.000338,1e-06,7.145454545454546e-05,0.0001124943341089,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53666,80,6,2025-09-12 20:48:56,0.000766,4493472.5848563975,32637.07571801567,16971.279373368146,15665.79634464752,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.1916666666666665e-05,0.000306,0.0,7.627522351473132e-05,0.000752,0.000333,0.0,6.266666666666667e-05,0.0001139739248931,0.000748,0.000327,2e-06,6.800000000000001e-05,0.0001086236204013,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53670,80,6,2025-09-12 20:48:56,0.000799,4322903.629536921,31289.111389236547,16270.337922403003,15018.773466833542,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.3291666666666665e-05,0.00034,0.0,8.257344163766513e-05,0.000784,0.000346,0.0,6.533333333333333e-05,0.0001181851184465,0.000782,0.000359,2e-06,7.109090909090909e-05,0.0001172196497221,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53676,80,6,2025-09-12 20:48:56,0.000814,4196560.196560197,30712.53071253071,15970.51597051597,14742.01474201474,13,12,1278,2138,253,68,98.3076923076923,66.0423926969344,537,68,178.16666666666666,173.7147246365591,537,68,136.64,135.44264616434515,18344.7104,260,240,20,2,3.391666666666667e-05,0.000321,0.0,8.062305122537156e-05,0.000798,0.00035,0.0,6.649999999999999e-05,0.0001206900299665,0.000794,0.000343,2e-06,7.218181818181819e-05,0.0001146257294469,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.64,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,98.3076923076923,178.16666666666666,0,13,12,1278,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53692,80,6,2025-09-12 20:48:56,0.000875,3933714.285714285,28571.42857142857,14857.142857142857,13714.285714285714,13,12,1304,2138,266,68,100.3076923076923,70.7274123936775,537,68,178.16666666666666,173.7147246365591,537,68,137.68,136.37880187184516,18599.1776,260,240,20,2,3.6458333333333336e-05,0.00034,0.0,8.867636812527275e-05,0.00086,0.000369,0.0,7.166666666666667e-05,0.0001318694640754,0.000851,0.000362,1e-06,7.736363636363637e-05,0.0001256490586929,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20406250.0,100.3076923076923,178.16666666666666,0,13,12,1304,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53702,80,6,2025-09-12 20:48:57,0.000857,4030338.389731622,29171.528588098012,15169.194865810969,14002.333722287049,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.570833333333333e-05,0.000336,0.0,8.76386896898599e-05,0.000841,0.000364,0.0,7.008333333333333e-05,0.000130070146673,0.000837,0.000357,2e-06,7.609090909090909e-05,0.0001239269979723,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53708,80,6,2025-09-12 20:48:57,0.000867,11367935.4094579,33448.67358708189,17301.038062283737,16147.635524798154,15,14,7500,2356,3027,68,500.0,995.2191048541356,565,68,168.28571428571428,175.45102229536823,3027,68,339.86206896551727,744.744331234595,554644.1189060642,300,280,20,4,3.096428571428571e-05,0.000343,0.0,7.860229101661875e-05,0.000851,0.000372,0.0,6.078571428571429e-05,0.0001185105050023,0.0008449999999999,0.000365,1e-06,6.500000000000001e-05,0.0001124024363272,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,339.86206896551727,42340,43440,0,0,0,0,0,0,0,0,6456.0,4.0,1388.0,4.0,215200000.0,21030303.03030303,500.0,168.28571428571428,0,15,14,7500,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53718,80,6,2025-09-12 20:48:57,0.000829,4106151.990349819,30156.815440289505,15681.544028950542,14475.271411338965,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.454166666666667e-05,0.000332,0.0,8.543222419295636e-05,0.000814,0.00036,0.0,6.783333333333333e-05,0.0001268147161106,0.000812,0.000353,2e-06,7.381818181818182e-05,0.0001210715927809,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53734,80,6,2025-09-12 20:48:57,0.001196,6951505.016722408,20903.01003344481,10869.565217391304,10033.444816053512,13,12,1290,7024,259,68,99.23076923076924,68.20461731059859,3009,68,585.3333333333334,1085.3392198857562,3009,68,332.56,791.7194998230118,626819.7664,260,240,20,2,4.9833333333333336e-05,0.000728,0.0,0.0001500854386304,0.0011819999999999,0.00077,0.0,9.85e-05,0.0002162246131533,0.001179,0.000728,1e-06,0.0001071818181818,0.000210671574724,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.56,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,84821917.80821916,99.23076923076924,585.3333333333334,0,13,12,1290,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53744,80,6,2025-09-12 20:48:57,0.000755,4574834.437086092,33112.58278145695,17218.543046357616,15894.039735099335,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.145833333333334e-05,0.000278,0.0,7.492550698675467e-05,0.00074,0.000321,0.0,6.166666666666667e-05,0.0001129338547803,0.0007369999999999,0.000298,1e-06,6.7e-05,0.0001061362760365,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53750,80,6,2025-09-12 20:48:57,0.000775,14090322.580645164,37419.35483870968,19354.83870967742,18064.516129032258,15,14,8564,2356,3559,68,570.9333333333333,1175.4416739629785,565,68,168.28571428571428,175.45102229536823,3559,68,376.5517241379311,877.4948506070305,769997.2128418548,300,280,20,4,2.767857142857143e-05,0.000318,0.0,6.808820622200742e-05,0.00076,0.000343,0.0,5.428571428571429e-05,0.0001021031891004,0.000757,0.00034,2e-06,5.8230769230769234e-05,9.8425414046259e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,376.5517241379311,42340,43440,0,0,0,0,0,0,0,0,7520.0,4.0,1388.0,4.0,235000000.0,22387096.774193548,570.9333333333333,168.28571428571428,0,15,14,8564,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53762,80,6,2025-09-12 20:48:57,0.000773,4468305.304010349,32341.526520051742,16817.59379042691,15523.932729624838,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.2208333333333335e-05,0.000304,0.0,7.528666281103328e-05,0.000758,0.000331,0.0,6.316666666666668e-05,0.0001124854311554,0.000755,0.000326,2e-06,6.863636363636364e-05,0.0001074000784892,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53766,80,6,2025-09-12 20:48:57,0.000744,14258064.516129032,38978.49462365591,20161.290322580644,18817.204301075268,15,14,8252,2356,3403,68,550.1333333333333,1122.5737016140877,565,68,168.28571428571428,175.45102229536823,3403,68,365.7931034482759,838.5000310205141,703082.3020214031,300,280,20,4,2.6571428571428573e-05,0.000304,0.0,6.660299680700163e-05,0.0007289999999999,0.000329,0.0,5.207142857142857e-05,0.000100705698722,0.000726,0.000325,2e-06,5.584615384615384e-05,9.607196513659488e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,365.7931034482759,42340,43440,0,0,0,0,0,0,0,0,7208.0,4.0,1388.0,4.0,248551724.13793105,23525423.72881356,550.1333333333333,168.28571428571428,0,15,14,8252,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53782,80,6,2025-09-12 20:48:57,0.000747,16460508.701472556,38821.954484605085,20080.32128514056,18741.63319946452,15,14,9940,2356,4266,68,662.6666666666666,1415.7959677235356,565,68,168.28571428571428,175.45102229536823,4266,68,424.0,1054.8413837291305,1112690.3448275863,300,280,20,4,2.6678571428571427e-05,0.000281,0.0,6.520574775904595e-05,0.000732,0.000307,0.0,5.228571428571429e-05,9.955574789421004e-05,0.000728,0.000301,2e-06,5.599999999999999e-05,9.34221189424234e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,424.0,42340,43440,0,0,0,0,0,0,0,0,8896.0,4.0,1388.0,4.0,286967741.9354839,22387096.774193548,662.6666666666666,168.28571428571428,0,15,14,9940,2356,ad_udp,1,ad_udp
