src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,57120,80,6,2025-09-12 17:20:20,0.000789,4375158.428390368,31685.67807351077,16476.552598225604,15209.125475285173,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.2875e-05,0.000319,0.0,7.917139240281176e-05,0.000774,0.000348,0.0,6.450000000000001e-05,0.0001185660856512,0.000771,0.000342,2e-06,7.009090909090909e-05,0.0001130160523959,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57136,80,6,2025-09-12 17:20:20,0.000729,11157750.342935529,39780.52126200274,20576.1316872428,19204.389574759945,15,14,5778,2356,2166,68,385.2,704.2198709683408,565,68,168.28571428571428,175.45102229536823,2166,68,280.48275862068965,532.0930447989567,283123.0083234245,300,280,20,4,2.6035714285714283e-05,0.000252,0.0,6.012990825992452e-05,0.000714,0.000279,0.0,5.1e-05,9.405849243954528e-05,0.000711,0.000273,2e-06,5.469230769230769e-05,8.657001134287397e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,280.48275862068965,42340,43440,0,0,0,0,0,0,0,0,4734.0,4.0,1388.0,4.0,182076923.07692307,15954022.988505747,385.2,168.28571428571428,0,15,14,5778,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57144,80,6,2025-09-12 17:20:20,0.000787,4335451.080050826,31766.200762388817,16518.424396442184,15247.776365946633,13,12,1274,2138,251,68,98.0,65.3216891768965,537,68,178.16666666666666,173.7147246365591,537,68,136.48,135.3062068051573,18307.7696,260,240,20,2,3.2791666666666666e-05,0.000291,0.0,7.58858677920702e-05,0.000772,0.000319,0.0,6.433333333333333e-05,0.0001139805051557,0.000767,0.000312,2e-06,6.972727272727274e-05,0.0001076375153501,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.48,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,98.0,178.16666666666666,0,13,12,1274,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57160,80,6,2025-09-12 17:20:20,0.000736,16663043.47826087,39402.17391304348,20380.434782608696,19021.739130434784,15,14,9908,2356,4250,68,660.5333333333333,1410.3664708940803,565,68,168.28571428571428,175.45102229536823,4250,68,422.8965517241379,1050.822480655119,1104227.8858501783,300,280,20,4,2.628571428571429e-05,0.000289,0.0,6.477370340702486e-05,0.000722,0.000315,0.0,5.157142857142858e-05,9.86449001546994e-05,0.000719,0.00031,2e-06,5.530769230769231e-05,9.328647739037704e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,422.8965517241379,42340,43440,0,0,0,0,0,0,0,0,8864.0,4.0,1388.0,4.0,295466666.6666666,23133333.333333332,660.5333333333333,168.28571428571428,0,15,14,9908,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57174,80,6,2025-09-12 17:20:20,0.000781,4373879.641485275,32010.243277848916,16645.326504481432,15364.916773367477,13,12,1278,2138,253,68,98.3076923076923,66.0423926969344,537,68,178.16666666666666,173.7147246365591,537,68,136.64,135.44264616434515,18344.7104,260,240,20,2,3.254166666666667e-05,0.00031,0.0,7.849945815453477e-05,0.000766,0.000337,0.0,6.383333333333334e-05,0.0001173093015162,0.000762,0.000332,1e-06,6.927272727272728e-05,0.0001118766292184,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.64,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,98.3076923076923,178.16666666666666,0,13,12,1278,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57186,80,6,2025-09-12 17:20:20,0.000763,17698558.322411533,38007.86369593709,19659.23984272608,18348.623853211007,15,14,11148,2356,4870,68,743.2,1620.8058571792817,565,68,168.28571428571428,175.45102229536823,4870,68,465.6551724137931,1206.7283291628987,1456193.260404281,300,280,20,4,2.725e-05,0.000292,0.0,6.703870150890455e-05,0.000749,0.000318,0.0,5.35e-05,0.0001021271966016,0.000742,0.000313,2e-06,5.707692307692308e-05,9.62356575035882e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,465.6551724137931,42340,43440,0,0,0,0,0,0,0,0,10104.0,4.0,1388.0,4.0,348413793.1034483,22387096.774193548,743.2,168.28571428571428,0,15,14,11148,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57194,80,6,2025-09-12 17:20:20,0.001237,6690379.951495553,20210.18593371059,10509.296685529507,9700.889248181084,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,3009,68,585.3333333333334,1085.3392198857562,3009,68,331.04,791.8774895146345,627069.9584,260,240,20,2,5.154166666666668e-05,0.000728,0.0,0.0001521725936687,0.001222,0.000771,0.0,0.0001018333333333,0.0002191486684625,0.001218,0.000728,1e-06,0.0001107272727272,0.0002136016219333,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,4.0,0.0,87211267.6056338,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57208,80,6,2025-09-12 17:20:20,0.000778,14542416.452442158,37275.06426735218,19280.205655526992,17994.85861182519,15,14,8958,2356,3756,68,597.2,1242.2241450988895,565,68,168.28571428571428,175.45102229536823,3756,68,390.13793103448273,926.8030599914484,858963.9120095122,300,280,20,4,2.7785714285714285e-05,0.00032,0.0,7.025075350020766e-05,0.000763,0.000346,0.0,5.45e-05,0.000106002526924,0.00076,0.000342,2e-06,5.846153846153847e-05,0.0001012746573088,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,390.13793103448273,42340,43440,0,0,0,0,0,0,0,0,7914.0,4.0,1388.0,4.0,263800000.0,22754098.360655736,597.2,168.28571428571428,0,15,14,8958,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.20.12,-1,-1,1,2025-09-12 17:19:51,0.870613,3689.354512280428,83.84896618819154,42.49879108168612,41.35017510650542,37,36,1628,1584,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,740,720,20,0,0.0120918472222222,0.066907,0.0,0.0220337457347056,0.870601,0.066921,0.0,0.0241833611111111,0.0260615814361471,0.870589,0.066926,2e-06,0.0248739714285714,0.0261127275256292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.972972972972973,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,-1,37,36,1628,1584,icmp_flood,1,icmp_flood
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 17:19:53,1.855067,823.6899260242352,15.63285854365368,8.085961315682937,7.546897227970741,15,14,660,868,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.689655172413794,8.994647635565858,80.90368608799048,300,280,20,0,0.0662523928571428,0.163791,0.0,0.0702816579685621,1.85387,0.165238,0.0,0.1324192857142857,0.0388038635842002,1.853257,0.165259,0.123897,0.1425582307692307,0.0130222305022771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333333333333332,52.689655172413794,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,252.0,14.0,0.0,135.9768235058602,44.0,62.0,-1,15,14,660,868,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 17:19:53,1.84633,827.5877010068623,15.706834639528145,8.12422481354904,7.582609825979104,15,14,660,868,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.689655172413794,8.994647635565858,80.90368608799048,300,280,20,0,0.0659403571428571,0.175577,0.0,0.0705460731615538,1.845118,0.176831,0.0,0.1317941428571428,0.0407453653014796,1.844821,0.177066,0.111339,0.1419093076923077,0.0187549919524401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333333333333332,52.689655172413794,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,252.0,14.0,0.0,136.5986185109558,44.0,62.0,-1,15,14,660,868,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 17:19:53,1.869915,817.1494426217234,15.508726332480354,8.021754999558803,7.48697133292155,15,14,660,868,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.689655172413794,8.994647635565858,80.90368608799048,300,280,20,0,0.0667826785714285,0.161457,0.0,0.0707978568572188,1.868462,0.16307,0.0,0.1334615714285714,0.0389272633174714,1.868516,0.162687,0.118981,0.143732,0.0124328139026714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9333333333333332,52.689655172413794,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,252.0,14.0,0.0,134.86638594478185,44.0,62.0,-1,15,14,660,868,icmp_flood,1,icmp_flood
10.26.202.117,192.168.20.12,-1,-1,1,2025-09-12 17:19:56,0.00166,3269277.108433735,5421.686746987952,1807.2289156626505,3614.457831325301,3,6,1809,3618,603,603,603.0,0.0,603,603,603.0,0.0,603,603,603.0,0.0,0.0,60,120,20,3,0.0002075,0.001588,0.0,0.0005218333067177,2.2e-05,2.2e-05,0.0,1.1e-05,1.1e-05,0.001618,0.001588,4e-06,0.0003236,0.0006322121795726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,603.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3354.0,6.0,0.0,2072929.542645241,603.0,603.0,-1,3,6,1809,3618,icmp_flood,1,icmp_flood
10.26.202.117,192.168.20.12,-1,-1,1,2025-09-12 17:19:56,0.001325,3783396.2264150954,6792.452830188679,2264.1509433962265,4528.301886792453,3,6,1671,3342,557,557,557.0,0.0,557,557,557.0,0.0,557,557,557.0,0.0,0.0,60,120,20,3,0.000165625,0.001268,0.0,0.0004166932137376,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.001294,0.001268,4e-06,0.0002588,0.0005046081251823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,557.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3078.0,6.0,0.0,2378670.7882534773,557.0,557.0,-1,3,6,1671,3342,icmp_flood,1,icmp_flood
10.26.202.117,192.168.20.12,-1,-1,1,2025-09-12 17:19:56,0.001295,7755984.555984557,6949.80694980695,2316.602316602317,4633.204633204634,3,6,3348,6696,1116,1116,1116.0,0.0,1116,1116,1116.0,0.0,1116,1116,1116.0,0.0,0.0,60,120,20,3,0.000161875,0.001235,0.0,0.0004056385205758,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.001263,0.001235,5e-06,0.0002526,0.0004912069217753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1116.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6432.0,6.0,0.0,5092636.579572448,1116.0,1116.0,-1,3,6,3348,6696,icmp_flood,1,icmp_flood
10.26.202.117,192.168.20.12,-1,-1,1,2025-09-12 17:19:56,0.001358,7184094.256259205,6627.39322533137,2209.1310751104565,4418.262150220913,3,6,3252,6504,1084,1084,1084.0,0.0,1084,1084,1084.0,0.0,1084,1084,1084.0,0.0,0.0,60,120,20,3,0.0001697499999999,0.001295,0.0,0.0004253477253965,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0.001323,0.001295,5e-06,0.0002646,0.0005152093166859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1084.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6240.0,6.0,0.0,4716553.287981859,1084.0,1084.0,-1,3,6,3252,6504,icmp_flood,1,icmp_flood
10.26.202.117,192.168.20.12,-1,-1,1,2025-09-12 17:19:56,0.001282,8312012.48049922,7020.280811232449,2340.0936037441497,4680.1872074883,3,6,3552,7104,1184,1184,1184.0,0.0,1184,1184,1184.0,0.0,1184,1184,1184.0,0.0,0.0,60,120,20,3,0.00016025,0.00122,0.0,0.0004005869911766,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.001249,0.00122,5e-06,0.0002498,0.0004851092248143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1184.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6840.0,6.0,0.0,5476381.104883907,1184.0,1184.0,-1,3,6,3552,7104,icmp_flood,1,icmp_flood
10.26.202.117,192.168.20.12,-1,-1,1,2025-09-12 17:19:56,0.001279,5720875.684128225,7036.747458952306,2345.582486317436,4691.164972634871,3,6,2439,4878,813,813,813.0,0.0,813,813,813.0,0.0,813,813,813.0,0.0,0.0,60,120,20,3,0.0001598749999999,0.001225,0.0,0.0004026125424958,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0.001249,0.001225,4e-06,0.0002498,0.0004876069728787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,813.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4614.0,6.0,0.0,3694155.324259408,813.0,813.0,-1,3,6,2439,4878,icmp_flood,1,icmp_flood
10.26.202.117,192.168.20.12,-1,-1,1,2025-09-12 17:19:57,0.002144,4353078.358208955,4197.76119402985,1399.2537313432836,2798.507462686567,3,6,3111,6222,1037,1037,1037.0,0.0,1037,1037,1037.0,0.0,1037,1037,1037.0,0.0,0.0,60,120,20,3,0.000268,0.00206,0.0,0.0006773592104636,2.1e-05,2.1e-05,0.0,1.05e-05,1.05e-05,0.002107,0.00206,5e-06,0.0004213999999999,0.0008193325576345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1037.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,5958.0,6.0,0.0,2827717.1333649736,1037.0,1037.0,-1,3,6,3111,6222,icmp_flood,1,icmp_flood
10.26.202.117,192.168.20.12,-1,-1,1,2025-09-12 17:19:57,0.001291,5061192.873741286,6971.3400464756005,2323.780015491867,4647.560030983734,3,6,2178,4356,726,726,726.0,0.0,726,726,726.0,0.0,726,726,726.0,0.0,0.0,60,120,20,3,0.0001613749999999,0.001236,0.0,0.0004062031319118,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.0012629999999999,0.001236,4e-06,0.0002526,0.0004917143886444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,726.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4092.0,6.0,0.0,3239904.9881235156,726.0,726.0,-1,3,6,2178,4356,icmp_flood,1,icmp_flood
10.26.202.117,192.168.20.12,-1,-1,1,2025-09-12 17:19:57,0.00124,4681451.612903226,7258.064516129032,2419.3548387096776,4838.709677419355,3,6,1935,3870,645,645,645.0,0.0,645,645,645.0,0.0,645,645,645.0,0.0,0.0,60,120,20,3,0.000155,0.001185,0.0,0.0003893385416318,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0.001211,0.001185,4e-06,0.0002422,0.0004714120914868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,645.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,3606.0,6.0,0.0,2977704.376548307,645.0,645.0,-1,3,6,1935,3870,icmp_flood,1,icmp_flood
10.26.202.117,192.168.20.12,-1,-1,1,2025-09-12 17:19:57,0.001334,7380809.595202399,6746.626686656672,2248.8755622188905,4497.751124437781,3,6,3282,6564,1094,1094,1094.0,0.0,1094,1094,1094.0,0.0,1094,1094,1094.0,0.0,0.0,60,120,20,3,0.00016675,0.001271,0.0,0.0004174082983123,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0.0013,0.001271,5e-06,0.00026,0.0005055088525436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1094.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6300.0,6.0,0.0,4846153.846153846,1094.0,1094.0,-1,3,6,3282,6564,icmp_flood,1,icmp_flood
10.26.202.117,192.168.20.12,-1,-1,1,2025-09-12 17:19:57,0.001321,7725965.177895534,6813.020439061318,2271.006813020439,4542.013626040878,3,6,3402,6804,1134,1134,1134.0,0.0,1134,1134,1134.0,0.0,1134,1134,1134.0,0.0,0.0,60,120,20,3,0.000165125,0.001258,0.0,0.0004131090768489,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0.001288,0.001258,5e-06,0.0002576,0.000500211395312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1134.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6540.0,6.0,0.0,5077639.751552795,1134.0,1134.0,-1,3,6,3402,6804,icmp_flood,1,icmp_flood
