timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757668707.1447132,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,13763.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668707.75473,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,64597.0,53.0,37.0,35394.0,,,,,73,UDP,,normal,0
1757668707.754741,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,64597.0,53.0,37.0,35394.0,,,,,73,UDP,,normal,0
1757668707.754757,0x3,192.168.20.13,192.168.20.11,1,64,64807,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757668707.75476,0x3,192.168.20.13,192.168.20.11,1,64,64807,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757668707.9423141,0x8,192.168.20.10,192.168.20.13,1,64,5366,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,44693.0,1.0,100,ICMP,,normal,0
1757668707.9425151,0x8,192.168.20.10,192.168.20.13,1,64,5366,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,44693.0,1.0,100,ICMP,,normal,0
1757668707.942559,0x0,192.168.20.13,192.168.20.10,1,64,57366,,84,0,4,0,,,,,,,,,,,,0.0,0.0,44693.0,1.0,100,ICMP,,normal,0
1757668707.942651,0x0,192.168.20.13,192.168.20.10,1,64,57366,,84,0,4,0,,,,,,,,,,,,0.0,0.0,44693.0,1.0,100,ICMP,,normal,0
1757668707.9451199,0x8,192.168.20.13,192.168.20.10,1,64,57367,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,44694.0,1.0,100,ICMP,,normal,0
1757668707.945131,0x8,192.168.20.13,192.168.20.10,1,64,57367,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,44694.0,1.0,100,ICMP,,normal,0
1757668707.945141,0x0,192.168.20.10,192.168.20.13,1,64,5367,,84,0,4,0,,,,,,,,,,,,0.0,0.0,44694.0,1.0,100,ICMP,,normal,0
1757668707.945145,0x0,192.168.20.10,192.168.20.13,1,64,5367,,84,0,4,0,,,,,,,,,,,,0.0,0.0,44694.0,1.0,100,ICMP,,normal,0
1757668708.466961,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,22017.0,12345.0,S,57395.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668708.466974,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,22017.0,12345.0,S,57395.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668708.466987,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,22017.0,RA,0.0,57396.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668708.46699,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,22017.0,RA,0.0,57396.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668709.083205,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,22017.0,SA,61618.0,22115.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668709.083217,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,22017.0,SA,61618.0,22115.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668709.08323,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,22017.0,12345.0,R,22115.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668709.083233,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,22017.0,12345.0,R,22115.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668709.727466,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,22017.0,12345.0,A,58972.0,36767.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668709.727478,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,22017.0,12345.0,A,58972.0,36767.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668709.727492,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,22017.0,R,36767.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668709.727495,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,22017.0,R,36767.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668710.360492,,192.168.20.11,192.168.20.13,6,64,1,,336,0,4,0,22017.0,12345.0,PA,21596.0,19507.0,8192.0,0.0,,,,,,,,,352,TCP,0.0,normal,0
1757668710.360505,,192.168.20.11,192.168.20.13,6,64,1,,336,0,4,0,22017.0,12345.0,PA,21596.0,19507.0,8192.0,0.0,,,,,,,,,352,TCP,0.0,normal,0
1757668710.360519,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,22017.0,R,19507.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668710.360522,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,22017.0,R,19507.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668710.971839,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,22017.0,A,54589.0,41474.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668710.97185,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,22017.0,A,54589.0,41474.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668710.971863,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,22017.0,12345.0,R,41474.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668710.9718661,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,22017.0,12345.0,R,41474.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668711.595953,,192.168.20.11,192.168.20.13,17,64,1,,432,0,4,0,,,,,,,,9062.0,12346.0,412.0,17552.0,,,,,448,UDP,,normal,0
1757668711.5959651,,192.168.20.11,192.168.20.13,17,64,1,,432,0,4,0,,,,,,,,9062.0,12346.0,412.0,17552.0,,,,,448,UDP,,normal,0
1757668711.595984,0x3,192.168.20.13,192.168.20.11,1,64,65112,,460,192,4,0,,,,,,,,,,,,3.0,3.0,,,476,ICMP,,normal,0
1757668711.5959868,0x3,192.168.20.13,192.168.20.11,1,64,65112,,460,192,4,0,,,,,,,,,,,,3.0,3.0,,,476,ICMP,,normal,0
1757668712.242801,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30736.0,23.0,S,8924.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668712.242812,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30736.0,23.0,S,8924.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668712.242826,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,30736.0,RA,0.0,8925.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668712.2428288,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,30736.0,RA,0.0,8925.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668712.876784,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,30736.0,SA,24060.0,29598.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668712.8767948,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,30736.0,SA,24060.0,29598.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668712.876808,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,30736.0,23.0,R,29598.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668712.876811,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,30736.0,23.0,R,29598.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668713.510084,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30736.0,23.0,A,53279.0,17239.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668713.510096,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30736.0,23.0,A,53279.0,17239.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668713.51011,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,30736.0,R,17239.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668713.510113,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,30736.0,R,17239.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668714.14819,,192.168.20.11,192.168.20.13,6,64,1,,1321,0,4,0,30736.0,23.0,PA,25333.0,28116.0,8192.0,0.0,,,,,,,,,1337,TCP,0.0,normal,0
1757668714.148202,,192.168.20.11,192.168.20.13,6,64,1,,1321,0,4,0,30736.0,23.0,PA,25333.0,28116.0,8192.0,0.0,,,,,,,,,1337,TCP,0.0,normal,0
1757668714.148217,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,30736.0,R,28116.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668714.1482189,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,30736.0,R,28116.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668714.7765741,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,30736.0,A,62633.0,6442.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668714.776586,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,30736.0,A,62633.0,6442.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668714.776597,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,30736.0,23.0,R,6442.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668714.7766,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,30736.0,23.0,R,6442.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668715.387958,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,20810.0,22.0,S,16065.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668715.38797,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,20810.0,22.0,S,16065.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668715.3879821,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,20810.0,RA,0.0,16066.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668715.387985,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,20810.0,RA,0.0,16066.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668716.016856,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,20810.0,SA,9143.0,53101.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668716.0168688,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,20810.0,SA,9143.0,53101.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668716.016883,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,20810.0,22.0,R,53101.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668716.016886,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,20810.0,22.0,R,53101.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668716.631726,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,20810.0,22.0,A,37794.0,63806.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668716.6317391,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,20810.0,22.0,A,37794.0,63806.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668716.631752,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,20810.0,R,63806.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668716.631755,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,20810.0,R,63806.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668717.260206,,192.168.20.11,192.168.20.13,6,64,1,,740,0,4,0,20810.0,22.0,PA,3482.0,19883.0,8192.0,0.0,,,,,,,,,756,TCP,0.0,normal,0
1757668717.260218,,192.168.20.11,192.168.20.13,6,64,1,,740,0,4,0,20810.0,22.0,PA,3482.0,19883.0,8192.0,0.0,,,,,,,,,756,TCP,0.0,normal,0
1757668717.260231,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,20810.0,R,19883.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668717.2602339,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,20810.0,R,19883.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668717.884119,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,20810.0,A,45391.0,35883.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668717.884131,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,20810.0,A,45391.0,35883.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668717.8841438,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,20810.0,22.0,R,35883.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668717.8841472,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,20810.0,22.0,R,35883.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668718.4997869,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30923.0,21.0,S,36641.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668718.499798,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30923.0,21.0,S,36641.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668718.49981,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,30923.0,RA,0.0,36642.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668718.499813,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,30923.0,RA,0.0,36642.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668719.1327472,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,30923.0,SA,21750.0,37914.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668719.132759,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,30923.0,SA,21750.0,37914.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668719.132772,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,30923.0,21.0,R,37914.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668719.132775,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,30923.0,21.0,R,37914.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668719.775023,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30923.0,21.0,A,37608.0,63108.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668719.7750359,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,30923.0,21.0,A,37608.0,63108.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668719.775048,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,30923.0,R,63108.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668719.7750509,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,30923.0,R,63108.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668720.430516,,192.168.20.11,192.168.20.13,6,64,1,,1000,0,4,0,30923.0,21.0,PA,1401.0,56242.0,8192.0,0.0,,,,,,,,,1016,TCP,0.0,normal,0
1757668720.4305289,,192.168.20.11,192.168.20.13,6,64,1,,1000,0,4,0,30923.0,21.0,PA,1401.0,56242.0,8192.0,0.0,,,,,,,,,1016,TCP,0.0,normal,0
1757668720.430542,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,30923.0,R,56242.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668720.4305449,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,30923.0,R,56242.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668721.0542312,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,30923.0,A,34242.0,35749.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668721.054243,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,30923.0,A,34242.0,35749.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668721.054256,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,30923.0,21.0,R,35749.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668721.054259,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,30923.0,21.0,R,35749.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668721.669653,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57442.0,80.0,S,2548.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668721.6696641,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57442.0,80.0,S,2548.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668721.669679,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,57442.0,RA,0.0,2549.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668721.669682,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,57442.0,RA,0.0,2549.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668722.2956212,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,57442.0,SA,23961.0,55054.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668722.295634,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,57442.0,SA,23961.0,55054.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668722.2956471,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,57442.0,80.0,R,55054.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668722.29565,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,57442.0,80.0,R,55054.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668722.921498,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57442.0,80.0,A,61163.0,64889.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668722.921511,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,57442.0,80.0,A,61163.0,64889.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668722.921525,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,57442.0,R,64889.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668722.9215279,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,57442.0,R,64889.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668723.561399,,192.168.20.11,192.168.20.13,6,64,1,,358,0,4,0,57442.0,80.0,PA,24350.0,17897.0,8192.0,0.0,,,,,,,,,374,TCP,0.0,normal,0
1757668723.5614119,,192.168.20.11,192.168.20.13,6,64,1,,358,0,4,0,57442.0,80.0,PA,24350.0,17897.0,8192.0,0.0,,,,,,,,,374,TCP,0.0,normal,0
1757668723.561426,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,57442.0,R,17897.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668723.56143,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,57442.0,R,17897.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668724.178643,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,47563.0,31513.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668724.1786551,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,47563.0,31513.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668724.178668,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,31513.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668724.1786711,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,31513.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668724.806221,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,34503.0,443.0,S,33110.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668724.806233,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,34503.0,443.0,S,33110.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668724.8062449,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,34503.0,RA,0.0,33111.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668724.806248,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,34503.0,RA,0.0,33111.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668725.4587939,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,56670.0,53235.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668725.458807,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,56670.0,53235.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668725.4588199,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,53235.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668725.458823,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,53235.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668726.086406,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,34503.0,443.0,A,45584.0,64574.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668726.086418,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,34503.0,443.0,A,45584.0,64574.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668726.08643,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,34503.0,R,64574.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668726.086433,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,34503.0,R,64574.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668726.726159,,192.168.20.11,192.168.20.13,6,64,1,,747,0,4,0,34503.0,443.0,PA,25698.0,26598.0,8192.0,0.0,,,,,,,,,763,TCP,0.0,normal,0
1757668726.726171,,192.168.20.11,192.168.20.13,6,64,1,,747,0,4,0,34503.0,443.0,PA,25698.0,26598.0,8192.0,0.0,,,,,,,,,763,TCP,0.0,normal,0
1757668726.726183,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,34503.0,R,26598.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668726.726186,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,34503.0,R,26598.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668727.365643,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,12015.0,58113.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668727.3656552,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,12015.0,58113.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668727.365667,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,58113.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668727.36567,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,58113.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757668727.968131,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,15790.0,53.0,37.0,18666.0,,,,,73,UDP,,normal,0
1757668727.968144,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,15790.0,53.0,37.0,18666.0,,,,,73,UDP,,normal,0
1757668727.9681618,0x3,192.168.20.13,192.168.20.11,1,64,353,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757668727.968165,0x3,192.168.20.13,192.168.20.11,1,64,353,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757668728.163679,0x8,192.168.20.10,192.168.20.13,1,64,7069,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,44825.0,1.0,100,ICMP,,normal,0
1757668728.163874,0x8,192.168.20.10,192.168.20.13,1,64,7069,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,44825.0,1.0,100,ICMP,,normal,0
1757668728.163916,0x0,192.168.20.13,192.168.20.10,1,64,60465,,84,0,4,0,,,,,,,,,,,,0.0,0.0,44825.0,1.0,100,ICMP,,normal,0
1757668728.164076,0x0,192.168.20.13,192.168.20.10,1,64,60465,,84,0,4,0,,,,,,,,,,,,0.0,0.0,44825.0,1.0,100,ICMP,,normal,0
1757668728.165927,0x8,192.168.20.13,192.168.20.10,1,64,60466,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,44826.0,1.0,100,ICMP,,normal,0
1757668728.165936,0x8,192.168.20.13,192.168.20.10,1,64,60466,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,44826.0,1.0,100,ICMP,,normal,0
1757668728.1659448,0x0,192.168.20.10,192.168.20.13,1,64,7070,,84,0,4,0,,,,,,,,,,,,0.0,0.0,44826.0,1.0,100,ICMP,,normal,0
1757668728.1659632,0x0,192.168.20.10,192.168.20.13,1,64,7070,,84,0,4,0,,,,,,,,,,,,0.0,0.0,44826.0,1.0,100,ICMP,,normal,0
1757668728.686331,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,10573.0,12345.0,S,25461.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
