timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1758212532.6977775,1,0,0,10,,,,,9,882,6,65000000,98.0,1.4839241549876339,145.42456718878813,normal,0
1758212532.6977775,1,0,0,10,,,,,9,882,6,61000000,98.0,1.4849034812737172,145.5205411648243,normal,0
1758212532.6977775,1,0,0,10,,,,,10,980,6,58000000,98.0,1.650709805216243,161.7695609111918,normal,0
1758212532.6977775,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758212532.6977775,1,0,0,10,,,,,9,882,6,51000000,98.0,1.4873574615765988,145.7610312345067,normal,0
1758212532.6977775,1,0,0,0,,,,,63,4746,26,109000000,75.33333333333333,2.412961047914512,181.77639894289325,normal,0
1758212533.2016735,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758212533.2016735,1,0,0,10,,,,,9,882,6,65000000,98.0,1.4839241549876339,145.42456718878813,normal,0
1758212533.2016735,1,0,0,10,,,,,9,882,6,61000000,98.0,1.4849034812737172,145.5205411648243,normal,0
1758212533.2016735,1,0,0,10,,,,,10,980,6,58000000,98.0,1.650709805216243,161.7695609111918,normal,0
1758212533.2016735,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758212533.2016735,1,0,0,10,,,,,9,882,6,51000000,98.0,1.4873574615765988,145.7610312345067,normal,0
1758212533.2016735,1,0,0,0,,,,,63,4746,26,109000000,75.33333333333333,2.412961047914512,181.77639894289325,normal,0
1758212533.6971111,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758212533.6971111,1,0,0,10,,,,,9,882,6,65000000,98.0,1.4839241549876339,145.42456718878813,normal,0
1758212533.6971111,1,0,0,10,,,,,9,882,6,61000000,98.0,1.4849034812737172,145.5205411648243,normal,0
1758212533.6971111,1,0,0,10,,,,,10,980,6,58000000,98.0,1.650709805216243,161.7695609111918,normal,0
1758212533.6971111,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758212533.6971111,1,0,0,10,,,,,9,882,6,51000000,98.0,1.4873574615765988,145.7610312345067,normal,0
1758212533.6971111,1,0,0,0,,,,,63,4746,26,109000000,75.33333333333333,2.412961047914512,181.77639894289325,normal,0
1758212534.202426,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758212534.202426,1,0,0,10,,,,,9,882,6,65000000,98.0,1.4839241549876339,145.42456718878813,normal,0
1758212534.202426,1,0,0,10,,,,,9,882,6,61000000,98.0,1.4849034812737172,145.5205411648243,normal,0
1758212534.202426,1,0,0,10,,,,,10,980,6,58000000,98.0,1.650709805216243,161.7695609111918,normal,0
1758212534.202426,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758212534.202426,1,0,0,10,,,,,9,882,6,51000000,98.0,1.4873574615765988,145.7610312345067,normal,0
1758212534.202426,1,0,0,0,,,,,63,4746,26,109000000,75.33333333333333,2.412961047914512,181.77639894289325,normal,0
1758212534.6988072,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758212534.6988072,1,0,0,10,,,,,9,882,6,65000000,98.0,1.4839241549876339,145.42456718878813,normal,0
1758212534.6988072,1,0,0,10,,,,,9,882,6,61000000,98.0,1.4849034812737172,145.5205411648243,normal,0
1758212534.6988072,1,0,0,10,,,,,10,980,6,58000000,98.0,1.650709805216243,161.7695609111918,normal,0
1758212534.6988072,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758212534.6988072,1,0,0,10,,,,,9,882,6,51000000,98.0,1.4873574615765988,145.7610312345067,normal,0
1758212534.6988072,1,0,0,0,,,,,63,4746,26,109000000,75.33333333333333,2.412961047914512,181.77639894289325,normal,0
1758212535.1986644,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758212535.1986644,1,0,0,10,,,,,9,882,6,65000000,98.0,1.4839241549876339,145.42456718878813,normal,0
1758212535.1986644,1,0,0,10,,,,,9,882,6,61000000,98.0,1.4849034812737172,145.5205411648243,normal,0
1758212535.1986644,1,0,0,10,,,,,10,980,6,58000000,98.0,1.650709805216243,161.7695609111918,normal,0
1758212535.1986644,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758212535.1986644,1,0,0,10,,,,,9,882,6,51000000,98.0,1.4873574615765988,145.7610312345067,normal,0
1758212535.1986644,1,0,0,0,,,,,63,4746,26,109000000,75.33333333333333,2.412961047914512,181.77639894289325,normal,0
1758212535.6985526,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758212535.6985526,1,0,0,10,,,,,9,882,6,65000000,98.0,1.4839241549876339,145.42456718878813,normal,0
1758212535.6985526,1,0,0,10,,,,,9,882,6,61000000,98.0,1.4849034812737172,145.5205411648243,normal,0
1758212535.6985526,1,0,0,10,,,,,10,980,6,58000000,98.0,1.650709805216243,161.7695609111918,normal,0
1758212535.6985526,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758212535.6985526,1,0,0,10,,,,,9,882,6,51000000,98.0,1.4873574615765988,145.7610312345067,normal,0
1758212535.6985526,1,0,0,0,,,,,63,4746,26,109000000,75.33333333333333,2.412961047914512,181.77639894289325,normal,0
1758212536.1995432,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758212536.1995432,1,0,0,10,,,,,9,882,6,65000000,98.0,1.4839241549876339,145.42456718878813,normal,0
1758212536.1995432,1,0,0,10,,,,,9,882,6,61000000,98.0,1.4849034812737172,145.5205411648243,normal,0
1758212536.1995432,1,0,0,10,,,,,10,980,6,58000000,98.0,1.650709805216243,161.7695609111918,normal,0
1758212536.1995432,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758212536.1995432,1,0,0,10,,,,,9,882,6,51000000,98.0,1.4873574615765988,145.7610312345067,normal,0
1758212536.1995432,1,0,0,0,,,,,63,4746,26,109000000,75.33333333333333,2.412961047914512,181.77639894289325,normal,0
1758212536.699409,1,0,0,10,,,,,9,882,6,67000000,98.0,1.4834349761002141,145.376627657821,normal,0
1758212536.699409,1,0,0,10,,,,,9,882,6,65000000,98.0,1.4839241549876339,145.42456718878813,normal,0
1758212536.699409,1,0,0,10,,,,,9,882,6,61000000,98.0,1.4849034812737172,145.5205411648243,normal,0
1758212536.699409,1,0,0,10,,,,,10,980,6,58000000,98.0,1.650709805216243,161.7695609111918,normal,0
1758212536.699409,1,0,0,10,,,,,9,882,6,54000000,98.0,1.4866204162537164,145.6888007928642,normal,0
1758212536.699409,1,0,0,10,,,,,9,882,6,51000000,98.0,1.4873574615765988,145.7610312345067,normal,0
1758212536.699409,1,0,0,0,,,,,63,4746,26,109000000,75.33333333333333,2.412961047914512,181.77639894289325,normal,0
1758212537.1993027,1,0,0,10,,,,,11,1078,16,70000000,98.0,0.6845052893590541,67.0815183571873,normal,0
1758212537.1993027,1,0,0,10,,,,,9,882,16,68000000,98.0,0.560119492158327,54.89171023151605,normal,0
1758212537.1993027,1,0,0,10,,,,,20,2012,16,64000000,100.6,1.245019920318725,125.24900398406375,normal,0
1758212537.1993027,1,0,0,10,,,,,10,980,16,61000000,98.0,0.622626237469647,61.0173712720254,normal,0
1758212537.1993027,1,0,0,10,,,,,22,5319,16,57000000,241.77272727272728,1.370118951236221,331.25739552843,normal,0
1758212537.1993027,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758212537.1993027,1,0,0,0,,,,,91,6090,36,112000000,66.92307692307692,2.519937970757643,168.64200265839608,normal,0
1758212537.7040074,1,0,0,10,,,,,11,1078,16,70000000,98.0,0.6845052893590541,67.0815183571873,normal,0
1758212537.7040074,1,0,0,10,,,,,9,882,16,68000000,98.0,0.560119492158327,54.89171023151605,normal,0
1758212537.7040074,1,0,0,10,,,,,20,2012,16,64000000,100.6,1.245019920318725,125.24900398406375,normal,0
1758212537.7040074,1,0,0,10,,,,,10,980,16,61000000,98.0,0.622626237469647,61.0173712720254,normal,0
1758212537.7040074,1,0,0,10,,,,,22,5319,16,57000000,241.77272727272728,1.370118951236221,331.25739552843,normal,0
1758212537.7040074,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758212537.7040074,1,0,0,0,,,,,91,6090,36,112000000,66.92307692307692,2.519937970757643,168.64200265839608,normal,0
1758212538.199061,1,0,0,10,,,,,11,1078,16,70000000,98.0,0.6845052893590541,67.0815183571873,normal,0
1758212538.199061,1,0,0,10,,,,,9,882,16,68000000,98.0,0.560119492158327,54.89171023151605,normal,0
1758212538.199061,1,0,0,10,,,,,20,2012,16,64000000,100.6,1.245019920318725,125.24900398406375,normal,0
1758212538.199061,1,0,0,10,,,,,10,980,16,61000000,98.0,0.622626237469647,61.0173712720254,normal,0
1758212538.199061,1,0,0,10,,,,,22,5319,16,57000000,241.77272727272728,1.370118951236221,331.25739552843,normal,0
1758212538.199061,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758212538.199061,1,0,0,0,,,,,91,6090,36,112000000,66.92307692307692,2.519937970757643,168.64200265839608,normal,0
1758212538.6989248,1,0,0,10,,,,,11,1078,16,70000000,98.0,0.6845052893590541,67.0815183571873,normal,0
1758212538.6989248,1,0,0,10,,,,,9,882,16,68000000,98.0,0.560119492158327,54.89171023151605,normal,0
1758212538.6989248,1,0,0,10,,,,,20,2012,16,64000000,100.6,1.245019920318725,125.24900398406375,normal,0
1758212538.6989248,1,0,0,10,,,,,10,980,16,61000000,98.0,0.622626237469647,61.0173712720254,normal,0
1758212538.6989248,1,0,0,10,,,,,22,5319,16,57000000,241.77272727272728,1.370118951236221,331.25739552843,normal,0
1758212538.6989248,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758212538.6989248,1,0,0,0,,,,,91,6090,36,112000000,66.92307692307692,2.519937970757643,168.64200265839608,normal,0
1758212539.1990674,1,0,0,10,,,,,11,1078,16,70000000,98.0,0.6845052893590541,67.0815183571873,normal,0
1758212539.1990674,1,0,0,10,,,,,9,882,16,68000000,98.0,0.560119492158327,54.89171023151605,normal,0
1758212539.1990674,1,0,0,10,,,,,20,2012,16,64000000,100.6,1.245019920318725,125.24900398406375,normal,0
1758212539.1990674,1,0,0,10,,,,,10,980,16,61000000,98.0,0.622626237469647,61.0173712720254,normal,0
1758212539.1990674,1,0,0,10,,,,,22,5319,16,57000000,241.77272727272728,1.370118951236221,331.25739552843,normal,0
1758212539.1990674,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758212539.1990674,1,0,0,0,,,,,91,6090,36,112000000,66.92307692307692,2.519937970757643,168.64200265839608,normal,0
1758212539.6993334,1,0,0,10,,,,,11,1078,16,70000000,98.0,0.6845052893590541,67.0815183571873,normal,0
1758212539.6993334,1,0,0,10,,,,,9,882,16,68000000,98.0,0.560119492158327,54.89171023151605,normal,0
1758212539.6993334,1,0,0,10,,,,,20,2012,16,64000000,100.6,1.245019920318725,125.24900398406375,normal,0
1758212539.6993334,1,0,0,10,,,,,10,980,16,61000000,98.0,0.622626237469647,61.0173712720254,normal,0
1758212539.6993334,1,0,0,10,,,,,22,5319,16,57000000,241.77272727272728,1.370118951236221,331.25739552843,normal,0
1758212539.6993334,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758212539.6993334,1,0,0,0,,,,,91,6090,36,112000000,66.92307692307692,2.519937970757643,168.64200265839608,normal,0
1758212540.1983685,1,0,0,10,,,,,11,1078,16,70000000,98.0,0.6845052893590541,67.0815183571873,normal,0
1758212540.1983685,1,0,0,10,,,,,9,882,16,68000000,98.0,0.560119492158327,54.89171023151605,normal,0
1758212540.1983685,1,0,0,10,,,,,20,2012,16,64000000,100.6,1.245019920318725,125.24900398406375,normal,0
1758212540.1983685,1,0,0,10,,,,,10,980,16,61000000,98.0,0.622626237469647,61.0173712720254,normal,0
1758212540.1983685,1,0,0,10,,,,,22,5319,16,57000000,241.77272727272728,1.370118951236221,331.25739552843,normal,0
1758212540.1983685,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758212540.1983685,1,0,0,0,,,,,91,6090,36,112000000,66.92307692307692,2.519937970757643,168.64200265839608,normal,0
1758212540.698198,1,0,0,10,,,,,11,1078,16,70000000,98.0,0.6845052893590541,67.0815183571873,normal,0
1758212540.698198,1,0,0,10,,,,,9,882,16,68000000,98.0,0.560119492158327,54.89171023151605,normal,0
1758212540.698198,1,0,0,10,,,,,20,2012,16,64000000,100.6,1.245019920318725,125.24900398406375,normal,0
1758212540.698198,1,0,0,10,,,,,10,980,16,61000000,98.0,0.622626237469647,61.0173712720254,normal,0
1758212540.698198,1,0,0,10,,,,,22,5319,16,57000000,241.77272727272728,1.370118951236221,331.25739552843,normal,0
1758212540.698198,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758212540.698198,1,0,0,0,,,,,91,6090,36,112000000,66.92307692307692,2.519937970757643,168.64200265839608,normal,0
1758212541.198104,1,0,0,10,,,,,11,1078,16,70000000,98.0,0.6845052893590541,67.0815183571873,normal,0
1758212541.198104,1,0,0,10,,,,,9,882,16,68000000,98.0,0.560119492158327,54.89171023151605,normal,0
1758212541.198104,1,0,0,10,,,,,20,2012,16,64000000,100.6,1.245019920318725,125.24900398406375,normal,0
1758212541.198104,1,0,0,10,,,,,10,980,16,61000000,98.0,0.622626237469647,61.0173712720254,normal,0
1758212541.198104,1,0,0,10,,,,,22,5319,16,57000000,241.77272727272728,1.370118951236221,331.25739552843,normal,0
1758212541.198104,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758212541.198104,1,0,0,0,,,,,91,6090,36,112000000,66.92307692307692,2.519937970757643,168.64200265839608,normal,0
1758212541.6975362,1,0,0,10,,,,,11,1078,16,70000000,98.0,0.6845052893590541,67.0815183571873,normal,0
1758212541.6975362,1,0,0,10,,,,,9,882,16,68000000,98.0,0.560119492158327,54.89171023151605,normal,0
1758212541.6975362,1,0,0,10,,,,,20,2012,16,64000000,100.6,1.245019920318725,125.24900398406375,normal,0
1758212541.6975362,1,0,0,10,,,,,10,980,16,61000000,98.0,0.622626237469647,61.0173712720254,normal,0
1758212541.6975362,1,0,0,10,,,,,22,5319,16,57000000,241.77272727272728,1.370118951236221,331.25739552843,normal,0
1758212541.6975362,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758212541.6975362,1,0,0,0,,,,,91,6090,36,112000000,66.92307692307692,2.519937970757643,168.64200265839608,normal,0
1758212542.1971443,1,0,0,10,,,,,11,1078,16,70000000,98.0,0.6845052893590541,67.0815183571873,normal,0
1758212542.1971443,1,0,0,10,,,,,9,882,16,68000000,98.0,0.560119492158327,54.89171023151605,normal,0
1758212542.1971443,1,0,0,10,,,,,20,2012,16,64000000,100.6,1.245019920318725,125.24900398406375,normal,0
1758212542.1971443,1,0,0,10,,,,,10,980,16,61000000,98.0,0.622626237469647,61.0173712720254,normal,0
1758212542.1971443,1,0,0,10,,,,,22,5319,16,57000000,241.77272727272728,1.370118951236221,331.25739552843,normal,0
1758212542.1971443,1,0,0,10,,,,,9,882,16,54000000,98.0,0.5606079481749098,54.939578921141155,normal,0
1758212542.1971443,1,0,0,0,,,,,91,6090,36,112000000,66.92307692307692,2.519937970757643,168.64200265839608,normal,0
1758212542.696699,1,0,0,10,,,,,11,1078,16,70000000,98.0,0.6845052893590541,67.0815183571873,normal,0
1758212542.696699,1,0,0,10,,,,,9,882,16,68000000,98.0,0.560119492158327,54.89171023151605,normal,0
1758212542.696699,1,0,0,10,,,,,20,2012,16,64000000,100.6,1.245019920318725,125.24900398406375,normal,0
1758212542.696699,1,0,0,10,,,,,10,980,16,61000000,98.0,0.622626237469647,61.0173712720254,normal,0
