timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757678175.5565472,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,4771.0,R,37559.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678175.55655,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,4771.0,R,37559.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678176.191838,,192.168.20.11,192.168.20.13,6,64,1,,1405,0,4,0,4771.0,21.0,PA,59336.0,316.0,8192.0,0.0,,,,,,,,,1421,TCP,0.0,normal,0
1757678176.191851,,192.168.20.11,192.168.20.13,6,64,1,,1405,0,4,0,4771.0,21.0,PA,59336.0,316.0,8192.0,0.0,,,,,,,,,1421,TCP,0.0,normal,0
1757678176.191864,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,4771.0,R,316.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678176.191868,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,4771.0,R,316.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678176.816683,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,4771.0,A,47972.0,60629.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678176.816695,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,4771.0,A,47972.0,60629.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678176.81671,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4771.0,21.0,R,60629.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678176.816713,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4771.0,21.0,R,60629.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678177.439625,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25671.0,80.0,S,17495.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678177.4396381,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25671.0,80.0,S,17495.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678177.439651,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,25671.0,RA,0.0,17496.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678177.4396539,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,25671.0,RA,0.0,17496.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678178.072392,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,25671.0,SA,17085.0,42260.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678178.072405,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,25671.0,SA,17085.0,42260.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678178.072419,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,25671.0,80.0,R,42260.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678178.072422,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,25671.0,80.0,R,42260.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678178.695382,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25671.0,80.0,A,40405.0,24017.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678178.695394,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,25671.0,80.0,A,40405.0,24017.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678178.695408,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,25671.0,R,24017.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678178.695411,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,25671.0,R,24017.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678179.322698,,192.168.20.11,192.168.20.13,6,64,1,,507,0,4,0,25671.0,80.0,PA,60299.0,54861.0,8192.0,0.0,,,,,,,,,523,TCP,0.0,normal,0
1757678179.32271,,192.168.20.11,192.168.20.13,6,64,1,,507,0,4,0,25671.0,80.0,PA,60299.0,54861.0,8192.0,0.0,,,,,,,,,523,TCP,0.0,normal,0
1757678179.322725,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,25671.0,R,54861.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678179.322728,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,25671.0,R,54861.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678179.957947,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,17224.0,1880.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678179.9579618,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,17224.0,1880.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678179.9579759,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,1880.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678179.957979,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,1880.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678180.570016,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1939.0,443.0,S,28448.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678180.5700278,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1939.0,443.0,S,28448.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678180.570042,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,1939.0,RA,0.0,28449.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678180.5700462,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,1939.0,RA,0.0,28449.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678181.201342,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,56489.0,58844.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678181.201355,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,56489.0,58844.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678181.201369,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,58844.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678181.2013721,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,58844.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678181.832969,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1939.0,443.0,A,44588.0,32583.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678181.832982,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,1939.0,443.0,A,44588.0,32583.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678181.8329961,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,1939.0,R,32583.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678181.833,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,1939.0,R,32583.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678182.4564571,,192.168.20.11,192.168.20.13,6,64,1,,747,0,4,0,1939.0,443.0,PA,10799.0,10007.0,8192.0,0.0,,,,,,,,,763,TCP,0.0,normal,0
1757678182.4564712,,192.168.20.11,192.168.20.13,6,64,1,,747,0,4,0,1939.0,443.0,PA,10799.0,10007.0,8192.0,0.0,,,,,,,,,763,TCP,0.0,normal,0
1757678182.456486,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,1939.0,R,10007.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678182.456489,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,1939.0,R,10007.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678183.0607529,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,43423.0,23717.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678183.060765,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,43423.0,23717.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678183.06078,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,23717.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678183.060783,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,23717.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678183.677257,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,17930.0,53.0,37.0,16526.0,,,,,73,UDP,,normal,0
1757678183.677269,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,17930.0,53.0,37.0,16526.0,,,,,73,UDP,,normal,0
1757678183.677286,0x3,192.168.20.13,192.168.20.11,1,64,277,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757678183.677289,0x3,192.168.20.13,192.168.20.11,1,64,277,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757678183.868804,0x8,192.168.20.10,192.168.20.13,1,64,29553,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,34057.0,1.0,100,ICMP,,normal,0
1757678183.868995,0x8,192.168.20.10,192.168.20.13,1,64,29553,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,34057.0,1.0,100,ICMP,,normal,0
1757678183.8690221,0x0,192.168.20.13,192.168.20.10,1,64,61284,,84,0,4,0,,,,,,,,,,,,0.0,0.0,34057.0,1.0,100,ICMP,,normal,0
1757678183.8691301,0x0,192.168.20.13,192.168.20.10,1,64,61284,,84,0,4,0,,,,,,,,,,,,0.0,0.0,34057.0,1.0,100,ICMP,,normal,0
1757678183.871967,0x8,192.168.20.13,192.168.20.10,1,64,61285,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,34058.0,1.0,100,ICMP,,normal,0
1757678183.871978,0x8,192.168.20.13,192.168.20.10,1,64,61285,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,34058.0,1.0,100,ICMP,,normal,0
1757678183.871988,0x0,192.168.20.10,192.168.20.13,1,64,29554,,84,0,4,0,,,,,,,,,,,,0.0,0.0,34058.0,1.0,100,ICMP,,normal,0
1757678183.87199,0x0,192.168.20.10,192.168.20.13,1,64,29554,,84,0,4,0,,,,,,,,,,,,0.0,0.0,34058.0,1.0,100,ICMP,,normal,0
1757678184.416509,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,28646.0,12345.0,S,7178.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678184.416521,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,28646.0,12345.0,S,7178.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678184.4165359,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,28646.0,RA,0.0,7179.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678184.416539,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,28646.0,RA,0.0,7179.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678185.0347009,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,28646.0,SA,16464.0,25904.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678185.034713,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,28646.0,SA,16464.0,25904.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678185.034726,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,28646.0,12345.0,R,25904.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678185.034729,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,28646.0,12345.0,R,25904.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678185.679096,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,28646.0,12345.0,A,26436.0,60836.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678185.679107,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,28646.0,12345.0,A,26436.0,60836.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678185.679121,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,28646.0,R,60836.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678185.6791232,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,28646.0,R,60836.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678186.318392,,192.168.20.11,192.168.20.13,6,64,1,,1439,0,4,0,28646.0,12345.0,PA,3497.0,25053.0,8192.0,0.0,,,,,,,,,1455,TCP,0.0,normal,0
1757678186.318406,,192.168.20.11,192.168.20.13,6,64,1,,1439,0,4,0,28646.0,12345.0,PA,3497.0,25053.0,8192.0,0.0,,,,,,,,,1455,TCP,0.0,normal,0
1757678186.31842,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,28646.0,R,25053.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678186.318423,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,28646.0,R,25053.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678186.957715,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,28646.0,A,9973.0,51683.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678186.957727,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,28646.0,A,9973.0,51683.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678186.957741,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,28646.0,12345.0,R,51683.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678186.957744,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,28646.0,12345.0,R,51683.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678187.584748,,192.168.20.11,192.168.20.13,17,64,1,,1139,0,4,0,,,,,,,,58582.0,12346.0,1119.0,14723.0,,,,,1155,UDP,,normal,0
1757678187.584765,,192.168.20.11,192.168.20.13,17,64,1,,1139,0,4,0,,,,,,,,58582.0,12346.0,1119.0,14723.0,,,,,1155,UDP,,normal,0
1757678187.584785,0x3,192.168.20.13,192.168.20.11,1,64,310,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757678187.584789,0x3,192.168.20.13,192.168.20.11,1,64,310,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757678188.2079449,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,4912.0,23.0,S,54979.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678188.207959,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,4912.0,23.0,S,54979.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678188.207975,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,4912.0,RA,0.0,54980.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678188.207978,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,4912.0,RA,0.0,54980.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678188.844162,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,4912.0,SA,30630.0,41962.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678188.844175,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,4912.0,SA,30630.0,41962.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678188.8441901,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4912.0,23.0,R,41962.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678188.844194,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4912.0,23.0,R,41962.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678189.45902,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,4912.0,23.0,A,33540.0,24037.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678189.459033,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,4912.0,23.0,A,33540.0,24037.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678189.459045,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,4912.0,R,24037.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678189.459048,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,4912.0,R,24037.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678190.078037,,192.168.20.11,192.168.20.13,6,64,1,,638,0,4,0,4912.0,23.0,PA,9381.0,8932.0,8192.0,0.0,,,,,,,,,654,TCP,0.0,normal,0
1757678190.07805,,192.168.20.11,192.168.20.13,6,64,1,,638,0,4,0,4912.0,23.0,PA,9381.0,8932.0,8192.0,0.0,,,,,,,,,654,TCP,0.0,normal,0
1757678190.078063,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,4912.0,R,8932.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678190.078066,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,4912.0,R,8932.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678190.697034,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,4912.0,A,25322.0,62467.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678190.697048,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,4912.0,A,25322.0,62467.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678190.6970608,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4912.0,23.0,R,62467.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678190.6970642,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4912.0,23.0,R,62467.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678191.3165839,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,61179.0,22.0,S,32266.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678191.316596,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,61179.0,22.0,S,32266.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678191.316609,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,61179.0,RA,0.0,32267.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678191.3166132,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,61179.0,RA,0.0,32267.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678191.939798,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,61179.0,SA,30127.0,45264.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678191.939811,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,61179.0,SA,30127.0,45264.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678191.939824,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,61179.0,22.0,R,45264.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678191.939828,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,61179.0,22.0,R,45264.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678192.567132,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,61179.0,22.0,A,44807.0,40887.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678192.5671449,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,61179.0,22.0,A,44807.0,40887.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678192.567157,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,61179.0,R,40887.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678192.56716,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,61179.0,R,40887.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678193.2075028,,192.168.20.11,192.168.20.13,6,64,1,,762,0,4,0,61179.0,22.0,PA,56120.0,6671.0,8192.0,0.0,,,,,,,,,778,TCP,0.0,normal,0
1757678193.207515,,192.168.20.11,192.168.20.13,6,64,1,,762,0,4,0,61179.0,22.0,PA,56120.0,6671.0,8192.0,0.0,,,,,,,,,778,TCP,0.0,normal,0
1757678193.2075288,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,61179.0,R,6671.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678193.207532,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,61179.0,R,6671.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678193.822334,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,61179.0,A,58747.0,64829.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678193.8223472,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,61179.0,A,58747.0,64829.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678193.82236,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,61179.0,22.0,R,64829.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678193.822364,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,61179.0,22.0,R,64829.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678194.434011,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,54576.0,21.0,S,29874.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678194.434024,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,54576.0,21.0,S,29874.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678194.434037,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,54576.0,RA,0.0,29875.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678194.434041,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,54576.0,RA,0.0,29875.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678195.078198,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,54576.0,SA,58609.0,12066.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678195.078216,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,54576.0,SA,58609.0,12066.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678195.078234,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,54576.0,21.0,R,12066.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678195.0782368,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,54576.0,21.0,R,12066.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678195.702117,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,54576.0,21.0,A,8714.0,49879.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678195.70213,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,54576.0,21.0,A,8714.0,49879.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678195.702142,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,54576.0,R,49879.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678195.7021449,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,54576.0,R,49879.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678196.322267,,192.168.20.11,192.168.20.13,6,64,1,,201,0,4,0,54576.0,21.0,PA,28072.0,50621.0,8192.0,0.0,,,,,,,,,217,TCP,0.0,normal,0
1757678196.322279,,192.168.20.11,192.168.20.13,6,64,1,,201,0,4,0,54576.0,21.0,PA,28072.0,50621.0,8192.0,0.0,,,,,,,,,217,TCP,0.0,normal,0
1757678196.322293,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,54576.0,R,50621.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678196.3222961,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,54576.0,R,50621.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678196.9461641,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,54576.0,A,56557.0,33206.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678196.946179,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,54576.0,A,56557.0,33206.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678196.946195,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,54576.0,21.0,R,33206.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678196.946198,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,54576.0,21.0,R,33206.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678197.560979,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59496.0,80.0,S,9690.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678197.56099,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,59496.0,80.0,S,9690.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757678197.561003,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,59496.0,RA,0.0,9691.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
