src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,57478,80,6,2025-09-12 19:59:36,0.000781,4074263.764404609,26888.60435339309,14084.50704225352,12804.097311139563,11,10,1180,2002,272,68,107.27272727272728,77.72807017134791,537,68,200.2,182.4811223113229,537,68,151.52380952380952,145.5179972661274,21175.487528344664,220,200,20,2,3.905e-05,0.000352,0.0,8.636230369785187e-05,0.000767,0.000352,0.0,7.67e-05,0.0001240379377448,0.000762,0.000397,2e-06,8.466666666666667e-05,0.0001298991061469,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,107.27272727272728,200.2,0,11,10,1180,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57484,80,6,2025-09-12 19:59:37,0.000771,4116731.517509728,27237.354085603118,14267.185473411157,12970.16861219196,11,10,1172,2002,268,68,106.54545454545456,76.18680825488173,537,68,200.2,182.4811223113229,537,68,151.14285714285714,145.20700682106212,21085.074829931986,220,200,20,2,3.855e-05,0.000346,0.0,8.519887029767473e-05,0.000757,0.000346,0.0,7.57e-05,0.0001222571470303,0.000752,0.00039,2e-06,8.355555555555556e-05,0.000127857656192,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,151.14285714285714,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,106.54545454545456,200.2,0,11,10,1172,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57496,80,6,2025-09-12 19:59:37,0.000773,4100905.562742561,27166.882276843466,14230.271668822768,12936.610608020696,11,10,1168,2002,266,68,106.1818181818182,75.41620055256777,537,68,200.2,182.4811223113229,537,68,150.95238095238096,145.05482582227685,21040.902494331065,220,200,20,2,3.865e-05,0.000347,0.0,8.521107615797373e-05,0.0007589999999999,0.000347,0.0,7.59e-05,0.0001223359718153,0.000754,0.00039,2e-06,8.377777777777779e-05,0.0001276268674063,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.95238095238096,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,106.1818181818182,200.2,0,11,10,1168,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57510,80,6,2025-09-12 19:59:37,0.001285,6440466.926070039,19455.25291828794,10116.731517509728,9338.52140077821,13,12,1252,7024,240,68,96.3076923076923,61.358197515628376,2964,68,585.3333333333334,1065.1390623867956,2964,68,331.04,778.6005127149609,606218.7584,260,240,20,2,5.354166666666667e-05,0.000706,0.0,0.0001520542609198,0.001272,0.000795,0.0,0.000106,0.0002274723426411,0.001267,0.000706,2e-06,0.0001151818181818,0.0002168949549611,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,331.04,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6192.0,6.0,0.0,106758620.68965515,96.3076923076923,585.3333333333334,0,13,12,1252,7024,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57512,80,6,2025-09-12 19:59:37,0.000751,4287616.511318242,27962.716378162448,14647.137150466044,13315.579227696404,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,3.7550000000000005e-05,0.000338,0.0,8.330154560390821e-05,0.0007379999999999,0.000338,0.0,7.38e-05,0.0001197203407947,0.000734,0.000379,1e-06,8.155555555555557e-05,0.000124508911873,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57524,80,6,2025-09-12 19:59:37,0.000762,4104986.87664042,27559.05511811024,14435.695538057744,13123.359580052494,11,10,1126,2002,245,68,102.36363636363636,67.32590036163,537,68,200.2,182.4811223113229,537,68,148.95238095238096,143.5921725517815,20618.712018140588,220,200,20,2,3.810000000000001e-05,0.000344,0.0,8.446591028338e-05,0.000748,0.000344,0.0,7.48e-05,0.0001208650487113,0.000744,0.000387,2e-06,8.266666666666668e-05,0.0001265657492724,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,148.95238095238096,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,102.36363636363636,200.2,0,11,10,1126,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57528,80,6,2025-09-12 19:59:37,0.000748,4187165.77540107,28074.86631016043,14705.882352941177,13368.983957219252,11,10,1130,2002,247,68,102.72727272727272,68.09631001762526,537,68,200.2,182.4811223113229,537,68,149.14285714285714,143.72072313519507,20655.6462585034,220,200,20,2,3.74e-05,0.00034,0.0,8.313627367160499e-05,0.000735,0.00034,0.0,7.350000000000001e-05,0.0001192453353385,0.00073,0.000382,1e-06,8.111111111111112e-05,0.0001246171420742,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.14285714285714,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,102.72727272727272,200.2,0,11,10,1130,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57542,80,6,2025-09-12 19:59:37,0.000878,3562642.369020501,23917.995444191343,12528.473804100227,11389.521640091116,11,10,1126,2002,245,68,102.36363636363636,67.32590036163,537,68,200.2,182.4811223113229,537,68,148.95238095238096,143.5921725517815,20618.712018140588,220,200,20,2,4.39e-05,0.000381,0.0,9.56268267799366e-05,0.000864,0.000381,0.0,8.640000000000001e-05,0.0001369249429432,0.0008529999999999,0.000428,2e-06,9.477777777777776e-05,0.0001423280856001,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,148.95238095238096,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,32650000.0,102.36363636363636,200.2,0,11,10,1126,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57550,80,6,2025-09-12 19:59:37,0.000797,3939774.153074028,26348.808030112923,13801.756587202008,12547.051442910915,11,10,1138,2002,251,68,103.45454545454544,69.63719439333558,537,68,200.2,182.4811223113229,537,68,149.52380952380952,143.98466156657074,20731.58276643991,220,200,20,2,3.985e-05,0.000356,0.0,8.803083266674238e-05,0.000783,0.000356,0.0,7.83e-05,0.0001260436829039,0.000779,0.0004,2e-06,8.655555555555557e-05,0.0001315489863224,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.52380952380952,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,103.45454545454544,200.2,0,11,10,1138,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57566,80,6,2025-09-12 19:59:37,0.000427,28173302.107728336,49180.32786885246,25761.12412177986,23419.2037470726,11,10,9970,2060,4398,68,906.3636363636364,1649.0031298678755,565,56,206.0,195.3489186046342,4398,56,572.8571428571429,1250.947651666881,1564870.0272108845,220,200,20,4,2.135e-05,0.000195,0.0,4.445590511956763e-05,0.000413,0.000259,0.0,4.130000000000001e-05,7.706107967060934e-05,0.000408,0.000195,2e-06,4.5333333333333335e-05,6.375299557232149e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,572.8571428571429,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,42060606.06060606,906.3636363636364,206.0,0,11,10,9970,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57570,80,6,2025-09-12 19:59:38,0.000793,3949558.638083229,26481.71500630517,13871.374527112232,12610.34047919294,11,10,1130,2002,247,68,102.72727272727272,68.09631001762526,537,68,200.2,182.4811223113229,537,68,149.14285714285714,143.72072313519507,20655.6462585034,220,200,20,2,3.965e-05,0.000354,0.0,8.740153030696888e-05,0.00078,0.000354,0.0,7.8e-05,0.0001249287797106,0.000773,0.000398,2e-06,8.588888888888889e-05,0.0001308140702969,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,149.14285714285714,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,102.72727272727272,200.2,0,11,10,1130,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57586,80,6,2025-09-12 19:59:38,0.000774,4160206.7183462535,27131.782945736435,14211.886304909562,12919.896640826872,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,3.87e-05,0.000347,0.0,8.557634018816182e-05,0.0007599999999999,0.000347,0.0,7.6e-05,0.0001228063516272,0.0007559999999999,0.00039,2e-06,8.400000000000001e-05,0.000127947037654,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,35297297.2972973,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57596,80,6,2025-09-12 19:59:38,0.00076,4236842.105263158,27631.57894736842,14473.684210526317,13157.894736842103,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,3.8e-05,0.000339,0.0,8.377469785084277e-05,0.000746,0.000339,0.0,7.46e-05,0.0001207188469129,0.000742,0.000381,2e-06,8.244444444444445e-05,0.0001251675420396,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57598,80,6,2025-09-12 19:59:38,0.000757,4253632.760898283,27741.083223249672,14531.04359313078,13210.03963011889,11,10,1218,2002,291,68,110.72727272727272,85.04981525188731,537,68,200.2,182.4811223113229,537,68,153.33333333333334,147.11425211244207,21642.60317460317,220,200,20,2,3.785e-05,0.000338,0.0,8.342378258026904e-05,0.000743,0.000338,0.0,7.43e-05,0.0001194069093478,0.000739,0.00038,2e-06,8.211111111111112e-05,0.000124836287855,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,153.33333333333334,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,37314285.71428571,110.72727272727272,200.2,0,11,10,1218,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,57606,80,6,2025-09-12 19:59:38,0.000745,4255033.55704698,28187.919463087248,14765.10067114094,13422.818791946307,11,10,1168,2002,266,68,106.1818181818182,75.41620055256777,537,68,200.2,182.4811223113229,537,68,150.95238095238096,145.05482582227685,21040.902494331065,220,200,20,2,3.725e-05,0.000336,0.0,8.24590049661042e-05,0.0007329999999999,0.000336,0.0,7.329999999999999e-05,0.0001183959881077,0.000727,0.000378,1e-06,8.077777777777779e-05,0.0001236570326685,2,4,0,0,4,5,0,6,18,0,0,0.9090909090909092,150.95238095238096,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,36277777.777777776,106.1818181818182,200.2,0,11,10,1168,2002,ad_udp,1,ad_udp
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 19:59:10,1.916817,741.8548562538834,14.085851701023104,7.303774956086053,6.782076744937049,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0737237307692307,0.212381,0.0,0.079590587407614,1.915359,0.213933,0.0,0.1473353076923076,0.0472967542476951,1.915265,0.213902,0.132698,0.1596054166666667,0.021534293171816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,122.17630458448308,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 19:59:10,1.772898,742.2874863641338,14.101206047950868,7.332627144934452,6.768578903016417,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.07387075,0.211317,0.0,0.080142760364058,1.771404,0.212739,0.0,0.147617,0.0485820183006703,1.771476,0.212747,0.137492,0.1610432727272727,0.0203471664683133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,121.93221923413017,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 19:59:10,1.762217,746.7865762275588,14.186675080310769,7.377071041761599,6.8096040385491685,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.0734257083333333,0.203699,0.0,0.0795140891574564,1.760728,0.205142,0.0,0.1467273333333333,0.0479093942133365,1.760774,0.204999,0.134093,0.1600703636363636,0.0191962945348254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,122.67332434486195,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
10.163.32.228,192.168.20.12,-1,-1,1,2025-09-12 19:59:12,0.001477,1511171.2931618146,6093.432633716994,2031.144211238998,4062.288422477996,3,6,744,1488,248,248,248.0,0.0,248,248,248.0,0.0,248,248,248.0,0.0,0.0,60,120,20,3,0.000184625,0.001412,0.0,0.0004639544529099,2e-05,2e-05,0.0,1e-05,1e-05,0.001439,0.001412,4e-06,0.0002878,0.0005621125865874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,248.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1224.0,6.0,0.0,850590.6879777622,248.0,248.0,-1,3,6,744,1488,icmp_flood,1,icmp_flood
10.163.32.228,192.168.20.12,-1,-1,1,2025-09-12 19:59:13,0.001218,5859605.91133005,7389.162561576355,2463.054187192118,4926.108374384236,3,6,2379,4758,793,793,793.0,0.0,793,793,793.0,0.0,793,793,793.0,0.0,0.0,60,120,20,3,0.00015225,0.00116,0.0,0.000380932326667,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0.001187,0.00116,4e-06,0.0002374,0.000461311434933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,793.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4494.0,6.0,0.0,3786015.164279697,793.0,793.0,-1,3,6,2379,4758,icmp_flood,1,icmp_flood
10.163.32.228,192.168.20.12,-1,-1,1,2025-09-12 19:59:13,0.001215,8570370.370370371,7407.407407407408,2469.135802469136,4938.271604938272,3,6,3471,6942,1157,1157,1157.0,0.0,1157,1157,1157.0,0.0,1157,1157,1157.0,0.0,0.0,60,120,20,3,0.000151875,0.001155,0.0,0.0003791834771914,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.001183,0.001155,5e-06,0.0002366,0.0004592074041214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1157.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6678.0,6.0,0.0,5644970.414201184,1157.0,1157.0,-1,3,6,3471,6942,icmp_flood,1,icmp_flood
10.163.32.228,192.168.20.12,-1,-1,1,2025-09-12 19:59:13,0.001202,2583194.6755407653,7487.520798668886,2495.840266222962,4991.680532445924,3,6,1035,2070,345,345,345.0,0.0,345,345,345.0,0.0,345,345,345.0,0.0,0.0,60,120,20,3,0.00015025,0.001153,0.0,0.0003790355359329,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.001174,0.001153,3e-06,0.0002348,0.0004591066978383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,345.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,1806.0,6.0,0.0,1538330.4940374787,345.0,345.0,-1,3,6,1035,2070,icmp_flood,1,icmp_flood
192.168.159.139,192.168.159.2,56087,53,17,2025-09-12 19:59:13,0.000828,601449.2753623188,3623.1884057971015,2415.458937198068,1207.729468599034,2,1,204,294,102,102,102.0,0.0,294,294,294.0,0.0,294,102,166.0,90.50966799187808,8192.0,40,20,20,2,0.000414,0.000828,0.0,0.000414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.5,166.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,294.0,0,2,1,204,294,icmp_flood,1,icmp_flood
