src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,47444,80,6,2025-09-12 19:15:46,0.000816,4276960.784313725,30637.254901960783,15931.372549019608,14705.882352941177,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.4e-05,0.000343,0.0,8.442304187838767e-05,0.000801,0.000349,0.0,6.675e-05,0.0001207725996794,0.000798,0.000363,2e-06,7.254545454545456e-05,0.0001198964429196,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47446,80,6,2025-09-12 19:15:46,0.000919,3712731.229597388,27203.48204570185,14145.810663764962,13057.671381936889,13,12,1274,2138,251,68,98.0,65.3216891768965,537,68,178.16666666666666,173.7147246365591,537,68,136.48,135.3062068051573,18307.7696,260,240,20,2,3.8291666666666665e-05,0.000367,0.0,9.835330835253528e-05,0.000904,0.000399,0.0,7.533333333333334e-05,0.000143848492828,0.0009,0.000388,1e-06,8.181818181818183e-05,0.0001389557275353,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.48,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,98.0,178.16666666666666,0,13,12,1274,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47454,80,6,2025-09-12 19:15:46,0.000783,13504469.98722861,37037.03703703704,19157.088122605364,17879.948914431676,15,14,8218,2356,3405,68,547.8666666666667,1123.7511507842337,565,68,168.28571428571428,175.45102229536823,3405,68,364.6206896551725,839.0586438669233,704019.4078478003,300,280,20,4,2.796428571428571e-05,0.000318,0.0,7.094539255293324e-05,0.000768,0.000343,0.0,5.4857142857142857e-05,0.0001064752534246,0.000765,0.00034,2e-06,5.884615384615385e-05,0.00010215963839,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,364.6206896551725,42340,43440,0,0,0,0,0,0,0,0,7174.0,4.0,1388.0,4.0,247379310.3448276,23133333.333333332,547.8666666666667,168.28571428571428,0,15,14,8218,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47464,80,6,2025-09-12 19:15:46,0.000433,13653579.676674364,48498.84526558891,25404.157043879903,23094.68822170901,11,10,3852,2060,1339,68,350.1818181818182,476.7221066220327,565,56,206.0,195.3489186046342,1339,56,281.5238095238095,377.3597019704168,142400.3446712018,220,200,20,4,2.1650000000000004e-05,0.000199,0.0,4.552282394579669e-05,0.000421,0.000266,0.0,4.210000000000001e-05,7.934160321042171e-05,0.000413,0.000199,2e-06,4.588888888888889e-05,6.503237560279657e-05,4,4,0,0,2,5,2,8,16,0,0,0.9090909090909092,281.5238095238095,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1388.0,4.0,0.0,39657142.85714286,350.1818181818182,206.0,0,11,10,3852,2060,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47466,80,6,2025-09-12 19:15:46,0.000792,7545454.545454546,36616.16161616162,18939.39393939394,17676.76767676768,15,14,3620,2356,1106,68,241.33333333333331,349.2289920509019,565,68,168.28571428571428,175.45102229536823,1106,68,206.06896551724137,281.560666707658,79276.40903686084,300,280,20,4,2.828571428571429e-05,0.000324,0.0,7.259617126014742e-05,0.000777,0.000349,0.0,5.550000000000001e-05,0.0001086217223736,0.000774,0.000347,1e-06,5.9538461538461554e-05,0.0001046956140324,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,206.06896551724137,42340,43440,0,0,0,0,0,0,0,0,2576.0,4.0,1388.0,4.0,107333333.33333331,22754098.360655736,241.33333333333331,168.28571428571428,0,15,14,3620,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47472,80,6,2025-09-12 19:15:46,0.000912,3732456.140350877,27412.280701754386,14254.38596491228,13157.894736842103,13,12,1266,2138,247,68,97.3846153846154,63.88034302390738,537,68,178.16666666666666,173.7147246365591,537,68,136.16,135.03945497520343,18235.654400000003,260,240,20,2,3.8e-05,0.000344,0.0,9.265257686648548e-05,0.000897,0.000391,0.0,7.475e-05,0.0001378985889461,0.000888,0.000365,2e-06,8.072727272727273e-05,0.0001310288593534,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,19492537.313432835,97.3846153846154,178.16666666666666,0,13,12,1266,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47484,80,6,2025-09-12 19:15:46,0.000876,10735159.817351598,33105.02283105023,17123.287671232876,15981.73515981735,15,14,7048,2356,2820,68,469.8666666666667,925.5538065876498,565,68,168.28571428571428,175.45102229536823,2820,68,324.2758620689655,693.3009943218782,480666.268727705,300,280,20,4,3.1285714285714285e-05,0.000324,0.0,7.817784539243892e-05,0.00086,0.000353,0.0,6.142857142857142e-05,0.0001180004323755,0.0008479999999999,0.000347,2e-06,6.523076923076923e-05,0.0001117236658671,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,324.2758620689655,42340,43440,0,0,0,0,0,0,0,0,6004.0,4.0,1388.0,4.0,200133333.3333333,21030303.03030303,469.8666666666667,168.28571428571428,0,15,14,7048,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47486,80,6,2025-09-12 19:15:47,0.000814,4223587.223587223,30712.53071253071,15970.51597051597,14742.01474201474,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.391666666666667e-05,0.000309,0.0,8.252722614722703e-05,0.000799,0.000351,0.0,6.658333333333333e-05,0.000122979983692,0.0007959999999999,0.000323,2e-06,7.236363636363637e-05,0.0001166987362456,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47500,80,6,2025-09-12 19:15:47,0.000753,4576361.221779549,33200.531208499335,17264.276228419654,15936.254980079682,13,12,1308,2138,268,68,100.6153846153846,71.44824750129227,537,68,178.16666666666666,173.7147246365591,537,68,137.84,136.53034241515692,18640.5344,260,240,20,2,3.1375e-05,0.000283,0.0,7.534963641805668e-05,0.000739,0.000316,0.0,6.158333333333333e-05,0.0001128852354778,0.000735,0.000304,1e-06,6.681818181818183e-05,0.0001069926235195,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.84,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22517241.379310343,100.6153846153846,178.16666666666666,0,13,12,1308,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47516,80,6,2025-09-12 19:15:47,0.000782,4465473.145780051,31969.3094629156,16624.04092071611,15345.268542199488,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.258333333333333e-05,0.000347,0.0,8.119878727884767e-05,0.000767,0.000351,0.0,6.391666666666667e-05,0.000115111871914,0.000763,0.000367,2e-06,6.936363636363637e-05,0.0001159892414503,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22517241.379310343,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47524,80,6,2025-09-12 19:15:47,0.000721,4785020.804438281,34674.06380027739,18030.513176144246,16643.55062413315,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.004166666666667e-05,0.000277,0.0,6.816797828811478e-05,0.000706,0.000302,0.0,5.883333333333334e-05,0.0001025587907278,0.000703,0.000298,2e-06,6.39090909090909e-05,9.734517268271754e-05,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47528,80,6,2025-09-12 19:15:47,0.00075,4554666.666666667,33333.333333333336,17333.333333333332,16000.0,13,12,1278,2138,253,68,98.3076923076923,66.0423926969344,537,68,178.16666666666666,173.7147246365591,537,68,136.64,135.44264616434515,18344.7104,260,240,20,2,3.125e-05,0.000315,0.0,7.528847299996639e-05,0.000734,0.000339,0.0,6.116666666666666e-05,0.0001119217236385,0.0007329999999999,0.000338,1e-06,6.663636363636365e-05,0.0001081734908941,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.64,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,98.3076923076923,178.16666666666666,0,13,12,1278,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47544,80,6,2025-09-12 19:15:47,0.000828,4120772.946859904,30193.236714975847,15700.48309178744,14492.753623188406,13,12,1274,2138,251,68,98.0,65.3216891768965,537,68,178.16666666666666,173.7147246365591,537,68,136.48,135.3062068051573,18307.7696,260,240,20,2,3.45e-05,0.000318,0.0,8.30757686292058e-05,0.000813,0.000345,0.0,6.775000000000001e-05,0.0001237922486803,0.000806,0.00034,2e-06,7.327272727272728e-05,0.0001179014156049,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.48,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,98.0,178.16666666666666,0,13,12,1274,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47554,80,6,2025-09-12 19:15:47,0.000803,14580323.785803238,36114.57036114571,18679.950186799502,17434.6201743462,15,14,9352,2356,3953,68,623.4666666666667,1309.0254831574348,565,68,168.28571428571428,175.45102229536823,3953,68,403.7241379310345,976.173348672632,952914.4066587398,300,280,20,4,2.8678571428571428e-05,0.000341,0.0,7.393870703467287e-05,0.000787,0.000366,0.0,5.621428571428572e-05,0.0001105868621565,0.000785,0.000363,1e-06,6.038461538461537e-05,0.0001065872978877,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,403.7241379310345,42340,43440,0,0,0,0,0,0,0,0,8308.0,4.0,1388.0,4.0,276933333.3333333,23525423.72881356,623.4666666666667,168.28571428571428,0,15,14,9352,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47560,80,6,2025-09-12 19:15:47,0.000766,12253263.707571805,37859.007832898176,19582.2454308094,18276.76240208877,15,14,7030,2356,2811,68,468.6666666666667,922.5068503208468,565,68,168.28571428571428,175.45102229536823,2811,68,323.6551724137931,691.0668052871573,477573.3293697978,300,280,20,4,2.735714285714286e-05,0.000299,0.0,6.673412828194446e-05,0.0007509999999999,0.000323,0.0,5.364285714285714e-05,0.0001003540924803,0.000748,0.000321,2e-06,5.753846153846153e-05,9.622458936068855e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,323.6551724137931,42340,43440,0,0,0,0,0,0,0,0,5986.0,4.0,1388.0,4.0,206413793.10344827,22031746.031746034,468.6666666666667,168.28571428571428,0,15,14,7030,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,47572,80,6,2025-09-12 19:15:47,0.000768,4544270.833333333,32552.08333333333,16927.083333333332,15625.0,13,12,1352,2138,290,68,104.0,79.37835395700189,537,68,178.16666666666666,173.7147246365591,537,68,139.6,138.3268592862572,19134.32,260,240,20,2,3.2e-05,0.000287,0.0,7.622882219563235e-05,0.000754,0.00033,0.0,6.283333333333333e-05,0.0001144565662404,0.000749,0.000299,1e-06,6.80909090909091e-05,0.0001080239489822,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.6,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21409836.065573767,104.0,178.16666666666666,0,13,12,1352,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.20.12,-1,-1,1,2025-09-12 19:15:17,0.874714,3068.4315101850434,69.7370797769328,35.440155296474046,34.29692448045876,31,30,1364,1320,44,44,44.0,0.0,44,44,44.0,0.0,44,44,44.0,0.0,0.0,620,600,20,0,0.0145785666666666,0.086903,0.0,0.0271245107951994,0.874701,0.086915,0.0,0.0291566999999999,0.0323600721014338,0.874693,0.086924,2e-06,0.0301618275862068,0.0324572731066859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.967741935483871,44.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,-1,31,30,1364,1320,icmp_flood,1,icmp_flood
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 19:15:19,1.873272,702.5141036646039,13.345632668400532,6.939728987568276,6.405903680832255,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.0780529999999999,0.21033,0.0,0.0845327409065071,1.871786,0.211566,0.0,0.1559821666666666,0.0507487716022653,1.871585,0.211826,0.139397,0.1701440909090909,0.0198879940505665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,115.4102004450773,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 19:15:19,1.867373,704.7333339402466,13.387791298256964,6.961651475093621,6.426139823163343,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.0778072083333333,0.195844,0.0,0.0839638321843494,1.8658,0.197075,0.0,0.1554833333333333,0.0497053317283188,1.865926,0.197342,0.13937,0.1696296363636363,0.0171845131984519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,115.7602177149576,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 19:15:19,1.698294,712.4797002168058,13.543002566104573,7.065914382315429,6.477088183789144,12,11,528,682,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.60869565217392,8.991489359798653,80.8468809073724,240,220,20,0,0.0771951818181818,0.195927,0.0,0.0836561400282219,1.696788,0.198029,0.0,0.1542534545454545,0.0509096454271748,1.696496,0.197258,0.152511,0.1696496,0.0150697427131321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9166666666666666,52.60869565217392,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,198.0,11.0,0.0,116.71115051258595,44.0,62.0,-1,12,11,528,682,icmp_flood,1,icmp_flood
192.168.219.131,192.168.20.12,-1,-1,1,2025-09-12 19:15:22,0.001451,2443831.840110269,6202.618883528601,2067.539627842867,4135.079255685734,3,6,1182,2364,394,394,394.0,0.0,394,394,394.0,0.0,394,394,394.0,0.0,0.0,60,120,20,3,0.0001813749999999,0.001401,0.0,0.0004610092020502,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0.0014199999999999,0.001401,2e-06,0.000284,0.0005585069381842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,394.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2100.0,6.0,0.0,1478873.2394366197,394.0,394.0,-1,3,6,1182,2364,icmp_flood,1,icmp_flood
192.168.219.131,192.168.20.12,-1,-1,1,2025-09-12 19:15:22,0.001238,3329563.8126009693,7269.789983844911,2423.263327948304,4846.526655896608,3,6,1374,2748,458,458,458.0,0.0,458,458,458.0,0.0,458,458,458.0,0.0,0.0,60,120,20,3,0.00015475,0.001199,0.0,0.0003947134245246,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0.001214,0.001199,2e-06,0.0002428,0.0004781051767132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,458.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,2484.0,6.0,0.0,2046128.5008237232,458.0,458.0,-1,3,6,1374,2748,icmp_flood,1,icmp_flood
