timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1758217485.4924226,1,0,0,10,,,,,915,171771,556,170000000,187.727868852459,1.645180430443929,308.84621608501,normal,0
1758217485.4924226,1,0,0,10,,,,,9,882,556,166000000,98.0,0.016182218977787207,1.585857459823146,normal,0
1758217485.4924226,1,0,0,0,,,,,1802,78596,576,230000000,43.61598224195338,3.12722350450341,136.39692483903997,normal,0
1758217485.9923565,1,0,0,10,,,,,63,6174,556,183000000,98.0,0.1132720705235507,11.10066291130797,normal,0
1758217485.9923565,1,0,0,10,,,,,9,882,556,181000000,98.0,0.016181782549206103,1.585814689822198,normal,0
1758217485.9923565,1,0,0,10,,,,,861,59609,556,177000000,69.23228803716609,1.548068330765206,107.17631257675164,normal,0
1758217485.9923565,1,0,0,10,,,,,10,980,556,173000000,98.0,0.01798001700909609,1.762041666891417,normal,0
1758217485.9923565,1,0,0,10,,,,,915,171771,556,170000000,187.727868852459,1.645180430443929,308.84621608501,normal,0
1758217485.9923565,1,0,0,10,,,,,9,882,556,166000000,98.0,0.016182218977787207,1.585857459823146,normal,0
1758217485.9923565,1,0,0,0,,,,,1802,78596,576,230000000,43.61598224195338,3.12722350450341,136.39692483903997,normal,0
1758217486.4925342,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217486.4925342,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217486.4925342,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217486.4925342,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217486.4925342,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217486.4925342,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217486.4925342,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217486.992778,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217486.992778,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217486.992778,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217486.992778,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217486.992778,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217486.992778,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217486.992778,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217487.4922798,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217487.4922798,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217487.4922798,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217487.4922798,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217487.4922798,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217487.4922798,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217487.4922798,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217487.9926362,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217487.9926362,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217487.9926362,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217487.9926362,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217487.9926362,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217487.9926362,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217487.9926362,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217488.4927866,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217488.4927866,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217488.4927866,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217488.4927866,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217488.4927866,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217488.4927866,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217488.4927866,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217488.9923291,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217488.9923291,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217488.9923291,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217488.9923291,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217488.9923291,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217488.9923291,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217488.9923291,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217489.4932184,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217489.4932184,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217489.4932184,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217489.4932184,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217489.4932184,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217489.4932184,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217489.4932184,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217489.992763,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217489.992763,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217489.992763,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217489.992763,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217489.992763,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217489.992763,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217489.992763,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217490.492988,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217490.492988,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217490.492988,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217490.492988,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217490.492988,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217490.492988,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217490.492988,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217490.9932082,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217490.9932082,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217490.9932082,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217490.9932082,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217490.9932082,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217490.9932082,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217490.9932082,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217491.4935045,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217491.4935045,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217491.4935045,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217491.4935045,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217491.4935045,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217491.4935045,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217491.4935045,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217491.9929934,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217491.9929934,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217491.9929934,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217491.9929934,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217491.9929934,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217491.9929934,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217491.9929934,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217492.4925177,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217492.4925177,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217492.4925177,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217492.4925177,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217492.4925177,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217492.4925177,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217492.4925177,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217492.9920325,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217492.9920325,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217492.9920325,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217492.9920325,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217492.9920325,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217492.9920325,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217492.9920325,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217493.4915335,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217493.4915335,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217493.4915335,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217493.4915335,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217493.4915335,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217493.4915335,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217493.4915335,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217493.9925513,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217493.9925513,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217493.9925513,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217493.9925513,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217493.9925513,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217493.9925513,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217493.9925513,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217494.492048,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217494.492048,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217494.492048,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217494.492048,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217494.492048,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217494.492048,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217494.492048,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217494.992581,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217494.992581,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217494.992581,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217494.992581,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217494.992581,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217494.992581,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217494.992581,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217495.4938347,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217495.4938347,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217495.4938347,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217495.4938347,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217495.4938347,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217495.4938347,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217495.4938347,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217495.9933367,1,0,0,10,,,,,65,6370,566,185000000,98.0,0.11480346529844486,11.250739599247597,normal,0
1758217495.9933367,1,0,0,10,,,,,9,882,566,183000000,98.0,0.015895920576915943,1.5578002165377625,normal,0
1758217495.9933367,1,0,0,10,,,,,877,61054,566,179000000,69.61687571265678,1.5489800928681565,107.83515460658202,normal,0
1758217495.9933367,1,0,0,10,,,,,10,980,566,175000000,98.0,0.017662383538658545,1.7309135867885372,normal,0
1758217495.9933367,1,0,0,10,,,,,933,175790,566,172000000,188.41371918542336,1.6479091159576948,310.4886854171524,normal,0
1758217495.9933367,1,0,0,10,,,,,9,882,566,168000000,98.0,0.015896341721891735,1.55784148874539,normal,0
1758217495.9933367,1,0,0,0,,,,,1834,79940,586,232000000,43.587786259541986,3.1284542638409367,136.3623957750515,normal,0
1758217496.4937155,1,0,0,10,,,,,65,6370,576,187000000,98.0,0.11281059794823556,11.055438598927084,normal,0
1758217496.4937155,1,0,0,10,,,,,9,882,576,185000000,98.0,0.015619983165129256,1.5307583501826671,normal,0
1758217496.4937155,1,0,0,10,,,,,893,61918,576,181000000,69.33706606942889,1.5498602001801516,107.46275909826946,normal,0
1758217496.4937155,1,0,0,10,,,,,10,980,576,177000000,98.0,0.017355777825216905,1.7008662268712564,normal,0
1758217496.4937155,1,0,0,10,,,,,949,179157,576,174000000,188.7850368809273,1.6470718914772273,310.9425277780671,normal,0
1758217496.4937155,1,0,0,10,,,,,9,882,576,170000000,98.0,0.015620389815505842,1.5307982019195725,normal,0
1758217496.4937155,1,0,0,0,,,,,1866,81284,596,234000000,43.560557341907824,3.1296437304816562,136.32902518138852,normal,0
1758217496.9932327,1,0,0,10,,,,,65,6370,576,187000000,98.0,0.11281059794823556,11.055438598927084,normal,0
1758217496.9932327,1,0,0,10,,,,,9,882,576,185000000,98.0,0.015619983165129256,1.5307583501826671,normal,0
1758217496.9932327,1,0,0,10,,,,,893,61918,576,181000000,69.33706606942889,1.5498602001801516,107.46275909826946,normal,0
1758217496.9932327,1,0,0,10,,,,,10,980,576,177000000,98.0,0.017355777825216905,1.7008662268712564,normal,0
1758217496.9932327,1,0,0,10,,,,,949,179157,576,174000000,188.7850368809273,1.6470718914772273,310.9425277780671,normal,0
1758217496.9932327,1,0,0,10,,,,,9,882,576,170000000,98.0,0.015620389815505842,1.5307982019195725,normal,0
1758217496.9932327,1,0,0,0,,,,,1866,81284,596,234000000,43.560557341907824,3.1296437304816562,136.32902518138852,normal,0
1758217497.4927332,1,0,0,10,,,,,65,6370,576,187000000,98.0,0.11281059794823556,11.055438598927084,normal,0
1758217497.4927332,1,0,0,10,,,,,9,882,576,185000000,98.0,0.015619983165129256,1.5307583501826671,normal,0
1758217497.4927332,1,0,0,10,,,,,893,61918,576,181000000,69.33706606942889,1.5498602001801516,107.46275909826946,normal,0
1758217497.4927332,1,0,0,10,,,,,10,980,576,177000000,98.0,0.017355777825216905,1.7008662268712564,normal,0
1758217497.4927332,1,0,0,10,,,,,949,179157,576,174000000,188.7850368809273,1.6470718914772273,310.9425277780671,normal,0
1758217497.4927332,1,0,0,10,,,,,9,882,576,170000000,98.0,0.015620389815505842,1.5307982019195725,normal,0
1758217497.4927332,1,0,0,0,,,,,1866,81284,596,234000000,43.560557341907824,3.1296437304816562,136.32902518138852,normal,0
1758217497.9922488,1,0,0,10,,,,,65,6370,576,187000000,98.0,0.11281059794823556,11.055438598927084,normal,0
1758217497.9922488,1,0,0,10,,,,,9,882,576,185000000,98.0,0.015619983165129256,1.5307583501826671,normal,0
1758217497.9922488,1,0,0,10,,,,,893,61918,576,181000000,69.33706606942889,1.5498602001801516,107.46275909826946,normal,0
1758217497.9922488,1,0,0,10,,,,,10,980,576,177000000,98.0,0.017355777825216905,1.7008662268712564,normal,0
1758217497.9922488,1,0,0,10,,,,,949,179157,576,174000000,188.7850368809273,1.6470718914772273,310.9425277780671,normal,0
1758217497.9922488,1,0,0,10,,,,,9,882,576,170000000,98.0,0.015620389815505842,1.5307982019195725,normal,0
1758217497.9922488,1,0,0,0,,,,,1866,81284,596,234000000,43.560557341907824,3.1296437304816562,136.32902518138852,normal,0
1758217498.491769,1,0,0,10,,,,,65,6370,576,187000000,98.0,0.11281059794823556,11.055438598927084,normal,0
1758217498.491769,1,0,0,10,,,,,9,882,576,185000000,98.0,0.015619983165129256,1.5307583501826671,normal,0
1758217498.491769,1,0,0,10,,,,,893,61918,576,181000000,69.33706606942889,1.5498602001801516,107.46275909826946,normal,0
1758217498.491769,1,0,0,10,,,,,10,980,576,177000000,98.0,0.017355777825216905,1.7008662268712564,normal,0
1758217498.491769,1,0,0,10,,,,,949,179157,576,174000000,188.7850368809273,1.6470718914772273,310.9425277780671,normal,0
1758217498.491769,1,0,0,10,,,,,9,882,576,170000000,98.0,0.015620389815505842,1.5307982019195725,normal,0
1758217498.491769,1,0,0,0,,,,,1866,81284,596,234000000,43.560557341907824,3.1296437304816562,136.32902518138852,normal,0
1758217498.9912844,1,0,0,10,,,,,65,6370,576,187000000,98.0,0.11281059794823556,11.055438598927084,normal,0
1758217498.9912844,1,0,0,10,,,,,9,882,576,185000000,98.0,0.015619983165129256,1.5307583501826671,normal,0
1758217498.9912844,1,0,0,10,,,,,893,61918,576,181000000,69.33706606942889,1.5498602001801516,107.46275909826946,normal,0
1758217498.9912844,1,0,0,10,,,,,10,980,576,177000000,98.0,0.017355777825216905,1.7008662268712564,normal,0
1758217498.9912844,1,0,0,10,,,,,949,179157,576,174000000,188.7850368809273,1.6470718914772273,310.9425277780671,normal,0
1758217498.9912844,1,0,0,10,,,,,9,882,576,170000000,98.0,0.015620389815505842,1.5307982019195725,normal,0
1758217498.9912844,1,0,0,0,,,,,1866,81284,596,234000000,43.560557341907824,3.1296437304816562,136.32902518138852,normal,0
1758217499.4912558,1,0,0,10,,,,,65,6370,576,187000000,98.0,0.11281059794823556,11.055438598927084,normal,0
1758217499.4912558,1,0,0,10,,,,,9,882,576,185000000,98.0,0.015619983165129256,1.5307583501826671,normal,0
1758217499.4912558,1,0,0,10,,,,,893,61918,576,181000000,69.33706606942889,1.5498602001801516,107.46275909826946,normal,0
1758217499.4912558,1,0,0,10,,,,,10,980,576,177000000,98.0,0.017355777825216905,1.7008662268712564,normal,0
1758217499.4912558,1,0,0,10,,,,,949,179157,576,174000000,188.7850368809273,1.6470718914772273,310.9425277780671,normal,0
1758217499.4912558,1,0,0,10,,,,,9,882,576,170000000,98.0,0.015620389815505842,1.5307982019195725,normal,0
1758217499.4912558,1,0,0,0,,,,,1866,81284,596,234000000,43.560557341907824,3.1296437304816562,136.32902518138852,normal,0
1758217499.99091,1,0,0,10,,,,,65,6370,576,187000000,98.0,0.11281059794823556,11.055438598927084,normal,0
1758217499.99091,1,0,0,10,,,,,9,882,576,185000000,98.0,0.015619983165129256,1.5307583501826671,normal,0
1758217499.99091,1,0,0,10,,,,,893,61918,576,181000000,69.33706606942889,1.5498602001801516,107.46275909826946,normal,0
1758217499.99091,1,0,0,10,,,,,10,980,576,177000000,98.0,0.017355777825216905,1.7008662268712564,normal,0
1758217499.99091,1,0,0,10,,,,,949,179157,576,174000000,188.7850368809273,1.6470718914772273,310.9425277780671,normal,0
1758217499.99091,1,0,0,10,,,,,9,882,576,170000000,98.0,0.015620389815505842,1.5307982019195725,normal,0
1758217499.99091,1,0,0,0,,,,,1866,81284,596,234000000,43.560557341907824,3.1296437304816562,136.32902518138852,normal,0
1758217500.4941022,1,0,0,10,,,,,65,6370,576,187000000,98.0,0.11281059794823556,11.055438598927084,normal,0
1758217500.4941022,1,0,0,10,,,,,9,882,576,185000000,98.0,0.015619983165129256,1.5307583501826671,normal,0
1758217500.4941022,1,0,0,10,,,,,893,61918,576,181000000,69.33706606942889,1.5498602001801516,107.46275909826946,normal,0
1758217500.4941022,1,0,0,10,,,,,10,980,576,177000000,98.0,0.017355777825216905,1.7008662268712564,normal,0
1758217500.4941022,1,0,0,10,,,,,949,179157,576,174000000,188.7850368809273,1.6470718914772273,310.9425277780671,normal,0
1758217500.4941022,1,0,0,10,,,,,9,882,576,170000000,98.0,0.015620389815505842,1.5307982019195725,normal,0
1758217500.4941022,1,0,0,0,,,,,1866,81284,596,234000000,43.560557341907824,3.1296437304816562,136.32902518138852,normal,0
1758217500.993833,1,0,0,10,,,,,65,6370,576,187000000,98.0,0.11281059794823556,11.055438598927084,normal,0
1758217500.993833,1,0,0,10,,,,,9,882,576,185000000,98.0,0.015619983165129256,1.5307583501826671,normal,0
1758217500.993833,1,0,0,10,,,,,893,61918,576,181000000,69.33706606942889,1.5498602001801516,107.46275909826946,normal,0
1758217500.993833,1,0,0,10,,,,,10,980,576,177000000,98.0,0.017355777825216905,1.7008662268712564,normal,0
1758217500.993833,1,0,0,10,,,,,949,179157,576,174000000,188.7850368809273,1.6470718914772273,310.9425277780671,normal,0
1758217500.993833,1,0,0,10,,,,,9,882,576,170000000,98.0,0.015620389815505842,1.5307982019195725,normal,0
1758217500.993833,1,0,0,0,,,,,1866,81284,596,234000000,43.560557341907824,3.1296437304816562,136.32902518138852,normal,0
1758217501.493349,1,0,0,10,,,,,65,6370,576,187000000,98.0,0.11281059794823556,11.055438598927084,normal,0
1758217501.493349,1,0,0,10,,,,,9,882,576,185000000,98.0,0.015619983165129256,1.5307583501826671,normal,0
1758217501.493349,1,0,0,10,,,,,893,61918,576,181000000,69.33706606942889,1.5498602001801516,107.46275909826946,normal,0
1758217501.493349,1,0,0,10,,,,,10,980,576,177000000,98.0,0.017355777825216905,1.7008662268712564,normal,0
1758217501.493349,1,0,0,10,,,,,949,179157,576,174000000,188.7850368809273,1.6470718914772273,310.9425277780671,normal,0
1758217501.493349,1,0,0,10,,,,,9,882,576,170000000,98.0,0.015620389815505842,1.5307982019195725,normal,0
1758217501.493349,1,0,0,0,,,,,1866,81284,596,234000000,43.560557341907824,3.1296437304816562,136.32902518138852,normal,0
1758217501.9911683,1,0,0,10,,,,,65,6370,576,187000000,98.0,0.11281059794823556,11.055438598927084,normal,0
1758217501.9911683,1,0,0,10,,,,,9,882,576,185000000,98.0,0.015619983165129256,1.5307583501826671,normal,0
1758217501.9911683,1,0,0,10,,,,,893,61918,576,181000000,69.33706606942889,1.5498602001801516,107.46275909826946,normal,0
1758217501.9911683,1,0,0,10,,,,,10,980,576,177000000,98.0,0.017355777825216905,1.7008662268712564,normal,0
1758217501.9911683,1,0,0,10,,,,,949,179157,576,174000000,188.7850368809273,1.6470718914772273,310.9425277780671,normal,0
1758217501.9911683,1,0,0,10,,,,,9,882,576,170000000,98.0,0.015620389815505842,1.5307982019195725,normal,0
