timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1758210332.6873016,1,0,0,10,,,,,9,882,6,58000000,98.0,1.4856388246946188,145.59260482007264,normal,0
1758210332.6873016,1,0,0,10,,,,,9,882,6,55000000,98.0,1.4863748967795212,145.66473988439307,normal,0
1758210332.6873016,1,0,0,10,,,,,10,980,6,51000000,98.0,1.6526194017517766,161.9567013716741,normal,0
1758210332.6873016,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758210332.6873016,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758210332.6873016,1,0,0,0,,,,,63,4722,26,102000000,74.95238095238095,2.413608152631982,180.90567772584475,normal,0
1758210333.1908545,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758210333.1908545,1,0,0,10,,,,,9,882,6,58000000,98.0,1.4856388246946188,145.59260482007264,normal,0
1758210333.1908545,1,0,0,10,,,,,9,882,6,55000000,98.0,1.4863748967795212,145.66473988439307,normal,0
1758210333.1908545,1,0,0,10,,,,,10,980,6,51000000,98.0,1.6526194017517766,161.9567013716741,normal,0
1758210333.1908545,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758210333.1908545,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758210333.1908545,1,0,0,0,,,,,63,4722,26,102000000,74.95238095238095,2.413608152631982,180.90567772584475,normal,0
1758210333.6873236,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758210333.6873236,1,0,0,10,,,,,9,882,6,58000000,98.0,1.4856388246946188,145.59260482007264,normal,0
1758210333.6873236,1,0,0,10,,,,,9,882,6,55000000,98.0,1.4863748967795212,145.66473988439307,normal,0
1758210333.6873236,1,0,0,10,,,,,10,980,6,51000000,98.0,1.6526194017517766,161.9567013716741,normal,0
1758210333.6873236,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758210333.6873236,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758210333.6873236,1,0,0,0,,,,,63,4722,26,102000000,74.95238095238095,2.413608152631982,180.90567772584475,normal,0
1758210334.1918252,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758210334.1918252,1,0,0,10,,,,,9,882,6,58000000,98.0,1.4856388246946188,145.59260482007264,normal,0
1758210334.1918252,1,0,0,10,,,,,9,882,6,55000000,98.0,1.4863748967795212,145.66473988439307,normal,0
1758210334.1918252,1,0,0,10,,,,,10,980,6,51000000,98.0,1.6526194017517766,161.9567013716741,normal,0
1758210334.1918252,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758210334.1918252,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758210334.1918252,1,0,0,0,,,,,63,4722,26,102000000,74.95238095238095,2.413608152631982,180.90567772584475,normal,0
1758210334.6880023,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758210334.6880023,1,0,0,10,,,,,9,882,6,58000000,98.0,1.4856388246946188,145.59260482007264,normal,0
1758210334.6880023,1,0,0,10,,,,,9,882,6,55000000,98.0,1.4863748967795212,145.66473988439307,normal,0
1758210334.6880023,1,0,0,10,,,,,10,980,6,51000000,98.0,1.6526194017517766,161.9567013716741,normal,0
1758210334.6880023,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758210334.6880023,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758210334.6880023,1,0,0,0,,,,,63,4722,26,102000000,74.95238095238095,2.413608152631982,180.90567772584475,normal,0
1758210335.1915755,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758210335.1915755,1,0,0,10,,,,,9,882,6,58000000,98.0,1.4856388246946188,145.59260482007264,normal,0
1758210335.1915755,1,0,0,10,,,,,9,882,6,55000000,98.0,1.4863748967795212,145.66473988439307,normal,0
1758210335.1915755,1,0,0,10,,,,,10,980,6,51000000,98.0,1.6526194017517766,161.9567013716741,normal,0
1758210335.1915755,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758210335.1915755,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758210335.1915755,1,0,0,0,,,,,63,4722,26,102000000,74.95238095238095,2.413608152631982,180.90567772584475,normal,0
1758210335.6888287,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758210335.6888287,1,0,0,10,,,,,9,882,6,58000000,98.0,1.4856388246946188,145.59260482007264,normal,0
1758210335.6888287,1,0,0,10,,,,,9,882,6,55000000,98.0,1.4863748967795212,145.66473988439307,normal,0
1758210335.6888287,1,0,0,10,,,,,10,980,6,51000000,98.0,1.6526194017517766,161.9567013716741,normal,0
1758210335.6888287,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758210335.6888287,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758210335.6888287,1,0,0,0,,,,,63,4722,26,102000000,74.95238095238095,2.413608152631982,180.90567772584475,normal,0
1758210336.187741,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758210336.187741,1,0,0,10,,,,,9,882,6,58000000,98.0,1.4856388246946188,145.59260482007264,normal,0
1758210336.187741,1,0,0,10,,,,,9,882,6,55000000,98.0,1.4863748967795212,145.66473988439307,normal,0
1758210336.187741,1,0,0,10,,,,,10,980,6,51000000,98.0,1.6526194017517766,161.9567013716741,normal,0
1758210336.187741,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758210336.187741,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758210336.187741,1,0,0,0,,,,,63,4722,26,102000000,74.95238095238095,2.413608152631982,180.90567772584475,normal,0
1758210336.6901252,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758210336.6901252,1,0,0,10,,,,,9,882,6,58000000,98.0,1.4856388246946188,145.59260482007264,normal,0
1758210336.6901252,1,0,0,10,,,,,9,882,6,55000000,98.0,1.4863748967795212,145.66473988439307,normal,0
1758210336.6901252,1,0,0,10,,,,,10,980,6,51000000,98.0,1.6526194017517766,161.9567013716741,normal,0
1758210336.6901252,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758210336.6901252,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758210336.6901252,1,0,0,0,,,,,63,4722,26,102000000,74.95238095238095,2.413608152631982,180.90567772584475,normal,0
1758210337.1860654,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758210337.1860654,1,0,0,10,,,,,9,882,6,58000000,98.0,1.4856388246946188,145.59260482007264,normal,0
1758210337.1860654,1,0,0,10,,,,,9,882,6,55000000,98.0,1.4863748967795212,145.66473988439307,normal,0
1758210337.1860654,1,0,0,10,,,,,10,980,6,51000000,98.0,1.6526194017517766,161.9567013716741,normal,0
1758210337.1860654,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758210337.1860654,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758210337.1860654,1,0,0,0,,,,,63,4722,26,102000000,74.95238095238095,2.413608152631982,180.90567772584475,normal,0
1758210337.689794,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758210337.689794,1,0,0,10,,,,,9,882,6,58000000,98.0,1.4856388246946188,145.59260482007264,normal,0
1758210337.689794,1,0,0,10,,,,,9,882,6,55000000,98.0,1.4863748967795212,145.66473988439307,normal,0
1758210337.689794,1,0,0,10,,,,,10,980,6,51000000,98.0,1.6526194017517766,161.9567013716741,normal,0
1758210337.689794,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758210337.689794,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758210337.689794,1,0,0,0,,,,,63,4722,26,102000000,74.95238095238095,2.413608152631982,180.90567772584475,normal,0
1758210338.1867635,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758210338.1867635,1,0,0,10,,,,,9,882,6,58000000,98.0,1.4856388246946188,145.59260482007264,normal,0
1758210338.1867635,1,0,0,10,,,,,9,882,6,55000000,98.0,1.4863748967795212,145.66473988439307,normal,0
1758210338.1867635,1,0,0,10,,,,,10,980,6,51000000,98.0,1.6526194017517766,161.9567013716741,normal,0
1758210338.1867635,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758210338.1867635,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758210338.1867635,1,0,0,0,,,,,63,4722,26,102000000,74.95238095238095,2.413608152631982,180.90567772584475,normal,0
1758210338.6912856,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758210338.6912856,1,0,0,10,,,,,9,882,6,58000000,98.0,1.4856388246946188,145.59260482007264,normal,0
1758210338.6912856,1,0,0,10,,,,,9,882,6,55000000,98.0,1.4863748967795212,145.66473988439307,normal,0
1758210338.6912856,1,0,0,10,,,,,10,980,6,51000000,98.0,1.6526194017517766,161.9567013716741,normal,0
1758210338.6912856,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758210338.6912856,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758210338.6912856,1,0,0,0,,,,,63,4722,26,102000000,74.95238095238095,2.413608152631982,180.90567772584475,normal,0
1758210339.1872404,1,0,0,10,,,,,9,882,6,60000000,98.0,1.4851485148514851,145.54455445544556,normal,0
1758210339.1872404,1,0,0,10,,,,,9,882,6,58000000,98.0,1.4856388246946188,145.59260482007264,normal,0
1758210339.1872404,1,0,0,10,,,,,9,882,6,55000000,98.0,1.4863748967795212,145.66473988439307,normal,0
1758210339.1872404,1,0,0,10,,,,,10,980,6,51000000,98.0,1.6526194017517766,161.9567013716741,normal,0
1758210339.1872404,1,0,0,10,,,,,9,882,6,48000000,98.0,1.4880952380952381,145.83333333333334,normal,0
1758210339.1872404,1,0,0,10,,,,,9,882,6,44000000,98.0,1.4890800794176042,145.92984778292524,normal,0
1758210339.1872404,1,0,0,0,,,,,63,4722,26,102000000,74.95238095238095,2.413608152631982,180.90567772584475,normal,0
1758210339.690726,1,0,0,10,,,,,11,1078,16,60000000,98.0,0.6849315068493151,67.12328767123289,normal,0
1758210339.690726,1,0,0,10,,,,,9,882,16,58000000,98.0,0.5604683024037863,54.92589363557106,normal,0
1758210339.690726,1,0,0,10,,,,,20,1476,16,55000000,73.8,1.2457178449081283,91.93397695421987,normal,0
1758210339.690726,1,0,0,10,,,,,10,980,16,51000000,98.0,0.623014142421033,61.05538595726124,normal,0
1758210339.690726,1,0,0,10,,,,,22,2581,16,48000000,117.31818181818181,1.370887337986042,160.83000997008975,normal,0
1758210339.690726,1,0,0,10,,,,,9,882,16,44000000,98.0,0.5609573672400897,54.973821989528794,normal,0
1758210339.690726,1,0,0,0,,,,,93,6150,36,102000000,66.12903225806451,2.576034568721955,170.35067309290346,normal,0
1758210340.1881878,1,0,0,10,,,,,11,1078,16,60000000,98.0,0.6849315068493151,67.12328767123289,normal,0
1758210340.1881878,1,0,0,10,,,,,9,882,16,58000000,98.0,0.5604683024037863,54.92589363557106,normal,0
1758210340.1881878,1,0,0,10,,,,,20,1476,16,55000000,73.8,1.2457178449081283,91.93397695421987,normal,0
1758210340.1881878,1,0,0,10,,,,,10,980,16,51000000,98.0,0.623014142421033,61.05538595726124,normal,0
1758210340.1881878,1,0,0,10,,,,,22,2581,16,48000000,117.31818181818181,1.370887337986042,160.83000997008975,normal,0
1758210340.1881878,1,0,0,10,,,,,9,882,16,44000000,98.0,0.5609573672400897,54.973821989528794,normal,0
1758210340.1881878,1,0,0,0,,,,,93,6150,36,102000000,66.12903225806451,2.576034568721955,170.35067309290346,normal,0
1758210340.6897497,1,0,0,10,,,,,11,1078,16,60000000,98.0,0.6849315068493151,67.12328767123289,normal,0
1758210340.6897497,1,0,0,10,,,,,9,882,16,58000000,98.0,0.5604683024037863,54.92589363557106,normal,0
1758210340.6897497,1,0,0,10,,,,,20,1476,16,55000000,73.8,1.2457178449081283,91.93397695421987,normal,0
1758210340.6897497,1,0,0,10,,,,,10,980,16,51000000,98.0,0.623014142421033,61.05538595726124,normal,0
1758210340.6897497,1,0,0,10,,,,,22,2581,16,48000000,117.31818181818181,1.370887337986042,160.83000997008975,normal,0
1758210340.6897497,1,0,0,10,,,,,9,882,16,44000000,98.0,0.5609573672400897,54.973821989528794,normal,0
1758210340.6897497,1,0,0,0,,,,,93,6150,36,102000000,66.12903225806451,2.576034568721955,170.35067309290346,normal,0
1758210341.193332,1,0,0,10,,,,,11,1078,16,60000000,98.0,0.6849315068493151,67.12328767123289,normal,0
1758210341.193332,1,0,0,10,,,,,9,882,16,58000000,98.0,0.5604683024037863,54.92589363557106,normal,0
1758210341.193332,1,0,0,10,,,,,20,1476,16,55000000,73.8,1.2457178449081283,91.93397695421987,normal,0
1758210341.193332,1,0,0,10,,,,,10,980,16,51000000,98.0,0.623014142421033,61.05538595726124,normal,0
1758210341.193332,1,0,0,10,,,,,22,2581,16,48000000,117.31818181818181,1.370887337986042,160.83000997008975,normal,0
1758210341.193332,1,0,0,10,,,,,9,882,16,44000000,98.0,0.5609573672400897,54.973821989528794,normal,0
1758210341.193332,1,0,0,0,,,,,93,6150,36,102000000,66.12903225806451,2.576034568721955,170.35067309290346,normal,0
1758210341.6894705,1,0,0,10,,,,,11,1078,16,60000000,98.0,0.6849315068493151,67.12328767123289,normal,0
1758210341.6894705,1,0,0,10,,,,,9,882,16,58000000,98.0,0.5604683024037863,54.92589363557106,normal,0
1758210341.6894705,1,0,0,10,,,,,20,1476,16,55000000,73.8,1.2457178449081283,91.93397695421987,normal,0
1758210341.6894705,1,0,0,10,,,,,10,980,16,51000000,98.0,0.623014142421033,61.05538595726124,normal,0
1758210341.6894705,1,0,0,10,,,,,22,2581,16,48000000,117.31818181818181,1.370887337986042,160.83000997008975,normal,0
1758210341.6894705,1,0,0,10,,,,,9,882,16,44000000,98.0,0.5609573672400897,54.973821989528794,normal,0
1758210341.6894705,1,0,0,0,,,,,93,6150,36,102000000,66.12903225806451,2.576034568721955,170.35067309290346,normal,0
1758210342.1870918,1,0,0,10,,,,,11,1078,16,60000000,98.0,0.6849315068493151,67.12328767123289,normal,0
1758210342.1870918,1,0,0,10,,,,,9,882,16,58000000,98.0,0.5604683024037863,54.92589363557106,normal,0
1758210342.1870918,1,0,0,10,,,,,20,1476,16,55000000,73.8,1.2457178449081283,91.93397695421987,normal,0
1758210342.1870918,1,0,0,10,,,,,10,980,16,51000000,98.0,0.623014142421033,61.05538595726124,normal,0
1758210342.1870918,1,0,0,10,,,,,22,2581,16,48000000,117.31818181818181,1.370887337986042,160.83000997008975,normal,0
1758210342.1870918,1,0,0,10,,,,,9,882,16,44000000,98.0,0.5609573672400897,54.973821989528794,normal,0
1758210342.1870918,1,0,0,0,,,,,93,6150,36,102000000,66.12903225806451,2.576034568721955,170.35067309290346,normal,0
1758210342.6906545,1,0,0,10,,,,,11,1078,16,60000000,98.0,0.6849315068493151,67.12328767123289,normal,0
1758210342.6906545,1,0,0,10,,,,,9,882,16,58000000,98.0,0.5604683024037863,54.92589363557106,normal,0
1758210342.6906545,1,0,0,10,,,,,20,1476,16,55000000,73.8,1.2457178449081283,91.93397695421987,normal,0
1758210342.6906545,1,0,0,10,,,,,10,980,16,51000000,98.0,0.623014142421033,61.05538595726124,normal,0
1758210342.6906545,1,0,0,10,,,,,22,2581,16,48000000,117.31818181818181,1.370887337986042,160.83000997008975,normal,0
1758210342.6906545,1,0,0,10,,,,,9,882,16,44000000,98.0,0.5609573672400897,54.973821989528794,normal,0
1758210342.6906545,1,0,0,0,,,,,93,6150,36,102000000,66.12903225806451,2.576034568721955,170.35067309290346,normal,0
1758210343.1871,1,0,0,10,,,,,11,1078,16,60000000,98.0,0.6849315068493151,67.12328767123289,normal,0
1758210343.1871,1,0,0,10,,,,,9,882,16,58000000,98.0,0.5604683024037863,54.92589363557106,normal,0
1758210343.1871,1,0,0,10,,,,,20,1476,16,55000000,73.8,1.2457178449081283,91.93397695421987,normal,0
1758210343.1871,1,0,0,10,,,,,10,980,16,51000000,98.0,0.623014142421033,61.05538595726124,normal,0
1758210343.1871,1,0,0,10,,,,,22,2581,16,48000000,117.31818181818181,1.370887337986042,160.83000997008975,normal,0
1758210343.1871,1,0,0,10,,,,,9,882,16,44000000,98.0,0.5609573672400897,54.973821989528794,normal,0
1758210343.1871,1,0,0,0,,,,,93,6150,36,102000000,66.12903225806451,2.576034568721955,170.35067309290346,normal,0
1758210343.6872778,1,0,0,10,,,,,11,1078,16,60000000,98.0,0.6849315068493151,67.12328767123289,normal,0
1758210343.6872778,1,0,0,10,,,,,9,882,16,58000000,98.0,0.5604683024037863,54.92589363557106,normal,0
1758210343.6872778,1,0,0,10,,,,,20,1476,16,55000000,73.8,1.2457178449081283,91.93397695421987,normal,0
1758210343.6872778,1,0,0,10,,,,,10,980,16,51000000,98.0,0.623014142421033,61.05538595726124,normal,0
1758210343.6872778,1,0,0,10,,,,,22,2581,16,48000000,117.31818181818181,1.370887337986042,160.83000997008975,normal,0
1758210343.6872778,1,0,0,10,,,,,9,882,16,44000000,98.0,0.5609573672400897,54.973821989528794,normal,0
1758210343.6872778,1,0,0,0,,,,,93,6150,36,102000000,66.12903225806451,2.576034568721955,170.35067309290346,normal,0
1758210344.1908484,1,0,0,10,,,,,11,1078,16,60000000,98.0,0.6849315068493151,67.12328767123289,normal,0
1758210344.1908484,1,0,0,10,,,,,9,882,16,58000000,98.0,0.5604683024037863,54.92589363557106,normal,0
1758210344.1908484,1,0,0,10,,,,,20,1476,16,55000000,73.8,1.2457178449081283,91.93397695421987,normal,0
1758210344.1908484,1,0,0,10,,,,,10,980,16,51000000,98.0,0.623014142421033,61.05538595726124,normal,0
1758210344.1908484,1,0,0,10,,,,,22,2581,16,48000000,117.31818181818181,1.370887337986042,160.83000997008975,normal,0
1758210344.1908484,1,0,0,10,,,,,9,882,16,44000000,98.0,0.5609573672400897,54.973821989528794,normal,0
1758210344.1908484,1,0,0,0,,,,,93,6150,36,102000000,66.12903225806451,2.576034568721955,170.35067309290346,normal,0
1758210344.686796,1,0,0,10,,,,,11,1078,16,60000000,98.0,0.6849315068493151,67.12328767123289,normal,0
1758210344.686796,1,0,0,10,,,,,9,882,16,58000000,98.0,0.5604683024037863,54.92589363557106,normal,0
1758210344.686796,1,0,0,10,,,,,20,1476,16,55000000,73.8,1.2457178449081283,91.93397695421987,normal,0
1758210344.686796,1,0,0,10,,,,,10,980,16,51000000,98.0,0.623014142421033,61.05538595726124,normal,0
1758210344.686796,1,0,0,10,,,,,22,2581,16,48000000,117.31818181818181,1.370887337986042,160.83000997008975,normal,0
1758210344.686796,1,0,0,10,,,,,9,882,16,44000000,98.0,0.5609573672400897,54.973821989528794,normal,0
1758210344.686796,1,0,0,0,,,,,93,6150,36,102000000,66.12903225806451,2.576034568721955,170.35067309290346,normal,0
1758210345.186656,1,0,0,10,,,,,11,1078,16,60000000,98.0,0.6849315068493151,67.12328767123289,normal,0
1758210345.186656,1,0,0,10,,,,,9,882,16,58000000,98.0,0.5604683024037863,54.92589363557106,normal,0
1758210345.186656,1,0,0,10,,,,,20,1476,16,55000000,73.8,1.2457178449081283,91.93397695421987,normal,0
1758210345.186656,1,0,0,10,,,,,10,980,16,51000000,98.0,0.623014142421033,61.05538595726124,normal,0
1758210345.186656,1,0,0,10,,,,,22,2581,16,48000000,117.31818181818181,1.370887337986042,160.83000997008975,normal,0
1758210345.186656,1,0,0,10,,,,,9,882,16,44000000,98.0,0.5609573672400897,54.973821989528794,normal,0
1758210345.186656,1,0,0,0,,,,,93,6150,36,102000000,66.12903225806451,2.576034568721955,170.35067309290346,normal,0
1758210345.6865659,1,0,0,10,,,,,11,1078,16,60000000,98.0,0.6849315068493151,67.12328767123289,normal,0
