timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757672192.920261,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,43456.0,A,44436.0,47439.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672192.9202812,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,43456.0,A,44436.0,47439.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672192.9203,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,43456.0,23.0,R,47439.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672192.9203029,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,43456.0,23.0,R,47439.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672193.5692651,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,4187.0,22.0,S,20230.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672193.569276,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,4187.0,22.0,S,20230.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672193.569289,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,4187.0,RA,0.0,20231.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672193.569292,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,4187.0,RA,0.0,20231.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672194.225883,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,4187.0,SA,17160.0,34351.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672194.2258961,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,4187.0,SA,17160.0,34351.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672194.22591,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4187.0,22.0,R,34351.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672194.225913,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4187.0,22.0,R,34351.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672194.9174302,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,4187.0,22.0,A,58776.0,58396.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672194.917442,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,4187.0,22.0,A,58776.0,58396.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672194.9174552,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,4187.0,R,58396.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672194.917458,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,4187.0,R,58396.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672195.580958,,192.168.20.11,192.168.20.13,6,64,1,,490,0,4,0,4187.0,22.0,PA,33787.0,7996.0,8192.0,0.0,,,,,,,,,506,TCP,0.0,normal,0
1757672195.580971,,192.168.20.11,192.168.20.13,6,64,1,,490,0,4,0,4187.0,22.0,PA,33787.0,7996.0,8192.0,0.0,,,,,,,,,506,TCP,0.0,normal,0
1757672195.5809839,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,4187.0,R,7996.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672195.580987,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,4187.0,R,7996.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672196.235477,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,4187.0,A,14151.0,13311.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672196.23549,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,4187.0,A,14151.0,13311.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672196.235503,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4187.0,22.0,R,13311.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672196.235507,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,4187.0,22.0,R,13311.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672196.8654392,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36370.0,21.0,S,30641.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672196.865452,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36370.0,21.0,S,30641.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672196.865466,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36370.0,RA,0.0,30642.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672196.86547,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36370.0,RA,0.0,30642.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672197.5206962,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,36370.0,SA,57869.0,34307.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672197.520709,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,36370.0,SA,57869.0,34307.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672197.5207222,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36370.0,21.0,R,34307.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672197.520725,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36370.0,21.0,R,34307.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672198.184808,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36370.0,21.0,A,38235.0,10492.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672198.1848211,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,36370.0,21.0,A,38235.0,10492.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672198.184833,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36370.0,R,10492.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672198.184836,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36370.0,R,10492.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672198.821577,,192.168.20.11,192.168.20.13,6,64,1,,756,0,4,0,36370.0,21.0,PA,37016.0,14710.0,8192.0,0.0,,,,,,,,,772,TCP,0.0,normal,0
1757672198.82159,,192.168.20.11,192.168.20.13,6,64,1,,756,0,4,0,36370.0,21.0,PA,37016.0,14710.0,8192.0,0.0,,,,,,,,,772,TCP,0.0,normal,0
1757672198.8216019,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36370.0,R,14710.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672198.8216062,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,36370.0,R,14710.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672199.474393,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,36370.0,A,47385.0,23600.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672199.474406,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,36370.0,A,47385.0,23600.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672199.4744189,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36370.0,21.0,R,23600.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672199.474422,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,36370.0,21.0,R,23600.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672200.109265,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,39270.0,80.0,S,55794.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672200.109277,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,39270.0,80.0,S,55794.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672200.1092901,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,39270.0,RA,0.0,55795.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672200.109292,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,39270.0,RA,0.0,55795.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672200.755893,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,39270.0,SA,10068.0,57315.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672200.7559052,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,39270.0,SA,10068.0,57315.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672200.75592,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,39270.0,80.0,R,57315.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672200.755922,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,39270.0,80.0,R,57315.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672201.405888,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,39270.0,80.0,A,43098.0,26653.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672201.405902,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,39270.0,80.0,A,43098.0,26653.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672201.405917,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,39270.0,R,26653.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672201.405921,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,39270.0,R,26653.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672202.039512,,192.168.20.11,192.168.20.13,6,64,1,,276,0,4,0,39270.0,80.0,PA,12141.0,40907.0,8192.0,0.0,,,,,,,,,292,TCP,0.0,normal,0
1757672202.039525,,192.168.20.11,192.168.20.13,6,64,1,,276,0,4,0,39270.0,80.0,PA,12141.0,40907.0,8192.0,0.0,,,,,,,,,292,TCP,0.0,normal,0
1757672202.0395381,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,39270.0,R,40907.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672202.03954,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,39270.0,R,40907.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672202.652967,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,39285.0,56363.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672202.652979,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,39285.0,56363.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672202.652991,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,56363.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672202.652994,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,56363.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672203.2639198,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40972.0,443.0,S,3981.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672203.263931,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40972.0,443.0,S,3981.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672203.263944,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,40972.0,RA,0.0,3982.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672203.263947,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,40972.0,RA,0.0,3982.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672203.903375,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,27393.0,36899.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672203.903388,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,27393.0,36899.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672203.9034019,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,36899.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672203.9034052,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,36899.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672204.5232868,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40972.0,443.0,A,56216.0,53893.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672204.523301,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,40972.0,443.0,A,56216.0,53893.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672204.523314,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,40972.0,R,53893.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672204.523317,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,40972.0,R,53893.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672205.152064,,192.168.20.11,192.168.20.13,6,64,1,,692,0,4,0,40972.0,443.0,PA,46049.0,16854.0,8192.0,0.0,,,,,,,,,708,TCP,0.0,normal,0
1757672205.152077,,192.168.20.11,192.168.20.13,6,64,1,,692,0,4,0,40972.0,443.0,PA,46049.0,16854.0,8192.0,0.0,,,,,,,,,708,TCP,0.0,normal,0
1757672205.152089,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,40972.0,R,16854.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672205.152091,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,40972.0,R,16854.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672205.767874,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,30291.0,42778.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672205.767885,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,30291.0,42778.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672205.767898,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,42778.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672205.767901,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,42778.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672206.401228,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,37675.0,53.0,37.0,62316.0,,,,,73,UDP,,normal,0
1757672206.401241,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,37675.0,53.0,37.0,62316.0,,,,,73,UDP,,normal,0
1757672206.401257,0x3,192.168.20.13,192.168.20.11,1,64,13915,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757672206.4012609,0x3,192.168.20.13,192.168.20.11,1,64,13915,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757672206.585072,0x8,192.168.20.10,192.168.20.13,1,64,64971,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,64471.0,1.0,100,ICMP,,normal,0
1757672206.58529,0x8,192.168.20.10,192.168.20.13,1,64,64971,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,64471.0,1.0,100,ICMP,,normal,0
1757672206.585332,0x0,192.168.20.13,192.168.20.10,1,64,53753,,84,0,4,0,,,,,,,,,,,,0.0,0.0,64471.0,1.0,100,ICMP,,normal,0
1757672206.585434,0x0,192.168.20.13,192.168.20.10,1,64,53753,,84,0,4,0,,,,,,,,,,,,0.0,0.0,64471.0,1.0,100,ICMP,,normal,0
1757672206.588213,0x8,192.168.20.13,192.168.20.10,1,64,53754,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,64472.0,1.0,100,ICMP,,normal,0
1757672206.588223,0x8,192.168.20.13,192.168.20.10,1,64,53754,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,64472.0,1.0,100,ICMP,,normal,0
1757672206.588232,0x0,192.168.20.10,192.168.20.13,1,64,64972,,84,0,4,0,,,,,,,,,,,,0.0,0.0,64472.0,1.0,100,ICMP,,normal,0
1757672206.588235,0x0,192.168.20.10,192.168.20.13,1,64,64972,,84,0,4,0,,,,,,,,,,,,0.0,0.0,64472.0,1.0,100,ICMP,,normal,0
1757672207.11918,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,48978.0,12345.0,S,48607.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672207.119193,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,48978.0,12345.0,S,48607.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672207.119206,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,48978.0,RA,0.0,48608.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672207.119209,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,48978.0,RA,0.0,48608.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672207.747966,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,48978.0,SA,22673.0,22923.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672207.747978,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,48978.0,SA,22673.0,22923.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757672207.747992,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,48978.0,12345.0,R,22923.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
