timestamp,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,ip_tos,ip_version,ip_frag_offset,src_port,dst_port,tcp_flags,tcp_seq,tcp_ack,tcp_window,tcp_urgent,udp_sport,udp_dport,udp_len,udp_checksum,icmp_type,icmp_code,icmp_id,icmp_seq,packet_length,transport_protocol,tcp_options_len,Label_multi,Label_binary
1757671358.508467,,192.168.20.11,192.168.20.13,6,64,1,,746,0,4,0,25967.0,443.0,PA,34829.0,14823.0,8192.0,0.0,,,,,,,,,762,TCP,0.0,normal,0
1757671358.50848,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,25967.0,R,14823.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671358.508483,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,25967.0,R,14823.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671359.120976,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,23984.0,43177.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671359.1209881,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,23984.0,43177.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671359.121001,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,43177.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671359.1210039,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,43177.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671359.719301,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,2332.0,53.0,37.0,32124.0,,,,,73,UDP,,normal,0
1757671359.719315,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,2332.0,53.0,37.0,32124.0,,,,,73,UDP,,normal,0
1757671359.719333,0x3,192.168.20.13,192.168.20.11,1,64,52730,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757671359.719336,0x3,192.168.20.13,192.168.20.11,1,64,52730,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757671359.912752,0x8,192.168.20.10,192.168.20.13,1,64,38367,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,59753.0,1.0,100,ICMP,,normal,0
1757671359.91296,0x8,192.168.20.10,192.168.20.13,1,64,38367,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,59753.0,1.0,100,ICMP,,normal,0
1757671359.913003,0x0,192.168.20.13,192.168.20.10,1,64,36526,,84,0,4,0,,,,,,,,,,,,0.0,0.0,59753.0,1.0,100,ICMP,,normal,0
1757671359.913124,0x0,192.168.20.13,192.168.20.10,1,64,36526,,84,0,4,0,,,,,,,,,,,,0.0,0.0,59753.0,1.0,100,ICMP,,normal,0
1757671359.915988,0x8,192.168.20.13,192.168.20.10,1,64,36527,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,59754.0,1.0,100,ICMP,,normal,0
1757671359.915999,0x8,192.168.20.13,192.168.20.10,1,64,36527,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,59754.0,1.0,100,ICMP,,normal,0
1757671359.916008,0x0,192.168.20.10,192.168.20.13,1,64,38368,,84,0,4,0,,,,,,,,,,,,0.0,0.0,59754.0,1.0,100,ICMP,,normal,0
1757671359.9160109,0x0,192.168.20.10,192.168.20.13,1,64,38368,,84,0,4,0,,,,,,,,,,,,0.0,0.0,59754.0,1.0,100,ICMP,,normal,0
1757671360.4468448,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,10015.0,12345.0,S,16421.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671360.446857,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,10015.0,12345.0,S,16421.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671360.446871,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,10015.0,RA,0.0,16422.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671360.4468741,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,10015.0,RA,0.0,16422.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671361.075666,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,10015.0,SA,9858.0,24555.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671361.0756779,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,10015.0,SA,9858.0,24555.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671361.07569,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,10015.0,12345.0,R,24555.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671361.075693,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,10015.0,12345.0,R,24555.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671361.704477,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,10015.0,12345.0,A,28345.0,9793.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671361.704489,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,10015.0,12345.0,A,28345.0,9793.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671361.7045028,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,10015.0,R,9793.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671361.704507,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,10015.0,R,9793.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671362.342236,,192.168.20.11,192.168.20.13,6,64,1,,1085,0,4,0,10015.0,12345.0,PA,41108.0,20768.0,8192.0,0.0,,,,,,,,,1101,TCP,0.0,normal,0
1757671362.342249,,192.168.20.11,192.168.20.13,6,64,1,,1085,0,4,0,10015.0,12345.0,PA,41108.0,20768.0,8192.0,0.0,,,,,,,,,1101,TCP,0.0,normal,0
1757671362.342262,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,10015.0,R,20768.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671362.3422651,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,12345.0,10015.0,R,20768.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671362.957651,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,10015.0,A,18542.0,302.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671362.957664,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,12345.0,10015.0,A,18542.0,302.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671362.957677,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,10015.0,12345.0,R,302.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671362.95768,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,10015.0,12345.0,R,302.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671363.579083,,192.168.20.11,192.168.20.13,17,64,1,,997,0,4,0,,,,,,,,59528.0,12346.0,977.0,17760.0,,,,,1013,UDP,,normal,0
1757671363.579097,,192.168.20.11,192.168.20.13,17,64,1,,997,0,4,0,,,,,,,,59528.0,12346.0,977.0,17760.0,,,,,1013,UDP,,normal,0
1757671363.5791152,0x3,192.168.20.13,192.168.20.11,1,64,53068,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757671363.579118,0x3,192.168.20.13,192.168.20.11,1,64,53068,,576,192,4,0,,,,,,,,,,,,3.0,3.0,,,592,ICMP,,normal,0
1757671364.207918,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,38024.0,23.0,S,6826.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671364.20793,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,38024.0,23.0,S,6826.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671364.207944,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,38024.0,RA,0.0,6827.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671364.207947,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,38024.0,RA,0.0,6827.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671364.82842,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,38024.0,SA,10465.0,56390.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671364.828433,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,38024.0,SA,10465.0,56390.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671364.8284461,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,38024.0,23.0,R,56390.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671364.828449,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,38024.0,23.0,R,56390.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671365.4608538,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,38024.0,23.0,A,37406.0,17864.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671365.460866,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,38024.0,23.0,A,37406.0,17864.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671365.460878,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,38024.0,R,17864.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671365.460882,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,38024.0,R,17864.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671366.105698,,192.168.20.11,192.168.20.13,6,64,1,,598,0,4,0,38024.0,23.0,PA,50813.0,61652.0,8192.0,0.0,,,,,,,,,614,TCP,0.0,normal,0
1757671366.10571,,192.168.20.11,192.168.20.13,6,64,1,,598,0,4,0,38024.0,23.0,PA,50813.0,61652.0,8192.0,0.0,,,,,,,,,614,TCP,0.0,normal,0
1757671366.105725,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,38024.0,R,61652.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671366.105728,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,23.0,38024.0,R,61652.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671366.705785,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,38024.0,A,48679.0,41769.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671366.705799,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,23.0,38024.0,A,48679.0,41769.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671366.705812,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,38024.0,23.0,R,41769.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671366.705815,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,38024.0,23.0,R,41769.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671367.3137,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9558.0,22.0,S,62776.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671367.313713,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9558.0,22.0,S,62776.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671367.313727,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,9558.0,RA,0.0,62777.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671367.31373,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,9558.0,RA,0.0,62777.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671367.951711,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,9558.0,SA,13819.0,30895.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671367.951725,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,9558.0,SA,13819.0,30895.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671367.951739,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9558.0,22.0,R,30895.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671367.951742,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9558.0,22.0,R,30895.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671368.593844,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9558.0,22.0,A,17519.0,41348.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671368.5938551,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,9558.0,22.0,A,17519.0,41348.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671368.59387,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,9558.0,R,41348.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671368.593873,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,9558.0,R,41348.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671369.235944,,192.168.20.11,192.168.20.13,6,64,1,,111,0,4,0,9558.0,22.0,PA,4255.0,50134.0,8192.0,0.0,,,,,,,,,127,TCP,0.0,normal,0
1757671369.2359571,,192.168.20.11,192.168.20.13,6,64,1,,111,0,4,0,9558.0,22.0,PA,4255.0,50134.0,8192.0,0.0,,,,,,,,,127,TCP,0.0,normal,0
1757671369.23597,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,9558.0,R,50134.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671369.2359731,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,22.0,9558.0,R,50134.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671369.837919,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,9558.0,A,8307.0,29005.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671369.8379312,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,22.0,9558.0,A,8307.0,29005.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671369.837944,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9558.0,22.0,R,29005.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671369.8379471,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,9558.0,22.0,R,29005.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671370.473211,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60482.0,21.0,S,30235.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671370.473224,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60482.0,21.0,S,30235.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671370.473238,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,60482.0,RA,0.0,30236.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671370.473241,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,60482.0,RA,0.0,30236.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671371.107745,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,60482.0,SA,43479.0,3459.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671371.107758,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,60482.0,SA,43479.0,3459.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671371.1077712,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,60482.0,21.0,R,3459.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671371.107774,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,60482.0,21.0,R,3459.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671371.713807,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60482.0,21.0,A,8248.0,48997.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671371.7138221,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,60482.0,21.0,A,8248.0,48997.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671371.713836,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,60482.0,R,48997.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671371.713839,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,60482.0,R,48997.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671372.335811,,192.168.20.11,192.168.20.13,6,64,1,,577,0,4,0,60482.0,21.0,PA,54712.0,3587.0,8192.0,0.0,,,,,,,,,593,TCP,0.0,normal,0
1757671372.335824,,192.168.20.11,192.168.20.13,6,64,1,,577,0,4,0,60482.0,21.0,PA,54712.0,3587.0,8192.0,0.0,,,,,,,,,593,TCP,0.0,normal,0
1757671372.335841,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,60482.0,R,3587.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671372.335844,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,21.0,60482.0,R,3587.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671372.946942,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,60482.0,A,42803.0,5554.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671372.9469562,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,21.0,60482.0,A,42803.0,5554.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671372.9469721,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,60482.0,21.0,R,5554.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671372.946975,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,60482.0,21.0,R,5554.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671373.5701618,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,3776.0,80.0,S,55331.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671373.570173,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,3776.0,80.0,S,55331.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671373.5701869,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,3776.0,RA,0.0,55332.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671373.57019,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,3776.0,RA,0.0,55332.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671374.190185,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,3776.0,SA,2310.0,29050.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671374.190197,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,3776.0,SA,2310.0,29050.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671374.1902099,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,3776.0,80.0,R,29050.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671374.1902132,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,3776.0,80.0,R,29050.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671374.810536,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,3776.0,80.0,A,33595.0,30915.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671374.810549,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,3776.0,80.0,A,33595.0,30915.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671374.810562,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,3776.0,R,30915.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671374.810565,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,3776.0,R,30915.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671375.4402778,,192.168.20.11,192.168.20.13,6,64,1,,391,0,4,0,3776.0,80.0,PA,54917.0,39697.0,8192.0,0.0,,,,,,,,,407,TCP,0.0,normal,0
1757671375.440292,,192.168.20.11,192.168.20.13,6,64,1,,391,0,4,0,3776.0,80.0,PA,54917.0,39697.0,8192.0,0.0,,,,,,,,,407,TCP,0.0,normal,0
1757671375.440308,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,3776.0,R,39697.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671375.440312,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,80.0,3776.0,R,39697.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671376.053869,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,41830.0,39102.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671376.0538812,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,80.0,80.0,A,41830.0,39102.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671376.053894,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,39102.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671376.0538971,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,80.0,80.0,R,39102.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671376.6684961,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,55541.0,443.0,S,5414.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671376.668508,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,55541.0,443.0,S,5414.0,0.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671376.6685212,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,55541.0,RA,0.0,5415.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671376.668524,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,55541.0,RA,0.0,5415.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671377.29492,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,35033.0,57520.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671377.2949321,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,SA,35033.0,57520.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671377.2949462,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,57520.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671377.294949,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,57520.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671377.927824,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,55541.0,443.0,A,27978.0,57997.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671377.927837,,192.168.20.11,192.168.20.13,6,64,1,,40,0,4,0,55541.0,443.0,A,27978.0,57997.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671377.927852,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,55541.0,R,57997.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671377.927855,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,55541.0,R,57997.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671378.559632,,192.168.20.11,192.168.20.13,6,64,1,,754,0,4,0,55541.0,443.0,PA,33436.0,14081.0,8192.0,0.0,,,,,,,,,770,TCP,0.0,normal,0
1757671378.559645,,192.168.20.11,192.168.20.13,6,64,1,,754,0,4,0,55541.0,443.0,PA,33436.0,14081.0,8192.0,0.0,,,,,,,,,770,TCP,0.0,normal,0
1757671378.559658,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,55541.0,R,14081.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671378.559661,,192.168.20.13,192.168.20.11,6,64,0,DF,40,0,4,0,443.0,55541.0,R,14081.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671379.188224,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,53234.0,2070.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671379.188237,,192.168.20.13,192.168.20.11,6,64,1,,40,0,4,0,443.0,443.0,A,53234.0,2070.0,8192.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671379.188251,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,2070.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671379.1882539,,192.168.20.11,192.168.20.13,6,64,0,DF,40,0,4,0,443.0,443.0,R,2070.0,0.0,0.0,0.0,,,,,,,,,56,TCP,0.0,normal,0
1757671379.7936199,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,37204.0,53.0,37.0,62787.0,,,,,73,UDP,,normal,0
1757671379.793632,,192.168.20.11,192.168.20.13,17,64,1,,57,0,4,0,,,,,,,,37204.0,53.0,37.0,62787.0,,,,,73,UDP,,normal,0
1757671379.793648,0x3,192.168.20.13,192.168.20.11,1,64,53406,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757671379.793652,0x3,192.168.20.13,192.168.20.11,1,64,53406,,85,192,4,0,,,,,,,,,,,,3.0,3.0,,,101,ICMP,,normal,0
1757671379.981395,0x8,192.168.20.10,192.168.20.13,1,64,41179,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,59883.0,1.0,100,ICMP,,normal,0
1757671379.981616,0x8,192.168.20.10,192.168.20.13,1,64,41179,DF,84,0,4,0,,,,,,,,,,,,8.0,0.0,59883.0,1.0,100,ICMP,,normal,0
1757671379.981652,0x0,192.168.20.13,192.168.20.10,1,64,41532,,84,0,4,0,,,,,,,,,,,,0.0,0.0,59883.0,1.0,100,ICMP,,normal,0
