timestamp,switch_id,table_id,cookie,priority,in_port,eth_src,eth_dst,out_port,packet_count,byte_count,duration_sec,duration_nsec,avg_pkt_size,pkt_rate,byte_rate,Label_multi,Label_binary
1757671200.9727726,1,0,0,10,,,,,11,990,9,89000000,90.0,1.2102541533722082,108.92287380349873,normal,0
1757671200.9727726,1,0,0,10,,,,,10,980,9,86000000,98.0,1.100594320933304,107.85824345146379,normal,0
1757671200.9727726,1,0,0,10,,,,,13,1186,9,83000000,91.23076923076923,1.4312451833094793,130.5735990311571,normal,0
1757671200.9727726,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757671200.9727726,1,0,0,0,,,,,69,5070,29,126000000,73.47826086956522,2.369017372794067,174.0712765226945,normal,0
1757671201.4735076,1,0,0,10,,,,,11,1078,9,96000000,98.0,1.2093227792436236,118.51363236587511,normal,0
1757671201.4735076,1,0,0,10,,,,,9,882,9,93000000,98.0,0.9897723523589574,96.99769053117782,normal,0
1757671201.4735076,1,0,0,10,,,,,11,990,9,89000000,90.0,1.2102541533722082,108.92287380349873,normal,0
1757671201.4735076,1,0,0,10,,,,,10,980,9,86000000,98.0,1.100594320933304,107.85824345146379,normal,0
1757671201.4735076,1,0,0,10,,,,,13,1186,9,83000000,91.23076923076923,1.4312451833094793,130.5735990311571,normal,0
1757671201.4735076,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757671201.4735076,1,0,0,0,,,,,69,5070,29,126000000,73.47826086956522,2.369017372794067,174.0712765226945,normal,0
1757671201.9731412,1,0,0,10,,,,,11,1078,9,96000000,98.0,1.2093227792436236,118.51363236587511,normal,0
1757671201.9731412,1,0,0,10,,,,,9,882,9,93000000,98.0,0.9897723523589574,96.99769053117782,normal,0
1757671201.9731412,1,0,0,10,,,,,11,990,9,89000000,90.0,1.2102541533722082,108.92287380349873,normal,0
1757671201.9731412,1,0,0,10,,,,,10,980,9,86000000,98.0,1.100594320933304,107.85824345146379,normal,0
1757671201.9731412,1,0,0,10,,,,,13,1186,9,83000000,91.23076923076923,1.4312451833094793,130.5735990311571,normal,0
1757671201.9731412,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757671201.9731412,1,0,0,0,,,,,69,5070,29,126000000,73.47826086956522,2.369017372794067,174.0712765226945,normal,0
1757671202.4727597,1,0,0,10,,,,,11,1078,9,96000000,98.0,1.2093227792436236,118.51363236587511,normal,0
1757671202.4727597,1,0,0,10,,,,,9,882,9,93000000,98.0,0.9897723523589574,96.99769053117782,normal,0
1757671202.4727597,1,0,0,10,,,,,11,990,9,89000000,90.0,1.2102541533722082,108.92287380349873,normal,0
1757671202.4727597,1,0,0,10,,,,,10,980,9,86000000,98.0,1.100594320933304,107.85824345146379,normal,0
1757671202.4727597,1,0,0,10,,,,,13,1186,9,83000000,91.23076923076923,1.4312451833094793,130.5735990311571,normal,0
1757671202.4727597,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757671202.4727597,1,0,0,0,,,,,69,5070,29,126000000,73.47826086956522,2.369017372794067,174.0712765226945,normal,0
1757671202.9722438,1,0,0,10,,,,,11,1078,9,96000000,98.0,1.2093227792436236,118.51363236587511,normal,0
1757671202.9722438,1,0,0,10,,,,,9,882,9,93000000,98.0,0.9897723523589574,96.99769053117782,normal,0
1757671202.9722438,1,0,0,10,,,,,11,990,9,89000000,90.0,1.2102541533722082,108.92287380349873,normal,0
1757671202.9722438,1,0,0,10,,,,,10,980,9,86000000,98.0,1.100594320933304,107.85824345146379,normal,0
1757671202.9722438,1,0,0,10,,,,,13,1186,9,83000000,91.23076923076923,1.4312451833094793,130.5735990311571,normal,0
1757671202.9722438,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757671202.9722438,1,0,0,0,,,,,69,5070,29,126000000,73.47826086956522,2.369017372794067,174.0712765226945,normal,0
1757671203.4720201,1,0,0,10,,,,,11,1078,9,96000000,98.0,1.2093227792436236,118.51363236587511,normal,0
1757671203.4720201,1,0,0,10,,,,,9,882,9,93000000,98.0,0.9897723523589574,96.99769053117782,normal,0
1757671203.4720201,1,0,0,10,,,,,11,990,9,89000000,90.0,1.2102541533722082,108.92287380349873,normal,0
1757671203.4720201,1,0,0,10,,,,,10,980,9,86000000,98.0,1.100594320933304,107.85824345146379,normal,0
1757671203.4720201,1,0,0,10,,,,,13,1186,9,83000000,91.23076923076923,1.4312451833094793,130.5735990311571,normal,0
1757671203.4720201,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757671203.4720201,1,0,0,0,,,,,69,5070,29,126000000,73.47826086956522,2.369017372794067,174.0712765226945,normal,0
1757671203.9716713,1,0,0,10,,,,,11,1078,9,96000000,98.0,1.2093227792436236,118.51363236587511,normal,0
1757671203.9716713,1,0,0,10,,,,,9,882,9,93000000,98.0,0.9897723523589574,96.99769053117782,normal,0
1757671203.9716713,1,0,0,10,,,,,11,990,9,89000000,90.0,1.2102541533722082,108.92287380349873,normal,0
1757671203.9716713,1,0,0,10,,,,,10,980,9,86000000,98.0,1.100594320933304,107.85824345146379,normal,0
1757671203.9716713,1,0,0,10,,,,,13,1186,9,83000000,91.23076923076923,1.4312451833094793,130.5735990311571,normal,0
1757671203.9716713,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757671203.9716713,1,0,0,0,,,,,69,5070,29,126000000,73.47826086956522,2.369017372794067,174.0712765226945,normal,0
1757671204.4712737,1,0,0,10,,,,,11,1078,9,96000000,98.0,1.2093227792436236,118.51363236587511,normal,0
1757671204.4712737,1,0,0,10,,,,,9,882,9,93000000,98.0,0.9897723523589574,96.99769053117782,normal,0
1757671204.4712737,1,0,0,10,,,,,11,990,9,89000000,90.0,1.2102541533722082,108.92287380349873,normal,0
1757671204.4712737,1,0,0,10,,,,,10,980,9,86000000,98.0,1.100594320933304,107.85824345146379,normal,0
1757671204.4712737,1,0,0,10,,,,,13,1186,9,83000000,91.23076923076923,1.4312451833094793,130.5735990311571,normal,0
1757671204.4712737,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757671204.4712737,1,0,0,0,,,,,69,5070,29,126000000,73.47826086956522,2.369017372794067,174.0712765226945,normal,0
1757671204.973699,1,0,0,10,,,,,11,1078,9,96000000,98.0,1.2093227792436236,118.51363236587511,normal,0
1757671204.973699,1,0,0,10,,,,,9,882,9,93000000,98.0,0.9897723523589574,96.99769053117782,normal,0
1757671204.973699,1,0,0,10,,,,,11,990,9,89000000,90.0,1.2102541533722082,108.92287380349873,normal,0
1757671204.973699,1,0,0,10,,,,,10,980,9,86000000,98.0,1.100594320933304,107.85824345146379,normal,0
1757671204.973699,1,0,0,10,,,,,13,1186,9,83000000,91.23076923076923,1.4312451833094793,130.5735990311571,normal,0
1757671204.973699,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757671204.973699,1,0,0,0,,,,,69,5070,29,126000000,73.47826086956522,2.369017372794067,174.0712765226945,normal,0
1757671205.4742527,1,0,0,10,,,,,11,1078,9,96000000,98.0,1.2093227792436236,118.51363236587511,normal,0
1757671205.4742527,1,0,0,10,,,,,9,882,9,93000000,98.0,0.9897723523589574,96.99769053117782,normal,0
1757671205.4742527,1,0,0,10,,,,,11,990,9,89000000,90.0,1.2102541533722082,108.92287380349873,normal,0
1757671205.4742527,1,0,0,10,,,,,10,980,9,86000000,98.0,1.100594320933304,107.85824345146379,normal,0
1757671205.4742527,1,0,0,10,,,,,13,1186,9,83000000,91.23076923076923,1.4312451833094793,130.5735990311571,normal,0
1757671205.4742527,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757671205.4742527,1,0,0,0,,,,,69,5070,29,126000000,73.47826086956522,2.369017372794067,174.0712765226945,normal,0
1757671205.9741526,1,0,0,10,,,,,11,1078,9,96000000,98.0,1.2093227792436236,118.51363236587511,normal,0
1757671205.9741526,1,0,0,10,,,,,9,882,9,93000000,98.0,0.9897723523589574,96.99769053117782,normal,0
1757671205.9741526,1,0,0,10,,,,,11,990,9,89000000,90.0,1.2102541533722082,108.92287380349873,normal,0
1757671205.9741526,1,0,0,10,,,,,10,980,9,86000000,98.0,1.100594320933304,107.85824345146379,normal,0
1757671205.9741526,1,0,0,10,,,,,13,1186,9,83000000,91.23076923076923,1.4312451833094793,130.5735990311571,normal,0
1757671205.9741526,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757671205.9741526,1,0,0,0,,,,,69,5070,29,126000000,73.47826086956522,2.369017372794067,174.0712765226945,normal,0
1757671206.4707124,1,0,0,10,,,,,11,1078,9,96000000,98.0,1.2093227792436236,118.51363236587511,normal,0
1757671206.4707124,1,0,0,10,,,,,9,882,9,93000000,98.0,0.9897723523589574,96.99769053117782,normal,0
1757671206.4707124,1,0,0,10,,,,,11,990,9,89000000,90.0,1.2102541533722082,108.92287380349873,normal,0
1757671206.4707124,1,0,0,10,,,,,10,980,9,86000000,98.0,1.100594320933304,107.85824345146379,normal,0
1757671206.4707124,1,0,0,10,,,,,13,1186,9,83000000,91.23076923076923,1.4312451833094793,130.5735990311571,normal,0
1757671206.4707124,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757671206.4707124,1,0,0,0,,,,,69,5070,29,126000000,73.47826086956522,2.369017372794067,174.0712765226945,normal,0
1757671206.9726365,1,0,0,10,,,,,11,1078,9,96000000,98.0,1.2093227792436236,118.51363236587511,normal,0
1757671206.9726365,1,0,0,10,,,,,9,882,9,93000000,98.0,0.9897723523589574,96.99769053117782,normal,0
1757671206.9726365,1,0,0,10,,,,,11,990,9,89000000,90.0,1.2102541533722082,108.92287380349873,normal,0
1757671206.9726365,1,0,0,10,,,,,10,980,9,86000000,98.0,1.100594320933304,107.85824345146379,normal,0
1757671206.9726365,1,0,0,10,,,,,13,1186,9,83000000,91.23076923076923,1.4312451833094793,130.5735990311571,normal,0
1757671206.9726365,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757671206.9726365,1,0,0,0,,,,,69,5070,29,126000000,73.47826086956522,2.369017372794067,174.0712765226945,normal,0
1757671207.47255,1,0,0,10,,,,,11,1078,9,96000000,98.0,1.2093227792436236,118.51363236587511,normal,0
1757671207.47255,1,0,0,10,,,,,9,882,9,93000000,98.0,0.9897723523589574,96.99769053117782,normal,0
1757671207.47255,1,0,0,10,,,,,11,990,9,89000000,90.0,1.2102541533722082,108.92287380349873,normal,0
1757671207.47255,1,0,0,10,,,,,10,980,9,86000000,98.0,1.100594320933304,107.85824345146379,normal,0
1757671207.47255,1,0,0,10,,,,,13,1186,9,83000000,91.23076923076923,1.4312451833094793,130.5735990311571,normal,0
1757671207.47255,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757671207.47255,1,0,0,0,,,,,69,5070,29,126000000,73.47826086956522,2.369017372794067,174.0712765226945,normal,0
1757671207.972437,1,0,0,10,,,,,11,1078,9,96000000,98.0,1.2093227792436236,118.51363236587511,normal,0
1757671207.972437,1,0,0,10,,,,,9,882,9,93000000,98.0,0.9897723523589574,96.99769053117782,normal,0
1757671207.972437,1,0,0,10,,,,,11,990,9,89000000,90.0,1.2102541533722082,108.92287380349873,normal,0
1757671207.972437,1,0,0,10,,,,,10,980,9,86000000,98.0,1.100594320933304,107.85824345146379,normal,0
1757671207.972437,1,0,0,10,,,,,13,1186,9,83000000,91.23076923076923,1.4312451833094793,130.5735990311571,normal,0
1757671207.972437,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757671207.972437,1,0,0,0,,,,,69,5070,29,126000000,73.47826086956522,2.369017372794067,174.0712765226945,normal,0
1757671208.4723637,1,0,0,10,,,,,11,1078,9,96000000,98.0,1.2093227792436236,118.51363236587511,normal,0
1757671208.4723637,1,0,0,10,,,,,9,882,9,93000000,98.0,0.9897723523589574,96.99769053117782,normal,0
1757671208.4723637,1,0,0,10,,,,,11,990,9,89000000,90.0,1.2102541533722082,108.92287380349873,normal,0
1757671208.4723637,1,0,0,10,,,,,10,980,9,86000000,98.0,1.100594320933304,107.85824345146379,normal,0
1757671208.4723637,1,0,0,10,,,,,13,1186,9,83000000,91.23076923076923,1.4312451833094793,130.5735990311571,normal,0
1757671208.4723637,1,0,0,10,,,,,9,882,9,79000000,98.0,0.9912986011675294,97.14726291441788,normal,0
1757671208.4723637,1,0,0,0,,,,,69,5070,29,126000000,73.47826086956522,2.369017372794067,174.0712765226945,normal,0
1757671208.9733634,1,0,0,10,,,,,11,1078,19,98000000,98.0,0.5759765420462876,56.445701120536185,normal,0
1757671208.9733634,1,0,0,10,,,,,9,882,19,95000000,98.0,0.4713275726630008,46.19010212097408,normal,0
1757671208.9733634,1,0,0,10,,,,,26,2336,19,91000000,89.84615384615384,1.3618982766748728,122.36132208894243,normal,0
1757671208.9733634,1,0,0,10,,,,,10,980,19,88000000,98.0,0.5238893545683151,51.34115674769488,normal,0
1757671208.9733634,1,0,0,10,,,,,28,5886,19,85000000,210.21428571428572,1.4671207754781241,308.4097458737228,normal,0
1757671208.9733634,1,0,0,10,,,,,9,882,19,81000000,98.0,0.47167339237985434,46.223992453225726,normal,0
1757671208.9733634,1,0,0,0,,,,,104,6680,39,128000000,64.23076923076923,2.6579431609077897,170.72173379676957,normal,0
1757671209.4735239,1,0,0,10,,,,,11,1078,19,98000000,98.0,0.5759765420462876,56.445701120536185,normal,0
1757671209.4735239,1,0,0,10,,,,,9,882,19,95000000,98.0,0.4713275726630008,46.19010212097408,normal,0
1757671209.4735239,1,0,0,10,,,,,26,2336,19,91000000,89.84615384615384,1.3618982766748728,122.36132208894243,normal,0
1757671209.4735239,1,0,0,10,,,,,10,980,19,88000000,98.0,0.5238893545683151,51.34115674769488,normal,0
1757671209.4735239,1,0,0,10,,,,,28,5886,19,85000000,210.21428571428572,1.4671207754781241,308.4097458737228,normal,0
1757671209.4735239,1,0,0,10,,,,,9,882,19,81000000,98.0,0.47167339237985434,46.223992453225726,normal,0
1757671209.4735239,1,0,0,0,,,,,104,6680,39,128000000,64.23076923076923,2.6579431609077897,170.72173379676957,normal,0
1757671209.9732244,1,0,0,10,,,,,11,1078,19,98000000,98.0,0.5759765420462876,56.445701120536185,normal,0
1757671209.9732244,1,0,0,10,,,,,9,882,19,95000000,98.0,0.4713275726630008,46.19010212097408,normal,0
1757671209.9732244,1,0,0,10,,,,,26,2336,19,91000000,89.84615384615384,1.3618982766748728,122.36132208894243,normal,0
1757671209.9732244,1,0,0,10,,,,,10,980,19,88000000,98.0,0.5238893545683151,51.34115674769488,normal,0
1757671209.9732244,1,0,0,10,,,,,28,5886,19,85000000,210.21428571428572,1.4671207754781241,308.4097458737228,normal,0
1757671209.9732244,1,0,0,10,,,,,9,882,19,81000000,98.0,0.47167339237985434,46.223992453225726,normal,0
1757671209.9732244,1,0,0,0,,,,,104,6680,39,128000000,64.23076923076923,2.6579431609077897,170.72173379676957,normal,0
1757671210.4729552,1,0,0,10,,,,,11,1078,19,98000000,98.0,0.5759765420462876,56.445701120536185,normal,0
1757671210.4729552,1,0,0,10,,,,,9,882,19,95000000,98.0,0.4713275726630008,46.19010212097408,normal,0
1757671210.4729552,1,0,0,10,,,,,26,2336,19,91000000,89.84615384615384,1.3618982766748728,122.36132208894243,normal,0
1757671210.4729552,1,0,0,10,,,,,10,980,19,88000000,98.0,0.5238893545683151,51.34115674769488,normal,0
1757671210.4729552,1,0,0,10,,,,,28,5886,19,85000000,210.21428571428572,1.4671207754781241,308.4097458737228,normal,0
1757671210.4729552,1,0,0,10,,,,,9,882,19,81000000,98.0,0.47167339237985434,46.223992453225726,normal,0
1757671210.4729552,1,0,0,0,,,,,104,6680,39,128000000,64.23076923076923,2.6579431609077897,170.72173379676957,normal,0
1757671210.9726324,1,0,0,10,,,,,11,1078,19,98000000,98.0,0.5759765420462876,56.445701120536185,normal,0
1757671210.9726324,1,0,0,10,,,,,9,882,19,95000000,98.0,0.4713275726630008,46.19010212097408,normal,0
1757671210.9726324,1,0,0,10,,,,,26,2336,19,91000000,89.84615384615384,1.3618982766748728,122.36132208894243,normal,0
1757671210.9726324,1,0,0,10,,,,,10,980,19,88000000,98.0,0.5238893545683151,51.34115674769488,normal,0
1757671210.9726324,1,0,0,10,,,,,28,5886,19,85000000,210.21428571428572,1.4671207754781241,308.4097458737228,normal,0
1757671210.9726324,1,0,0,10,,,,,9,882,19,81000000,98.0,0.47167339237985434,46.223992453225726,normal,0
1757671210.9726324,1,0,0,0,,,,,104,6680,39,128000000,64.23076923076923,2.6579431609077897,170.72173379676957,normal,0
1757671211.4723527,1,0,0,10,,,,,11,1078,19,98000000,98.0,0.5759765420462876,56.445701120536185,normal,0
1757671211.4723527,1,0,0,10,,,,,9,882,19,95000000,98.0,0.4713275726630008,46.19010212097408,normal,0
1757671211.4723527,1,0,0,10,,,,,26,2336,19,91000000,89.84615384615384,1.3618982766748728,122.36132208894243,normal,0
1757671211.4723527,1,0,0,10,,,,,10,980,19,88000000,98.0,0.5238893545683151,51.34115674769488,normal,0
1757671211.4723527,1,0,0,10,,,,,28,5886,19,85000000,210.21428571428572,1.4671207754781241,308.4097458737228,normal,0
1757671211.4723527,1,0,0,10,,,,,9,882,19,81000000,98.0,0.47167339237985434,46.223992453225726,normal,0
1757671211.4723527,1,0,0,0,,,,,104,6680,39,128000000,64.23076923076923,2.6579431609077897,170.72173379676957,normal,0
1757671211.972058,1,0,0,10,,,,,11,1078,19,98000000,98.0,0.5759765420462876,56.445701120536185,normal,0
1757671211.972058,1,0,0,10,,,,,9,882,19,95000000,98.0,0.4713275726630008,46.19010212097408,normal,0
1757671211.972058,1,0,0,10,,,,,26,2336,19,91000000,89.84615384615384,1.3618982766748728,122.36132208894243,normal,0
1757671211.972058,1,0,0,10,,,,,10,980,19,88000000,98.0,0.5238893545683151,51.34115674769488,normal,0
1757671211.972058,1,0,0,10,,,,,28,5886,19,85000000,210.21428571428572,1.4671207754781241,308.4097458737228,normal,0
1757671211.972058,1,0,0,10,,,,,9,882,19,81000000,98.0,0.47167339237985434,46.223992453225726,normal,0
1757671211.972058,1,0,0,0,,,,,104,6680,39,128000000,64.23076923076923,2.6579431609077897,170.72173379676957,normal,0
1757671212.4717574,1,0,0,10,,,,,11,1078,19,98000000,98.0,0.5759765420462876,56.445701120536185,normal,0
1757671212.4717574,1,0,0,10,,,,,9,882,19,95000000,98.0,0.4713275726630008,46.19010212097408,normal,0
1757671212.4717574,1,0,0,10,,,,,26,2336,19,91000000,89.84615384615384,1.3618982766748728,122.36132208894243,normal,0
1757671212.4717574,1,0,0,10,,,,,10,980,19,88000000,98.0,0.5238893545683151,51.34115674769488,normal,0
1757671212.4717574,1,0,0,10,,,,,28,5886,19,85000000,210.21428571428572,1.4671207754781241,308.4097458737228,normal,0
1757671212.4717574,1,0,0,10,,,,,9,882,19,81000000,98.0,0.47167339237985434,46.223992453225726,normal,0
1757671212.4717574,1,0,0,0,,,,,104,6680,39,128000000,64.23076923076923,2.6579431609077897,170.72173379676957,normal,0
1757671212.9714692,1,0,0,10,,,,,11,1078,19,98000000,98.0,0.5759765420462876,56.445701120536185,normal,0
1757671212.9714692,1,0,0,10,,,,,9,882,19,95000000,98.0,0.4713275726630008,46.19010212097408,normal,0
1757671212.9714692,1,0,0,10,,,,,26,2336,19,91000000,89.84615384615384,1.3618982766748728,122.36132208894243,normal,0
1757671212.9714692,1,0,0,10,,,,,10,980,19,88000000,98.0,0.5238893545683151,51.34115674769488,normal,0
1757671212.9714692,1,0,0,10,,,,,28,5886,19,85000000,210.21428571428572,1.4671207754781241,308.4097458737228,normal,0
1757671212.9714692,1,0,0,10,,,,,9,882,19,81000000,98.0,0.47167339237985434,46.223992453225726,normal,0
1757671212.9714692,1,0,0,0,,,,,104,6680,39,128000000,64.23076923076923,2.6579431609077897,170.72173379676957,normal,0
1757671213.4711516,1,0,0,10,,,,,11,1078,19,98000000,98.0,0.5759765420462876,56.445701120536185,normal,0
1757671213.4711516,1,0,0,10,,,,,9,882,19,95000000,98.0,0.4713275726630008,46.19010212097408,normal,0
1757671213.4711516,1,0,0,10,,,,,26,2336,19,91000000,89.84615384615384,1.3618982766748728,122.36132208894243,normal,0
1757671213.4711516,1,0,0,10,,,,,10,980,19,88000000,98.0,0.5238893545683151,51.34115674769488,normal,0
1757671213.4711516,1,0,0,10,,,,,28,5886,19,85000000,210.21428571428572,1.4671207754781241,308.4097458737228,normal,0
1757671213.4711516,1,0,0,10,,,,,9,882,19,81000000,98.0,0.47167339237985434,46.223992453225726,normal,0
1757671213.4711516,1,0,0,0,,,,,104,6680,39,128000000,64.23076923076923,2.6579431609077897,170.72173379676957,normal,0
1757671213.9741206,1,0,0,10,,,,,11,1078,19,98000000,98.0,0.5759765420462876,56.445701120536185,normal,0
1757671213.9741206,1,0,0,10,,,,,9,882,19,95000000,98.0,0.4713275726630008,46.19010212097408,normal,0
1757671213.9741206,1,0,0,10,,,,,26,2336,19,91000000,89.84615384615384,1.3618982766748728,122.36132208894243,normal,0
1757671213.9741206,1,0,0,10,,,,,10,980,19,88000000,98.0,0.5238893545683151,51.34115674769488,normal,0
1757671213.9741206,1,0,0,10,,,,,28,5886,19,85000000,210.21428571428572,1.4671207754781241,308.4097458737228,normal,0
1757671213.9741206,1,0,0,10,,,,,9,882,19,81000000,98.0,0.47167339237985434,46.223992453225726,normal,0
