src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label_multi,Label_binary,Attack_Type
192.168.10.10,192.168.30.10,53346,80,6,2025-09-12 16:25:20,0.001243,6685438.45534996,20112.63073209976,10458.567980691874,9654.062751407884,13,12,1290,7020,259,68,99.23076923076924,68.20461731059859,3007,68,585.0,1084.5948552339717,3007,68,332.4,791.178614473369,625963.5999999999,260,240,20,2,5.1791666666666674e-05,0.000759,0.0,0.0001564613847904,0.001229,0.000802,0.0,0.0001024166666666,0.0002251760268224,0.001225,0.000759,2e-06,0.0001113636363636,0.0002197330085383,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,332.4,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,6188.0,4.0,0.0,84767123.28767124,99.23076923076924,585.0,0,13,12,1290,7020,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53350,80,6,2025-09-12 16:25:20,0.00076,4594736.842105263,32894.73684210526,17105.263157894737,15789.473684210525,13,12,1354,2138,291,68,104.15384615384616,79.73884889856788,537,68,178.16666666666666,173.7147246365591,537,68,139.68,138.4140802086262,19158.4576,260,240,20,2,3.1666666666666666e-05,0.000283,0.0,7.202584412710636e-05,0.000746,0.000311,0.0,6.216666666666667e-05,0.0001082996101357,0.000742,0.000304,2e-06,6.745454545454546e-05,0.0001023402201539,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,139.68,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,104.15384615384616,178.16666666666666,0,13,12,1354,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53356,80,6,2025-09-12 16:25:20,0.00083,4106024.0963855423,30120.481927710844,15662.650602409638,14457.831325301204,13,12,1270,2138,249,68,97.6923076923077,64.60100572613712,537,68,178.16666666666666,173.7147246365591,537,68,136.32,135.1718077115195,18271.4176,260,240,20,2,3.458333333333333e-05,0.00033,0.0,8.366147892283254e-05,0.0008139999999999,0.000359,0.0,6.783333333333333e-05,0.0001249945554369,0.000811,0.000353,2e-06,7.372727272727274e-05,0.0001190485698505,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.32,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21064516.129032254,97.6923076923077,178.16666666666666,0,13,12,1270,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53360,80,6,2025-09-12 16:25:20,0.000764,4520942.408376963,32722.513089005235,17015.70680628272,15706.806282722511,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.183333333333333e-05,0.000307,0.0,7.59449727690312e-05,0.000749,0.000333,0.0,6.241666666666666e-05,0.0001139052664376,0.0007469999999999,0.000329,2e-06,6.790909090909091e-05,0.0001083592128444,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,21766666.666666664,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53366,80,6,2025-09-12 16:25:20,0.000759,17494071.14624506,38208.16864295125,19762.84584980237,18445.32279314888,15,14,10922,2356,4738,68,728.1333333333333,1575.3533727036893,565,68,168.28571428571428,175.45102229536823,4738,68,457.86206896551727,1173.363827050332,1376782.6706302017,300,280,20,4,2.7107142857142856e-05,0.00032,0.0,6.860619468371346e-05,0.000744,0.000345,0.0,5.314285714285714e-05,0.0001034047920572,0.000741,0.000342,1e-06,5.7e-05,9.92502664208786e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,457.86206896551727,42340,43440,0,0,0,0,0,0,0,0,9878.0,4.0,1388.0,4.0,340620689.6551724,23525423.72881356,728.1333333333333,168.28571428571428,0,15,14,10922,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53378,80,6,2025-09-12 16:25:20,0.000719,11307371.349095969,40333.79694019471,20862.30876216968,19471.488178025036,15,14,5774,2356,2183,68,384.9333333333333,710.1615277917804,565,68,168.28571428571428,175.45102229536823,2183,68,280.3448275862069,536.1351653983297,287440.9155766944,300,280,20,4,2.567857142857143e-05,0.000278,0.0,6.305669420191221e-05,0.000705,0.000302,0.0,5.0357142857142856e-05,9.562173030290998e-05,0.000701,0.000299,1e-06,5.3923076923076936e-05,9.093147169368094e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,280.3448275862069,42340,43440,0,0,0,0,0,0,0,0,4730.0,4.0,1388.0,4.0,168928571.42857143,23133333.333333332,384.9333333333333,168.28571428571428,0,15,14,5774,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53382,80,6,2025-09-12 16:25:20,0.000781,7987195.90268886,37131.88220230474,19206.145966709348,17925.736235595392,15,14,3882,2356,1237,68,258.8,392.61893314850056,565,68,168.28571428571428,175.45102229536823,1237,68,215.1034482758621,310.8683438844951,96639.12722948872,300,280,20,4,2.7892857142857146e-05,0.000326,0.0,7.067093729073516e-05,0.000765,0.000351,0.0,5.464285714285714e-05,0.0001060758536835,0.000763,0.000349,2e-06,5.8692307692307695e-05,0.0001022601393245,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,215.1034482758621,42340,43440,0,0,0,0,0,0,0,0,2838.0,4.0,1388.0,4.0,109153846.15384616,21687500.0,258.8,168.28571428571428,0,15,14,3882,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53392,80,6,2025-09-12 16:25:21,0.00079,4372151.898734177,31645.569620253165,16455.696202531646,15189.87341772152,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.291666666666667e-05,0.000291,0.0,7.839266370153666e-05,0.000775,0.000334,0.0,6.458333333333334e-05,0.0001176778500351,0.00077,0.000312,2e-06,7e-05,0.0001109692832191,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53396,80,6,2025-09-12 16:25:21,0.000923,3724810.400866739,27085.59046587216,14084.50704225352,13001.083423618637,13,12,1300,2138,264,68,100.0,70.00659309610116,537,68,178.16666666666666,173.7147246365591,537,68,137.52,136.22925383338193,18558.409600000003,260,240,20,2,3.845833333333333e-05,0.000364,0.0,9.347726067813972e-05,0.0009069999999999,0.000412,0.0,7.558333333333333e-05,0.0001397422975416,0.000896,0.000364,2e-06,8.145454545454546e-05,0.0001316443995538,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,137.52,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,18927536.231884055,100.0,178.16666666666666,0,13,12,1300,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53400,80,6,2025-09-12 16:25:21,0.000884,12088235.294117646,32805.42986425339,16968.325791855204,15837.10407239819,15,14,8330,2356,3442,68,555.3333333333334,1135.7892801434991,565,68,168.28571428571428,175.45102229536823,3442,68,368.4827586206897,848.2440938822878,719518.0428061833,300,280,20,4,3.1571428571428576e-05,0.000357,0.0,8.187072936361696e-05,0.000869,0.000386,0.0,6.207142857142857e-05,0.0001226594963336,0.000864,0.00038,2e-06,6.646153846153847e-05,0.0001172135561762,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,368.4827586206897,42340,43440,0,0,0,0,0,0,0,0,7286.0,4.0,1388.0,4.0,251241379.3103448,21687500.0,555.3333333333334,168.28571428571428,0,15,14,8330,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53406,80,6,2025-09-12 16:25:21,0.000865,3944508.670520231,28901.73410404624,15028.901734104047,13872.832369942196,13,12,1274,2138,251,68,98.0,65.3216891768965,537,68,178.16666666666666,173.7147246365591,537,68,136.48,135.3062068051573,18307.7696,260,240,20,2,3.604166666666667e-05,0.00034,0.0,8.374638259186019e-05,0.000851,0.000393,0.0,7.091666666666668e-05,0.0001220071434611,0.000845,0.00034,2e-06,7.681818181818182e-05,0.0001202843737919,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.48,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,10365079.365079364,98.0,178.16666666666666,0,13,12,1274,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53416,80,6,2025-09-12 16:25:21,0.000793,4307692.307692308,31525.851197982345,16393.44262295082,15132.408575031526,13,12,1278,2138,253,68,98.3076923076923,66.0423926969344,537,68,178.16666666666666,173.7147246365591,537,68,136.64,135.44264616434515,18344.7104,260,240,20,2,3.304166666666667e-05,0.000308,0.0,7.987984683607972e-05,0.000778,0.000335,0.0,6.483333333333334e-05,0.0001192594044742,0.000775,0.00033,2e-06,7.045454545454544e-05,0.0001135352277219,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,136.64,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,22135593.220338985,98.3076923076923,178.16666666666666,0,13,12,1278,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53420,80,6,2025-09-12 16:25:21,0.000724,12267955.801104972,40055.24861878453,20718.23204419889,19337.01657458564,15,14,6526,2356,2559,68,435.06666666666666,837.22895846291,565,68,168.28571428571428,175.45102229536823,2559,68,306.2758620689655,628.6447325494646,395194.19976218784,300,280,20,4,2.585714285714286e-05,0.000279,0.0,6.324313304660847e-05,0.00071,0.000305,0.0,5.071428571428572e-05,9.6450896886468e-05,0.000707,0.0003,2e-06,5.438461538461538e-05,9.115121709937957e-05,4,4,0,0,4,5,0,8,26,0,0,0.9333333333333332,306.2758620689655,42340,43440,0,0,0,0,0,0,0,0,5482.0,4.0,1388.0,4.0,189034482.75862068,23133333.333333332,435.06666666666666,168.28571428571428,0,15,14,6526,2356,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53434,80,6,2025-09-12 16:25:21,0.000772,4468911.917098446,32383.41968911917,16839.378238341968,15544.041450777202,13,12,1312,2138,270,68,100.92307692307692,72.1690979452068,537,68,178.16666666666666,173.7147246365591,537,68,138.0,136.68386883608468,18682.48,260,240,20,2,3.2166666666666665e-05,0.000304,0.0,7.684978131972068e-05,0.000757,0.00033,0.0,6.308333333333334e-05,0.0001150017813871,0.000754,0.000325,2e-06,6.854545454545454e-05,0.0001092381581985,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.0,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20730158.730158728,100.92307692307692,178.16666666666666,0,13,12,1312,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53444,80,6,2025-09-12 16:25:21,0.000869,3972382.0483314153,28768.69965477561,14959.723820483314,13808.97583429229,13,12,1314,2138,271,68,101.07692307692308,72.52952877538016,537,68,178.16666666666666,173.7147246365591,537,68,138.08,136.7613746640476,18703.6736,260,240,20,2,3.620833333333333e-05,0.000333,0.0,8.781513687223227e-05,0.000854,0.000377,0.0,7.116666666666667e-05,0.0001307101330765,0.0008449999999999,0.000338,2e-06,7.681818181818182e-05,0.0001237936833326,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.08,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,20092307.69230769,101.07692307692308,178.16666666666666,0,13,12,1314,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.30.10,53456,80,6,2025-09-12 16:25:22,0.000796,4339195.979899497,31407.035175879395,16331.658291457285,15075.37688442211,13,12,1316,2138,272,68,101.23076923076924,72.88996327041284,537,68,178.16666666666666,173.7147246365591,537,68,138.16,136.83937445048485,18725.0144,260,240,20,2,3.316666666666667e-05,0.000303,0.0,7.520508995776519e-05,0.000782,0.000355,0.0,6.516666666666667e-05,0.0001102790652037,0.000777,0.000303,2e-06,7.063636363636365e-05,0.0001087484777132,2,4,0,0,4,5,0,6,22,0,0,0.9230769230769232,138.16,42340,43440,0,0,0,0,0,0,0,0,0.0,0.0,1306.0,4.0,0.0,10704918.032786883,101.23076923076924,178.16666666666666,0,13,12,1316,2138,ad_udp,1,ad_udp
192.168.10.10,192.168.10.1,-1,-1,1,2025-09-12 16:24:53,1.907076,745.6441169623025,14.157799689157642,7.341081320303963,6.81671836885368,14,13,616,806,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.66666666666666,8.993825042154693,80.88888888888889,280,260,20,0,0.0733490769230769,0.189147,0.0,0.0786566846339805,1.905847,0.190409,0.0,0.1466036153846153,0.0451913922105636,1.905567,0.190359,0.139032,0.15879725,0.0164441066551971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9285714285714286,52.66666666666666,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,234.0,13.0,0.0,122.7980963146402,44.0,62.0,-1,14,13,616,806,icmp_flood,1,icmp_flood
192.168.10.10,192.168.20.1,-1,-1,1,2025-09-12 16:24:53,1.737786,757.2854194935395,14.386121190986692,7.48078301931308,6.905338171673612,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.07240775,0.194191,0.0,0.078203357286335,1.736303,0.195449,0.0,0.1446919166666666,0.0467293771651522,1.736378,0.195469,0.134216,0.1578525454545455,0.01748938037451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,124.39687671693603,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
192.168.10.10,192.168.30.1,-1,-1,1,2025-09-12 16:24:53,1.710579,769.3301507852019,14.614934475402771,7.599765927209441,7.015168548193331,13,12,572,744,44,44,44.0,0.0,62,62,62.0,0.0,62,44,52.64,8.992797117693694,80.8704,260,240,20,0,0.071274125,0.203285,0.0,0.0769890831505309,1.709355,0.204534,0.0,0.1424462499999999,0.0461703025658359,1.708996,0.204542,0.135199,0.1553632727272727,0.0177316700187233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769232,52.64,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,216.0,12.0,0.0,126.38999740198338,44.0,62.0,-1,13,12,572,744,icmp_flood,1,icmp_flood
10.184.93.235,192.168.20.12,-1,-1,1,2025-09-12 16:24:56,0.001507,4365627.07365627,5972.1300597213,1990.7100199071,3981.4200398142,3,6,2193,4386,731,731,731.0,0.0,731,731,731.0,0.0,731,731,731.0,0.0,0.0,60,120,20,3,0.000188375,0.001437,0.0,0.0004719888604352,2.3e-05,2.3e-05,0.0,1.15e-05,1.15e-05,0.001467,0.001437,5e-06,0.0002934,0.0005718099684335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,731.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,4122.0,6.0,0.0,2809815.950920245,731.0,731.0,-1,3,6,2193,4386,icmp_flood,1,icmp_flood
10.184.93.235,192.168.20.12,-1,-1,1,2025-09-12 16:24:56,0.001351,8640266.469282014,6661.732050333087,2220.577350111029,4441.154700222058,3,6,3891,7782,1297,1297,1297.0,0.0,1297,1297,1297.0,0.0,1297,1297,1297.0,0.0,0.0,60,120,20,3,0.000168875,0.001278,0.0,0.000419268540884,2.3e-05,2.3e-05,0.0,1.15e-05,1.15e-05,0.001309,0.001278,6e-06,0.0002618,0.000508104871065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1297.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,7518.0,6.0,0.0,5743315.50802139,1297.0,1297.0,-1,3,6,3891,7782,icmp_flood,1,icmp_flood
10.184.93.235,192.168.20.12,-1,-1,1,2025-09-12 16:24:56,0.001223,8587898.60997547,7358.953393295176,2452.984464431725,4905.968928863451,3,6,3501,7002,1167,1167,1167.0,0.0,1167,1167,1167.0,0.0,1167,1167,1167.0,0.0,0.0,60,120,20,3,0.000152875,0.001161,0.0,0.0003810759233735,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0.001191,0.001161,5e-06,0.0002381999999999,0.0004614123535407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,1167.0,-1,-1,0,0,0,0,0,0,0,0,0.0,0.0,6738.0,6.0,0.0,5657430.7304785885,1167.0,1167.0,-1,3,6,3501,7002,icmp_flood,1,icmp_flood
